Generation,Orientation Variance,Velocity Variance
1,0.168430616180194,0.174841455664057
2,0.145148168901458,0.0781862128042238
3,0.120302247077605,0.0264391807782412
4,0.12225542448083,0.0253329504171307
5,0.124218489424709,0.0292476066369795
6,0.120362971491052,0.0251161944553982
7,0.110932710142067,0.0207491555919223
8,0.0940776436152828,0.0118913029452027
9,0.101786232727155,0.0127726348214368
10,0.100201421872327,0.0143197955142314
11,0.0617740180388803,0.00417160419743177
12,0.0788797240780511,0.0116476725865422
13,0.0943550159767994,0.00781929721537249
14,0.0565288855552995,0.00911826980618143
15,0.0874412313619365,0.0143622138438176
16,0.0646881259617802,0.00919971829561899
17,0.0731470174673254,0.00680235955722347
18,0.0671152080636422,0.0134539089754052
19,0.0575669199917126,0.0121279279007638
20,0.0514683748207831,0.0101339159295672
21,0.05078574360091,0.00929100687201859
22,0.0590989047279464,0.00693913360889784
23,0.0529670175863388,0.0127272593136459
24,0.0545310600419851,0.00881955282413737
25,0.0487123928956709,0.00872433520095828
26,0.0449108187489638,0.00984817055171066
27,0.0492945521865767,0.0147388571231002
28,0.0510224959214116,0.0110977284017175
29,0.0497390980501507,0.00578484152753756
30,0.0449109271878248,0.00544452353747125
31,0.0525557861157166,0.0153042408769236
32,0.0531868861060448,0.00664941347630904
33,0.0507282057330194,0.00814363336218419
34,0.0520222942810487,0.0117590077033589
35,0.0480519053214449,0.0113129762897511
36,0.0485432632685256,0.00779154528678761
37,0.0449563725612925,0.00402834894946957
38,0.0428587318629624,0.00516326133316164
39,0.0401622691064604,0.00420189444280038
40,0.0464335970361535,0.00381136910255328
41,0.0493298059380949,0.0103887596636331
42,0.0462122571832151,0.00907130354320792
43,0.0512759488690615,0.0092086177585032
44,0.0397317786074388,0.0106010824455289
45,0.0433864327080792,0.00481994379062475
46,0.0435386501396734,0.00635862067101114
47,0.0432861536038467,0.00622470785784732
48,0.0433824973411434,0.0103840631912787
49,0.0437671164535497,0.00932515669707401
50,0.0313048738191176,0.00241838013228013
51,0.0283559697884602,0.00382813852660569
52,0.0386989330888851,0.00625860568272458
53,0.0409982884675056,0.00346232790487788
54,0.0328877206610156,0.00151857764217731
55,0.0379370331820946,0.00167532804512374
56,0.0390773601642708,0.00171887610995291
57,0.0129178428336545,0.000730737233303834
58,0.0206006508820262,0.000186577521622214
59,0.0203711905146125,0.00249985832170884
60,0.0168685101813527,0.00122348503828062
61,0.0184586183326923,0.00186917348036017
62,0.0262391412003843,0.000390245793269453
63,0.0228372980244262,0.000290022101424126
64,0.0287194381120466,0.0020752786502164
65,0.0219905894865638,0.00047967616529977
66,0.0289969878827215,0.00075375482224175
67,0.0180740203530657,0.00355161141270113
68,0.0330481090357646,0.00493168771308304
69,0.030298006672386,0.00523511869087266
70,0.0318157534744604,0.00269834325406191
71,0.0215482776352142,0.00228516319464093
72,0.0158175782260805,0.00210489886084918
73,0.00993732316537907,0.00289982390013026
