Generation,Orientation Variance,Velocity Variance
1,0.0719601387840688,0.0181006244342111
2,0.0317454906283228,0.00178500329307823
3,0.0307351043053868,0.000716844465796317
4,0.0271965152016223,0.000280845500500569
5,0.0190498840041925,0.000269268740937729
6,0.0195188217158911,0.000430920480681511
7,0.0166334806287153,0.000108371481434087
8,0.0160362175228117,0.000199998495218935
9,0.014754415176164,0.000488768930033637
10,0.0125401872714429,0.000443730031723724
11,0.0142580351998909,0.000120825754878064
12,0.0154982501501597,0.000153937342864243
13,0.0147678198463097,9.50415474990858E-05
14,0.0132946430739159,0.000106256827148621
15,0.0161932442789387,9.55949718208307E-05
16,0.0147566894741348,5.93431474186733E-05
17,0.0156110872069978,0.000267538355686138
18,0.0154086307865873,0.000208370949187131
19,0.0141015872558803,6.71489371181998E-05
20,0.0156605526547161,6.88085683309201E-05
21,0.0145938245246085,8.96050766699114E-05
22,0.0159131410497657,0.00207712466557465
23,0.0126599100952904,4.54254410912173E-05
24,0.0156000748501229,6.62589444588219E-05
25,0.013776037924092,0.000467480162088828
26,0.0154627051424954,3.21052086234153E-05
27,0.014188486548145,1.93400508541721E-05
28,0.013795714792413,5.32353735090418E-05
29,0.0143057212449876,0.000118921847621852
30,0.0126687930237692,0.000317771801296219
