Generation,Orientation Variance,Velocity Variance
1,0.0453741167069526,0.00142623473895717
2,0.0522138642570665,0.00155142057193692
3,0.0435148736059099,0.000955760010494036
4,0.0356749566616296,0.0011626655906387
5,0.0433623813832481,0.000758219098224926
6,0.0423675510386951,0.000562754400043968
7,0.037647109462222,0.000470820970734223
8,0.0412164368353366,0.000267638067198694
9,0.0451812778315092,0.000281841249625262
10,0.037906250657751,0.000314579796914821
11,0.0451341368502981,0.0014861796072435
12,0.0485473355476381,0.000931206696337971
13,0.0464855018836279,0.000549060510470138
14,0.0367691322738434,0.000192850242377058
15,0.0293419469642418,0.000183363379871795
16,0.0326132170668484,0.000276725228982547
17,0.0373075612067554,0.000308243766331886
18,0.0397788343160623,0.00027519500423111
19,0.0381525796179492,0.000434812236386261
20,0.0380001034531998,0.000509768606955207
21,0.0267270684200864,0.000134809365078926
22,0.0359402562607088,0.000236387133931035
23,0.0365660269847681,0.00018623537783707
24,0.0314052374571118,0.000578457530973207
25,0.033066314502567,0.000199512896508104
26,0.0357687407737112,0.00109583145701899
27,0.0302763235396096,0.000591364957168155
28,0.0374805462498508,0.000671966285460048
29,0.029783791942108,0.000223496591086875
30,0.0289572531430706,0.000372845984916529
