Generation,Orientation Variance,Velocity Variance
1,0.0441750823693958,0.00148242184046048
2,0.045675464356215,0.00254042147827251
3,0.039776185881637,0.00147048040517884
4,0.041175720067427,0.00233277039498223
5,0.0359070959444184,0.00363093869732514
6,0.0382737945194689,0.00396323768676618
7,0.0347553543975078,0.00380419374188104
8,0.0325433020137532,0.000911163774244366
9,0.0446484995368344,0.000574177908247918
10,0.0427253909560935,0.000955258515653212
11,0.0354256867013637,0.000376812289508369
12,0.0511339019779036,0.00268880225073119
13,0.0294879967654348,0.00142834251579832
14,0.0547001359072639,0.0153019723513535
15,0.0538514156719087,0.00392585270753204
16,0.0477348005550677,0.00603000119192783
17,0.0233691672879621,0.00559786027895754
18,0.0341501572813566,0.00688273725686569
19,0.03921076733219,0.00288961421646124
20,0.0425843196451052,0.0033620307439905
21,0.0264423318011901,0.00093679929521289
22,0.0364568080506394,0.00177804604912367
23,0.0352976156561462,0.00276460118580914
24,0.0352016215207453,0.00136937733669099
25,0.0371477128061025,0.0014255784212256
26,0.0490888041999182,0.0019189107600963
27,0.0483890088257121,0.00246994081449002
28,0.0431232993848988,0.00136588339642871
29,0.0675929834365878,0.00411595348378149
30,0.0624321352457698,0.00652331275586625
