Generation,Orientation Variance,Velocity Variance
1,0.0820327466037093,0.0113941760746898
2,0.0520636039107334,0.0039839099499131
3,0.0709623695634859,0.00178101421579084
4,0.0703753949906424,0.00514554694528791
5,0.06386146405252,0.00325331208327552
6,0.0650342108858769,0.00157372617112192
7,0.0647826165253114,0.00141476770721908
8,0.0677649029562085,0.00345187013148718
9,0.0685676864467903,0.00294967397630187
10,0.0672452757400876,0.00363943718786442
11,0.0702724608131121,0.001923645488113
12,0.0686903061250811,0.00147974488273618
13,0.0591641221470352,0.00245207939571387
14,0.0631848268772434,0.00121187989712387
15,0.0619292402088635,0.00115528225201199
16,0.054752458042834,0.00101990642812792
17,0.0554500258984288,0.0014438202397662
18,0.0609171491791088,0.000693793015953551
19,0.0604630743600401,0.000812281392259819
20,0.065878920431834,0.000990540664739878
21,0.063188835301853,0.00366910372623995
22,0.0585189803035189,0.000465999844857966
23,0.0564164418056591,0.000595349655041859
24,0.0594486408216215,0.000430062187795881
25,0.0636699104580964,0.0014593976117993
26,0.0591100872679116,0.000215542595310641
27,0.0613882883278218,0.00111615797200537
28,0.0704279564150279,0.00207435489613749
29,0.0671752646189046,0.00292194545483426
30,0.0652739391595041,0.00122913647574137
