Generation,Orientation Variance,Velocity Variance
0,0.0902425625491225,0.023814340555679
1,0.0490416653521624,0.00297064608129068
2,0.0322410921953751,0.00265988210574732
3,0.0298530598899455,0.00133204449594757
4,0.0267152257857629,0.000783194805357248
5,0.0261097581430144,0.000360916036215671
6,0.0287542110219803,0.00149481572619307
7,0.0258798009153461,0.000260657118078987
8,0.0319203385035818,0.00102430649173018
9,0.0276478742545503,0.000568337117743284
10,0.0327166559610313,0.000591552704046029
11,0.0237007215243338,0.000412489396913814
12,0.0309385877621867,0.000845827305845932
13,0.0248613131719676,0.000515199274065202
14,0.0274922594488082,0.000978164975463502
15,0.0252143296475715,0.000312353941125993
16,0.0238302701927131,0.00149415878087356
17,0.0277303069378164,0.000719769524067365
18,0.0273367891619696,0.000944292388933494
19,0.024035887901691,0.000199329980045324
20,0.020422103868743,0.00123149977539844
21,0.0219541445599773,0.000984794270227117
22,0.0194252280432814,0.000148491430153465
23,0.0239389642573179,0.000715093747388465
24,0.0242584367506139,0.000593943841559402
25,0.0216247461126534,0.000634966818498432
26,0.0219269200760515,0.000263048290629242
27,0.0153735342623594,0.00143626481691086
28,0.0229474340230074,0.000340659339495962
29,0.0242933254559206,0.000378147167082734
30,0.0285224652538123,0.000256985364247098
31,0.0264671040695101,0.000380445571229522
32,0.0275163877220282,0.000196174958458113
33,0.0280748241205505,0.000256981900460601
34,0.0209888569024394,0.00084209860337545
35,0.022948408878513,0.000313513815025267
36,0.0236237779222025,0.000722550762706004
37,0.0252575019716922,0.00126394757787212
38,0.0230239826368119,0.000410064170931612
39,0.0220919708846098,0.00101229886011265
40,0.0217792917057681,0.000507995202858869
41,0.0261282530926675,0.000745307273383224
42,0.0309731953364066,0.000653600010148282
43,0.0253706253785785,0.000939091776585564
44,0.0237147058011492,0.000517491919001667
45,0.0192865314412185,0.000632191533235304
46,0.0199387105599951,0.000529382026576302
47,0.0176632821725394,0.00146116670305405
48,0.0174379429192745,0.000528159453947422
49,0.0167901045753441,0.000658902910563223
50,0.0190034925583921,0.000567594385695863
51,0.0182433140434761,0.000479837621011414
52,0.0166280364691804,0.000604562724001612
53,0.0194993120878577,0.000712965248465929
54,0.0191536262217917,0.00081663699564517
55,0.0183358798527699,0.000514299292054334
56,0.0178418856433264,0.000303216661518366
57,0.0214526466084312,0.000264853137899241
58,0.0186756470010009,0.000372161003013516
59,0.0209831579020054,0.000117665696451269
60,0.0189287203727178,0.000585938657694414
61,0.0249962043177661,0.000521946466257593
62,0.0266424322165117,0.000821595776509317
63,0.0308309832042001,0.000460221669882268
64,0.0260865313652787,0.000202540380206115
65,0.0257294894816808,0.000347617576469099
66,0.0323383621640807,0.000435859750290915
67,0.0265434901213819,0.000478827923758094
68,0.025669147567456,0.000485133762971266
69,0.0238953860439164,0.000608249424738214
70,0.024332385592214,0.000220461942973819
71,0.019180113166259,0.0012929616684572
72,0.0191400546075591,0.0010509723237299
73,0.0217384323806447,0.000161180008511055
74,0.0201481137423181,0.000290114152507355
75,0.021660385752423,0.000735204591235187
76,0.0222188247714353,6.14007522788097E-05
77,0.0250643669513979,0.000111927616587711
78,0.0237153887118295,0.000301024462060686
79,0.0217640887367344,3.30051088374858E-05
80,0.0198759269034076,7.74749203733557E-05
81,0.0235327569256872,0.00174370818810444
82,0.0176310135016429,0.000188741113676267
83,0.0190192692421163,0.00074688087622408
84,0.016481869311034,0.00010713047754059
85,0.0191910686533668,0.000774912729054436
86,0.0198440679063206,0.000366917576632856
87,0.0162966626542889,0.000593965352705896
88,0.0162898863229767,0.000466061009744588
89,0.0157873017492868,0.000271385050902927
90,0.0221697567282026,8.13197196598454E-05
91,0.0222931181014317,6.14825306667627E-05
92,0.0293594221981828,0.000145018977313151
93,0.0299113930850912,0.000132403262315621
94,0.0384396864962605,0.000580080836898048
95,0.0362551397664082,2.79047644927566E-05
96,0.0369876348771904,0.000267426747814579
97,0.0313941467703307,0.000164427901811255
98,0.0324771891561089,0.000460704799760342
99,0.0312701979507369,4.75602192144581E-05
100,0.0363754596211903,0.00123800710367299
101,0.0419531070309888,8.34809254848228E-05
102,0.0529790794569777,0.00025383546116557
103,0.0418881728687289,0.000154743923470923
