Generation,Orientation Variance,Velocity Variance
1,0.09676534024285,0.027390104009033
2,0.0566360349641858,0.00274498711241844
3,0.039610822682557,0.00287747941111166
4,0.0389451103097605,0.00274010143182492
5,0.0457814009051165,0.00386483105211948
6,0.0432084085960571,0.00302460848953322
7,0.039695005534072,0.00166602574862727
8,0.0457191363948085,0.00210091699196345
9,0.0383176988970085,0.00164476333234696
10,0.0402289699066939,0.00123301424032633
11,0.0439237945022264,0.00183973767352218
12,0.040240833446999,0.00153133609381072
13,0.0348506135371309,0.00125202448541701
14,0.0400762382747179,0.0015788566925573
15,0.0409504309019072,0.00226448492208692
16,0.0436732236288018,0.00266187076659171
17,0.0376634016705063,0.00154965123066413
18,0.0338987919334667,0.00174609590978846
19,0.0248922209861471,0.00232168949465538
20,0.0353188465834776,0.000798503561354444
21,0.0237387875321226,0.00289702991231325
22,0.0287862861011514,0.0010250928538547
23,0.022954451568577,0.000233750650894502
24,0.0246500432528209,1.78079673999777E-05
25,0.00900561299292887,6.98713152259594E-06
26,0.0191696326313305,1.39803471925474E-05
27,0.0165838781991963,8.17597718520901E-06
28,0.0192781584213983,6.24578908722943E-06
29,0.0190696986928245,7.90694978633247E-06
30,0.016296758102752,9.78375127330812E-06
