Generation,Orientation Variance,Velocity Variance
0,0.17575755215603,0.173206445360018
1,0.121611768606874,0.0731304907758735
2,0.0959497976489954,0.0423255855143324
3,0.0553063313082144,0.019589710254538
4,0.098097199576572,0.0175879141667913
5,0.0438251294862295,0.0169101727330941
6,0.0639498200267676,0.0138265435935387
7,0.0408599627852215,0.00649723200408276
8,0.0401206346970197,0.0104923539745743
9,0.0248647451213797,0.00430489866788377
10,0.0308864448599701,0.00244195308278221
11,0.0351573639588479,0.00394813612400947
12,0.0162906116175149,0.00157787945405502
13,0.0235509524604341,0.00687971659065735
14,0.0184615834701671,0.00303925832724682
15,0.0190174490824869,0.00144802043028529
16,0.0102233816989735,0.000640335952861516
17,0.00760585834833493,0.00220147816094448
18,0.0154526043509931,0.00261433235216211
19,0.0146802239540041,0.0018311467578465
20,0.0152604429760846,0.00575438344336252
21,0.0119543154599932,0.00147811956055282
22,0.008027625942864,0.00397088058772358
23,0.00740803836816909,0.00594213212810256
24,0.00823637465344709,0.00220717734113763
25,0.00641614835790831,0.00240988854670724
26,0.00895679256359959,0.000732651073944394
27,0.00621005579816527,0.00601901532501815
28,0.00535859745314598,0.0016419437488577
29,0.0040029484015818,0.00161102468013976
30,0.00659277815689516,0.00185837661363449
31,0.00513556246467725,0.00500883909724311
32,0.00662607567305185,0.00217318250100265
33,0.00474742638705754,0.00253223401300973
34,0.00618333752094746,0.00059065957432559
35,0.00443981362851558,0.00113622386694356
36,0.0034301450377611,0.00100102375091096
37,0.00358558921363986,0.00150581991544127
38,0.00449649248784728,0.000704795469484033
39,0.00258301135475516,0.00130170925090907
40,0.00307383199325715,0.000138290711661945
41,0.00239228712791172,0.000723836714671832
42,0.00345764799751176,0.00252917520114732
43,0.00188974366841681,0.000837713559273348
44,0.00247373214954622,0.000640340127253268
45,0.00289887967962555,0.00135262752104587
46,0.00235431272452099,0.00176929537328413
47,0.00217793789785796,0.000759810864379226
48,0.00220782945922024,0.00206781440778932
49,0.00183029281769718,0.000761830149435578
50,0.00175651663880251,0.00183073128303792
51,0.00176034812853621,0.00121686362209889
52,0.00170922817507851,0.00152595145795077
53,0.00201248154950442,0.00129483546442797
54,0.00226374330126379,0.000485012255872084
55,0.00198324051119255,0.000502221792606381
56,0.00205933031104868,9.22275456534209E-05
57,0.0049967240386225,0.00165718124259219
58,0.00394142768562771,0.000454064850186707
59,0.0023222301534969,0.00119158283896045
60,0.00216906314631878,0.000728440936217104
61,0.00272151725536644,0.00105953233074622
62,0.00186935913941693,0.000423529525878646
63,0.00180250171848865,0.000339298082066537
64,0.000877397558925478,0.000294114149654385
65,0.00174439032378052,0.000891716296595983
66,0.00141163002048368,0.000739811566680605
67,0.00185070002704125,0.00125614378327157
68,0.001082671869231,0.000137783290186692
69,0.00156338279929474,0.000409770068854939
70,0.00103782128057593,0.000830872124819804
71,0.0013554271139409,0.00113215417311848
72,0.000964628603280725,0.00158988917123781
73,0.00117474277440015,0.000828553464650769
74,0.00142079283297441,0.00111890785918584
75,0.0014261797916338,0.00112745420613087
76,0.0016916432472914,0.000812088658743539
77,0.0012779129496936,0.000446895191170285
78,0.00165085315291485,0.000999205305384889
79,0.00186842883815787,0.000665431165632302
80,0.00271583393534315,0.000900823479670982
81,0.00160531728356682,0.000563206869485121
82,0.0019680582779777,0.000833575054921943
83,0.00176751411625099,0.00105277219295679
84,0.00268292653850347,0.000368680823553207
85,0.00333378082423792,0.00189147503735086
86,0.0026874015757868,0.00304977399379082
87,0.00207144029080367,0.00133824603822588
88,0.00187443653711624,0.000636119801726438
89,0.00166958010387983,0.00115269542605049
90,0.0021673583843728,0.00068718611184483
91,0.00261680962355974,0.00326311336075149
92,0.00266329346610856,0.00105853640839693
93,0.0021749202102501,0.00155535760995301
94,0.00129008859866226,0.00127707473699168
95,0.00148701205197289,0.000128883923603627
96,0.00149882572235835,0.00108599840911091
97,0.00195731355879362,0.000697424053166604
98,0.0016492428032289,0.000302880228442644
99,0.00175068645505703,0.000973405192543739
100,0.0016003783537354,0.000281625710092483
101,0.00188764216179435,0.000255462359422295
102,0.00150215314308,0.00131022250101412
103,0.00279288999276198,0.000546177076835571
104,0.00250249600514596,0.00156345703601641
105,0.00150622603518436,6.8593830825972E-05
106,0.00285754873739885,0.000480304427612816
107,0.00181156193008777,0.0015932752275979
108,0.00270675369107703,0.00123797944926874
109,0.00181594635750508,9.98471382565323E-05
110,0.00289334093044925,0.000413609621651053
111,0.0031484768298745,0.00056686334487258
112,0.00157689862535512,0.000124501203330446
113,0.00197481900467272,0.000195131289406489
114,0.00158802860804475,0.000174102859096152
115,0.00183514739689041,0.000417995871696033
116,0.00182895084848954,0.00286835059480907
117,0.00296699633104293,0.000180948613366032
118,0.00244288153689526,0.0007199953774233
119,0.00235083600701447,0.000207708520532129
120,0.0014217404038599,0.000221729930699006
121,0.00175741487901761,0.000229699090229753
122,0.00144773726836354,0.000651653724680142
