Generation,Orientation Variance,Velocity Variance
1,0.0158348605906692,0.00158085742188988
2,0.01504787568543,0.000928994797171036
3,0.016786914505347,0.00295366145008604
4,0.0115844945686522,0.00184293664640336
5,0.0130308287734151,0.0023183240175465
6,0.0152602676881363,0.00271664485421521
7,0.00926452777841566,0.0016449760650124
8,0.0118743536607533,0.00202102477987635
9,0.0123035909613372,0.00190500892628372
10,0.0105955050341865,0.0036074611947839
11,0.00907904419941874,0.00308247263273317
12,0.0116413749355481,0.00207421083229547
13,0.0155544607561103,0.00498222515355779
14,0.0107970412347082,0.00157385233665834
15,0.0135419513522643,0.00102181334611604
16,0.0115334005753885,0.00189372479248042
17,0.0129915726492308,0.00103178495930609
18,0.0135291791089281,0.00110380451251032
19,0.0120058323542529,0.000990766899666734
20,0.0128057164014864,0.00134901735394665
21,0.0139830202043029,0.000616048934570806
22,0.0126083276185191,0.000707701111448278
23,0.0131016792816598,0.00241737238332696
24,0.0107713232493779,0.00086311890129925
25,0.0127794126716002,0.000593391146111465
26,0.0145099877191832,0.00087687204781685
27,0.0134702178444216,0.000826606514216156
28,0.0153567757169068,0.000931606631849529
29,0.0151270505809678,0.0014574836478521
30,0.0150521023972821,0.00110412823722772
