Generation,Orientation Variance,Velocity Variance
0,0.148462460321351,0.143769890825859
1,0.088235564176507,0.0487962096410315
2,0.0324833891980329,0.0173191096533911
3,0.0261612358630827,0.00918907539530746
4,0.0459125780365681,0.0165326396535422
5,0.025792853743816,0.02492210132707
6,0.0410443363249897,0.0275854126551835
7,0.0250647257540319,0.035063656723009
8,0.0229138205032503,0.0269218309063306
9,0.0293770282726971,0.039879097880141
10,0.0249987880347076,0.0336594679956187
11,0.0212338541338072,0.0184344127111304
12,0.0263912219914262,0.021667047874204
13,0.0202488434456673,0.0117682611184399
14,0.0305751984696512,0.0173576449366737
15,0.0237137233908154,0.0134353342579794
16,0.0216599578262554,0.0105145727945292
17,0.0164530534364769,0.0155353907863449
18,0.0265042749703284,0.0185900862309499
19,0.00866873913505885,0.00907290907497387
20,0.0239562417106158,0.0118139580160446
21,0.0204895997322486,0.0317283858218055
22,0.0187982324907277,0.0175088667282918
23,0.0274740527752068,0.0241794670804845
24,0.032624994591793,0.0203416106973009
25,0.0324417397552869,0.00915140452621898
26,0.0148623701646813,0.00909774277122612
27,0.0209253838048907,0.0146033646659844
28,0.0141425040678063,0.016486183626737
29,0.0193230525653413,0.0130304364870507
30,0.013315477876634,0.0140763707897764
31,0.0263488599850819,0.0130038453236922
32,0.0231760867618888,0.0193911583018516
33,0.0317218949819644,0.0145496953640727
34,0.0172780651250192,0.0101979152099888
35,0.0135166809369036,0.00891186198749879
36,0.0174577533679673,0.0183061819914075
37,0.0193290917732739,0.00821618036197149
38,0.0305312850855431,0.0266848923635056
39,0.0314849172317266,0.0108390846584893
40,0.0309052181664825,0.00676603722657243
41,0.0265972454526714,0.00453743234665611
42,0.0233758451562422,0.00541775511149935
43,0.0289479265883139,0.00536626183254655
44,0.0284996388700864,0.00845781197795892
45,0.0203273619504228,0.00327226168565973
46,0.0228431201283342,0.00654978122051634
47,0.0282042647474044,0.0133448959902005
48,0.0314449720698505,0.00543971903761722
49,0.0286296698576432,0.011610955346793
50,0.0365097857193841,0.00769505509468406
51,0.035356928600627,0.00519996052931994
52,0.0247356885856155,0.0085697774362328
53,0.0261738620592782,0.00720641012254013
54,0.0335568737243101,0.0170015514828588
55,0.0277061777904108,0.00976771389831112
56,0.0247377544133431,0.00678362876702315
57,0.0300328677292218,0.0108120094393796
58,0.0407733309666107,0.0329207028626134
59,0.0366940018317413,0.0170923833078647
60,0.0273160535413525,0.00828731144158219
61,0.0353719951634965,0.0123792201620954
62,0.0488667747325483,0.007302574709461
63,0.0326474428894266,0.00836309962526509
64,0.0270890674067733,0.00549616168220109
65,0.0182038081277195,0.00376036215604601
66,0.0175505541634611,0.00590190685025886
67,0.0186210119430233,0.0105029408151211
68,0.0178632125077656,0.00399265162090833
69,0.0174964655415215,0.00546356790116413
70,0.0137140700726216,0.0091996144557605
71,0.0195458991241558,0.0143853931146932
72,0.0107428729617272,0.00368716489106877
73,0.0254627807189322,0.00478781771032913
74,0.0146989528612322,0.00807837178062723
75,0.0141892468619597,0.00625093573398044
76,0.0259549460943296,0.0101296905948027
77,0.0216912545240073,0.012241205570583
78,0.0158753160840872,0.0139325559798854
79,0.0168763032412875,0.0039756998363519
80,0.0197651346436023,0.0197551409824493
81,0.0205591572845061,0.00646041713810795
82,0.0141690165389067,0.0119315141233271
83,0.017951083465331,0.0115751432656477
84,0.0157690670672776,0.0197924854245521
85,0.0141394650854665,0.00510294865124824
