Generation,Orientation Variance,Velocity Variance
1,0.157734043592852,0.154145526319485
2,0.121861238812213,0.0186013701261113
3,0.0922658990867683,0.00204067526374405
4,0.101734367872509,0.000700231614657198
5,0.0880372027014711,0.00176861141340524
6,0.0917350642673139,0.00122688710030334
7,0.0856094181041341,0.000618612888010257
8,0.0864254098216008,0.00049300889280878
9,0.0780021084653183,0.00106635551356279
10,0.0815619389759818,0.000351830558912141
11,0.0707517314195275,0.000444806852198935
12,0.0728312768693514,0.000208210594196873
13,0.08418616978235,0.000402631722193282
14,0.0587259361689955,0.000331233436982256
15,0.0694033634737628,0.000867483349947505
16,0.0790374808743348,0.000275983870937504
17,0.0544499836051252,0.000240168410939384
18,0.0659922356566646,0.000735427915621835
19,0.0662299175668964,0.00177079670124198
20,0.0579978051811723,0.00108239040469677
21,0.0666839562133026,0.000230353256087691
22,0.0712711298620387,0.000337116357517608
23,0.0633611422883522,0.000576195175130229
24,0.0545821883350053,0.000748392834308425
25,0.0517131820110981,1.26744520885506E-05
26,0.0512588554025456,1.14179065791003E-05
27,0.0607694039738346,0.000448801667836724
28,0.0568578778164929,5.05569619407696E-05
29,0.0555792193999772,9.84403055224822E-05
30,0.0739146632856652,0.00065801953875449
31,0.0235650772248599,9.14328125221033E-05
32,0.0519064083912681,5.48298762377771E-05
33,0.0694326969290223,0.000275063194030981
34,0.0381707399631427,0.000230376515793706
35,0.0777639570529854,0.000422833699944516
36,0.0677580268347049,0.000187605267688097
37,0.080961306973539,0.000128773625599745
38,0.0553550954957077,4.64454034253971E-05
39,0.0519060355987843,5.15710551298832E-05
40,0.0603308659542585,0.000215729549847982
41,0.0466055514539439,2.2987510744575E-05
42,0.0565347760382454,0.000114913348965071
43,0.0560769638314983,0.000918936028262324
44,0.0572663272484476,3.56003873780372E-05
45,0.068691416338468,6.44340449915515E-05
46,0.0604315665709504,0.000175488666975974
47,0.0258698978424254,7.46009488173689E-05
48,0.0235230609695291,8.69315423170659E-06
49,0.0120062107689427,5.80524062413403E-05
50,0.0383987405001313,0.000218743165064221
51,0.0238910337063953,1.02296265727262E-05
52,0.029606927569421,6.21111551707027E-05
53,0.0348639455247573,7.8810361727755E-05
54,0.0265870432088794,9.04880278016596E-05
55,0.0274925207637569,0.000688499704782942
56,0.027660976020242,0.000251557252722967
57,0.0213411770018163,0.000598492676447377
58,0.0244430940093717,0.0006321843328355
59,0.0281591952388778,0.000796979228320529
60,0.023563612094203,0.000102007902246732
61,0.0262912332024881,0.000174643520955782
62,0.0260190444365809,0.00167247483205665
63,0.0203848066832973,0.00211500611187713
64,0.0292229269421394,0.000132615572788881
65,0.0259462752923357,0.000223430145168958
66,0.0300731204776159,0.000603386410673834
67,0.02799725441423,0.00025256765794928
68,0.019432014509661,0.00010357919930949
69,0.0227962753090218,0.000595938044755508
70,0.024803388848656,0.00023239186743332
71,0.026809635513011,0.000508667937653244
72,0.0236365815946949,0.000879871768288223
73,0.0303703972845574,0.00107186975946806
74,0.0294687895349043,0.000161255585951922
75,0.0245172223752496,3.50694019353405E-05
76,0.0238620520548137,0.00078051541288053
77,0.0295487996431083,0.000145075522254748
78,0.0243441852734161,0.000246769566067812
79,0.0223193382132313,0.00124471190452273
80,0.0251987752807228,0.000367898702747983
81,0.02187760614874,0.000181170279885498
82,0.0195568720683429,8.33861127122072E-05
83,0.023021320176951,0.000240357120040101
84,0.0198930468637426,0.00103413951774557
85,0.0186050033604283,0.000116550863071752
86,0.0228279355662733,0.000152736624660202
87,0.0232338516427257,0.000332263471753205
88,0.0229548691664301,0.000523381407680708
89,0.0235269697829365,0.000141377474439436
90,0.0218881199356775,0.000540743929055595
91,0.0196393722664422,9.75586653350106E-05
92,0.0219418857440676,0.000464377140498323
93,0.0269301075540861,0.000161422872780272
94,0.0230548370700245,0.000361260223548392
95,0.0260040606912562,7.20896941848113E-05
96,0.0255042850551375,0.000159685877069779
97,0.0199810346039151,9.46835458852223E-05
98,0.0253395883395667,0.0018866925638
99,0.0235313542569234,8.08690489534986E-05
100,0.0233549598851763,0.000148861543845711
101,0.0239178683535146,0.000750761449190471
102,0.0261090699982366,0.000323868239078316
103,0.0268497047940631,9.35345341233705E-05
104,0.0241814571408838,5.13354266334002E-05
105,0.0269028682522466,0.00098248462564583
106,0.0266575176129509,0.000296786346311931
107,0.0222581797527696,6.21868156866759E-05
108,0.0206630513467293,3.01006349950729E-05
109,0.0212166066385427,0.000709873578423938
110,0.018976458296777,2.46670651843923E-05
111,0.016542293044726,0.000212145984723478
112,0.0236948916344963,6.49415205065237E-05
113,0.0239598022951516,0.00151769344323678
114,0.0225423382612518,5.05356165419704E-05
115,0.0218930813764132,0.00039391537414661
116,0.0234867907608938,0.00139711278293206
117,0.0322505847138286,0.00020206929464121
118,0.0225668598038764,0.000200914594979691
119,0.0225348191708464,0.00116149871599054
120,0.0204549886235723,0.00085501479007283
121,0.0123493170703665,0.00252047376056404
122,0.0101320732582086,0.0159097958944279
123,0.00900942819541443,0.000558566743135208
124,0.00851455311163412,0.000610526845000134
125,0.011969324383342,0.00168442640439627
126,0.0106349767286546,0.00164205715574334
127,0.00833667959233494,0.00117259027234787
128,0.0106236862433342,0.000845221822456446
129,0.0111005538155401,0.000997783152687595
130,0.0122088682956668,0.00104202415187703
131,0.0111554178283425,0.000471603839292632
132,0.00952811212242463,0.00158506237335953
133,0.00877461160316558,0.000641647082967076
134,0.00873985766991996,0.00367463021558031
135,0.00904940559571276,0.00452518003975502
136,0.0102084576928671,0.000520642812690703
137,0.00934202125012083,0.000397938407475876
138,0.0075852834999321,0.00055335083286179
139,0.0074662371456017,0.000660058593566693
140,0.00755095251048415,0.00101821990424989
141,0.00841541789367642,0.000926458794285587
142,0.00903469244957507,0.000685117948083852
143,0.0120049796126604,0.000513035269397975
