Generation,Orientation Variance,Velocity Variance
0,0.161019443815429,0.171471790494889
1,0.0779235460270242,0.0211140993790485
2,0.0670053513990884,0.014792489834244
3,0.0359308790521674,0.00616735170567294
4,0.0503468098523053,0.00719897456737912
5,0.051406865358203,0.00279803109167545
6,0.0616458091580334,0.00199428808745273
7,0.0388092676808393,0.00323135562410754
8,0.0290585874139201,0.00334559397819961
9,0.0322565535214009,0.00103243704459379
10,0.0172471513257336,0.00420191555345009
11,0.0287550251473464,0.00695806249043781
12,0.013132334240954,0.0024422015160658
13,0.0220192293468524,0.006207237331264
14,0.0118699264213673,0.00741890739765637
15,0.0131854960590683,0.00848766100006884
16,0.00878938687169769,0.00307463841995629
17,0.0102934685519151,0.00607241255852647
18,0.0145561664496514,0.00578798527616058
19,0.00669876203574467,0.00491204896385994
20,0.00825357798715526,0.0061529194369621
21,0.0158015959633391,0.00550234093484522
22,0.0102277655898438,0.00481204069407921
23,0.0100876384695422,0.00418706574557289
24,0.00936221132171724,0.00443162010807181
25,0.00926856643694574,0.00343239974309954
26,0.0133010953051775,0.00276577929692112
27,0.0100085979790277,0.00184912759456963
28,0.0113752340431153,0.00158461220910545
29,0.0112937447621307,0.0014042101275612
30,0.00935811552244956,0.000840194933861612
31,0.00710325591579459,0.0027355578347428
32,0.00802894658504873,0.00212216611697385
33,0.00716905094937299,0.00106950186463103
34,0.00681389774095849,0.00104939194860926
35,0.00484668477731729,0.000142566293765963
36,0.00494906112995594,0.00196002283421051
37,0.00338916704623284,0.000588926261204745
38,0.00542612360415002,0.00159399759768637
39,0.00495533416488514,0.00129231572113565
40,0.00501604915171344,0.000502476423990852
41,0.00746357016178103,0.000466828189859464
42,0.00966146927829822,0.00119010035151079
43,0.00560879006661598,0.000526351104643997
44,0.00805393199634701,0.000517424026073314
45,0.00908647268551667,0.00203859788925289
46,0.00658392702065284,0.000848962397342203
47,0.0034957794389678,0.000514855354645009
48,0.00617632821358058,0.000760698661213871
49,0.00551539035725107,0.00547131064286721
50,0.00496197774356508,0.000685640403554541
51,0.00351531278637943,0.00218281869460973
52,0.00437522177864786,0.0011646574728748
53,0.00419439548179369,0.000954177163903561
54,0.0037389233561311,0.00483188187844861
55,0.00414583658466469,0.000543935330583652
56,0.00533927394271149,0.000557745999855846
57,0.00454834640906707,0.000754784586599837
58,0.00424719323840073,0.000901224195290973
59,0.00340282192179561,0.00054441876350354
60,0.00342236771143824,0.00074064224985193
61,0.0041264607868212,0.000419569221089345
62,0.00338446380818487,0.000937415995609487
63,0.00358928604964771,0.000524182880471299
64,0.00421714269095176,0.000468814189140494
65,0.0116698404305809,0.000271795212745753
66,0.00907535668392489,0.000427833697576564
67,0.00657753186088894,0.00139195592619264
68,0.00767027412439109,0.000524620690147477
69,0.00614200887111712,0.000421713197525151
70,0.00847918340620546,0.000851884805653786
71,0.0079344186921455,8.32758777344779E-05
72,0.00966385441964802,0.00430611925834095
73,0.00593983951070039,0.000579209314083426
74,0.0117196573065019,3.55355995657699E-05
75,0.0102324655279596,0.000170115385307019
76,0.00715895250470008,6.01449964752803E-05
77,0.00769352249177521,0.00394358115279693
78,0.00442976045467937,0.000445605207823554
79,0.00480500926733063,0.000411000482672773
80,0.00516765207806545,0.000269713800776062
81,0.00574021853668055,0.000323094499986554
82,0.00619098408261457,0.000858375463443524
83,0.00375893637410137,0.000443696284239825
84,0.00469295714580719,0.000441282906109118
85,0.00345576372201969,0.000491041104476191
86,0.00861978808425239,0.000174572919162554
87,0.0120029136366105,0.00099316647016756
88,0.0105575044814756,0.000954660723809002
89,0.0133828347958473,4.56417563362535E-05
90,0.0102584751927757,7.45373465428288E-05
91,0.00901771718868774,4.00452520840869E-05
92,0.0113365755294396,0.000137302286235391
93,0.0151750159239918,0.000139994318476148
94,0.0123291754920551,4.11575191702724E-05
95,0.0191677886766178,0.000701519620823541
96,0.0139026957446434,0.00249719536693997
97,0.0253572889919501,0.00146145060718703
98,0.0214094052892625,0.00217069317759204
99,0.0194177548253012,0.000703335031454964
100,0.0159828559511726,0.00056620657944623
101,0.0148625315759622,0.000131603356150906
102,0.0132542372765205,0.000254014429619443
103,0.013283810722208,0.000140394253286729
104,0.0182431747828788,0.000155018527290014
105,0.0168778274873176,0.00100242611985869
106,0.0153159281624535,0.000275787173994251
107,0.00969902691197488,0.0011879699267044
108,0.00839182963260539,0.00035281310551374
109,0.00877420656185236,0.000612784103688513
110,0.0114343300438485,0.0011329405612271
111,0.00670928376961673,0.00215800440491603
112,0.00599579539570763,0.00115856958040225
113,0.00487559201780192,0.000895907522676087
114,0.0111656802728291,0.00429179115791416
115,0.0047171531292304,0.000300508499327687
116,0.00709998856810864,0.000257558452317128
