Generation,Orientation Variance,Velocity Variance
1,0.0776923483700104,0.00825608348150145
2,0.0404386261721076,0.00240037409848641
3,0.0296566599374142,0.00320621657582802
4,0.0382791633045466,0.00345222763842353
5,0.040288620782327,0.00304597595513345
6,0.043689198206695,0.00427218759263489
7,0.0363415759607756,0.00267833252617337
8,0.0406834489347417,0.00368368834525336
9,0.0353210799752036,0.00319504468415203
10,0.0418748710569171,0.00359326884627833
11,0.0311082713130911,0.00106016465706257
12,0.0413902733478685,0.00265149877123814
13,0.0348857466327225,0.00171660227185195
14,0.0307391520233799,0.00166246471979262
15,0.0366295170349866,0.00123532399412987
16,0.0400618247089671,0.00192444007141278
17,0.0374464552248506,0.00102307613222776
18,0.0329085105740738,0.00158486309577433
19,0.0363739203384484,0.00144765873305783
20,0.0379169581718606,0.00113597021954194
21,0.0344590515113494,0.000646948567390454
22,0.033265208014716,0.00105497086586784
23,0.0326348198416021,0.000919165599941268
24,0.0305633187036213,0.00105624828959496
25,0.0350923985678141,0.000682353880901443
26,0.0301933117797309,0.000763943998202941
27,0.0200250532016583,0.0005302076142057
28,0.0217302445430458,0.00102079274593883
29,0.0215388402104038,0.000896638735401808
30,0.0293580000449362,0.000261469965358825
