Generation,Orientation Variance,Velocity Variance
0,0.17152671233354,0.167488289009956
1,0.165532675833334,0.097872814420996
2,0.112067447371437,0.046080842397794
3,0.110662222766681,0.0363420147618385
4,0.0973930188145187,0.0348852704427744
5,0.103608982183456,0.0340193593571838
6,0.0415286596910998,0.023927640948691
7,0.0852437334107794,0.0297231099415176
8,0.0309141053315694,0.0257654131584505
9,0.0527866353452009,0.0164536618548716
10,0.03014781865555,0.0216229880553277
11,0.0620912100883202,0.0255944068762239
12,0.0827158662573513,0.0254721020903725
13,0.083462271024972,0.0303907773000108
14,0.0933140451200175,0.0297626931287227
15,0.0943631951950584,0.0385539533840997
16,0.0712965732845748,0.0267996612426745
17,0.109646569468289,0.02991981173821
18,0.0961615588568666,0.0222588818544574
19,0.059689137922385,0.0362033888547587
20,0.0700372488144982,0.0238930851880599
21,0.0315897998200623,0.0211340749065595
22,0.0783356771288167,0.0197658507099374
23,0.05161328621708,0.0336542860647772
24,0.0936685071228403,0.0272611665000417
25,0.0973273016574352,0.0228089553705754
26,0.0933767244506101,0.0250211630447035
27,0.0856697175312081,0.019744342456661
28,0.0975880525602614,0.0347400140449868
29,0.0700629403892769,0.0298860738737053
30,0.0862041661206867,0.0360004559523654
31,0.0233753509358995,0.0127158592062773
32,0.0743760784484154,0.0255720015196636
33,0.0322138071494825,0.0324250946069367
34,0.0166930132837238,0.0141656627520327
35,0.0428039547016109,0.0289563438072276
36,0.0171844705479214,0.0158256724085802
37,0.0491682557120842,0.029496676623984
38,0.0272044103205785,0.016792818787426
39,0.0278798299373681,0.0171352408472657
40,0.0323446206381502,0.0105260381303704
41,0.0195474901476341,0.016179916356656
42,0.0234931627850784,0.0132937825037524
43,0.0235473427133339,0.01276759829887
44,0.0244062259622954,0.0109176785974409
45,0.0269923468370963,0.00709858169399964
46,0.0225472341535024,0.0179927919791489
47,0.0282704061204466,0.0241302329975272
48,0.0292333123742133,0.0198821925443157
49,0.0329269628545477,0.0252880514623909
50,0.0370511065543438,0.0159682622721886
51,0.0269073960110486,0.0140956208720597
52,0.0297702132160058,0.0201930323200102
53,0.0301946642444976,0.0142327164120339
54,0.0392389515458903,0.0146086931111792
55,0.0336775165100779,0.019983058542764
56,0.030572891253734,0.0155006004548358
57,0.0244249431542865,0.0115977844158928
58,0.0265012931728301,0.0233679543454903
59,0.0266439753594709,0.016012475644032
60,0.0294342760075594,0.0127008124957266
61,0.0379386543602069,0.015213338749715
62,0.036163436956,0.0123526090005496
63,0.0327192634848427,0.0155656012185093
64,0.0267314361455017,0.00819060097443389
65,0.0306445983320885,0.0109912182243553
66,0.0247218875636141,0.0142669644239486
67,0.036240294009597,0.0121182899185175
68,0.0319849188713419,0.0161395771561211
69,0.0264207614683759,0.0081229743453467
70,0.0416230577703944,0.0138013669436448
71,0.0290761588044747,0.0108134679890323
72,0.0305868675403919,0.00810853985488416
73,0.0331849791678929,0.0123451220868912
74,0.0342795892104708,0.0118419321467605
75,0.0413569246403365,0.0180874619446584
76,0.0353361118217056,0.00900513849970862
77,0.0373179910973133,0.00993159029727911
78,0.0293619594294127,0.0127802224052602
79,0.0318874367370514,0.0117930460172032
80,0.0338718744019602,0.00927515130972515
81,0.0376987044809634,0.0150895465530027
82,0.0411466644656514,0.0118164480553674
83,0.0457184274367108,0.0127667583337349
84,0.034970261640043,0.0125038531733285
85,0.0314519843935998,0.0146356301046495
86,0.0350910306458352,0.0111418659623792
87,0.0376649228574147,0.00944484813278461
88,0.0333701837753387,0.0153415991834945
89,0.0390424356662526,0.0133403140232
90,0.0386140512126935,0.0105854320728718
91,0.0309029568802729,0.0122211235432202
92,0.0332341330603204,0.0150280976050053
93,0.0351530827716171,0.0128482526459646
94,0.030863685478905,0.00923179690596401
95,0.0376840861839467,0.0155985149547598
96,0.0350117502857242,0.015578417169098
97,0.0349161644166353,0.00774097478599035
98,0.0342573014189841,0.0117313418851511
99,0.0383005170159118,0.0127173165734374
100,0.027647885794497,0.00905284214418368
101,0.0320679984822753,0.0149404332304254
102,0.0289888120796014,0.0170864422543048
103,0.0366908679162062,0.0186494564270305
104,0.0339532789273209,0.0109870765174325
105,0.0366948699895237,0.00784555163757037
106,0.0452925332850734,0.0183235031355809
107,0.0429987419682901,0.017718348078741
108,0.0399553771536128,0.0170238125612052
109,0.0302053726035416,0.00874928517989455
110,0.0328206788960549,0.0171583549526342
111,0.0334640654634533,0.0157358387071876
112,0.03172796940331,0.0166271072501918
113,0.0408194605170201,0.0158594823036083
114,0.0350606499335713,0.0140375546154657
115,0.0437731697321555,0.0111334475654779
116,0.0422627037832581,0.0127840326352145
117,0.0407230047143567,0.0110114791730193
118,0.0325656856032205,0.0103492243714457
119,0.0388243388443245,0.0192077051257991
120,0.0336183677499592,0.0156742458494181
121,0.041292771309196,0.0129750882366482
122,0.0400195624316662,0.0155469135442299
123,0.0454970818256374,0.0206413362192465
124,0.040625900255094,0.0137197835860138
125,0.0448335839480362,0.0140674376013635
126,0.0386990483916952,0.0169306603791477
127,0.0374301312137495,0.0190955870894097
128,0.0403422152510474,0.0143208296394451
129,0.0368019533470595,0.0159493862807824
130,0.0329429604851924,0.0199569412758958
131,0.0402180134739805,0.0195769698137376
132,0.0372278861718685,0.0177247822859
133,0.0380374240236588,0.0155024530519649
134,0.0409620621517991,0.0177695758426167
135,0.0361191151740747,0.020261918235313
136,0.0504419981235789,0.0221881655686281
137,0.0446439389945013,0.0173763348180742
138,0.033638861574467,0.0171998846721279
139,0.040104847495341,0.0279391532010036
140,0.0410942772064964,0.0263891154710698
141,0.0429974190376181,0.0178601389804218
142,0.0432354439454914,0.0187641240659772
143,0.0346553141194234,0.0213140947182803
144,0.0380857915474554,0.0114763662181663
145,0.0475933904961532,0.0178258152313179
146,0.0473510812732119,0.0164382417933827
147,0.0423281711568763,0.0182941278836202
148,0.0385258497312841,0.018399733906087
149,0.0411069213535709,0.0139516977601271
150,0.0365772680306318,0.0112954149691678
151,0.0375216629319244,0.0147098006029113
152,0.0378257311739531,0.0119093189140176
153,0.0412545940503067,0.0143758953286277
154,0.0447166486502228,0.0163439302319888
155,0.0405060724579743,0.016993403726628
156,0.0366036600954672,0.0164960080135399
157,0.0490224942950677,0.0138990388056212
158,0.0409595010230866,0.0158044513546063
159,0.0534065024395786,0.016230996519383
160,0.0415343054792163,0.0131886800492595
161,0.0371946375006328,0.0166452404465036
162,0.0413985575005809,0.026571543883595
163,0.0393261155994797,0.0168798650829798
164,0.039681558853721,0.012634558058602
165,0.0447370368567126,0.0152868574977229
166,0.0411158424633158,0.0144015518758183
167,0.0434797801044782,0.0112339894559808
168,0.0458002127593629,0.0229010724833881
169,0.0387488871433676,0.0198855150389892
170,0.0321868431205944,0.0095024544886422
171,0.041867650588121,0.0174611889811496
172,0.0326098542569612,0.00813234832897513
173,0.05069855835233,0.0100735088698791
174,0.0448258372739842,0.0109495489075681
175,0.038195383921072,0.0185711127218955
176,0.0231703490094276,0.00933934214110178
177,0.024128169449361,0.00960746155089898
178,0.0404148282521504,0.0110081436438203
179,0.0375355752324055,0.0123755750600917
180,0.0393775349952428,0.00902498295382635
181,0.02510651613664,0.00766559068276073
182,0.0401317467217562,0.0136676375708657
183,0.0193945428810976,0.00814207780327367
184,0.0295061149844908,0.0103139430688085
185,0.0277244253857972,0.00897372336898001
186,0.0413280059168035,0.00763074654516957
187,0.0373475341148347,0.00840687194748863
188,0.0344242763341062,0.00989726932866123
189,0.0371331843363679,0.00608164909679063
190,0.0245830319674225,0.0056565283788753
191,0.0303946203608612,0.00759780671561494
192,0.039801955672395,0.0104211857973263
193,0.0412450417064634,0.00644431495135329
194,0.0343121642595888,0.00925631323817334
195,0.0377477919180892,0.00451684383339119
196,0.0265021714451171,0.0087282820057924
197,0.0396729776308129,0.00497185326049479
198,0.0265769608819134,0.00645859520413096
199,0.0193046171165523,0.0021278521335405
200,0.0197267885739371,0.00667330343607552
201,0.0258913231195238,0.00649305472939099
202,0.0284947773220998,0.00486262178315093
203,0.0253278266084466,0.00280242366868298
204,0.0509888623620835,0.00490034168827195
205,0.0211993447915444,0.00340942281915617
206,0.0180612509725217,0.00477104514158981
207,0.0240889434034956,0.00476696181373754
208,0.040216659960084,0.0055144298918187
209,0.026775162946388,0.00317652406429308
210,0.0290088466802089,0.00361384012207559
211,0.0337915694644318,0.00504598391922201
212,0.033701349198367,0.00633968977866386
213,0.048673012942508,0.0302024748035266
214,0.0335229528645258,0.00771393379460201
215,0.018288930601113,0.00446542893800546
216,0.0354140700830049,0.0112800309516056
217,0.0207534412786049,0.00551234411789797
218,0.0308066305389174,0.00768257693519003
219,0.0265847054622829,0.0109503813001573
220,0.0292440235608803,0.00991389704999662
221,0.031174313317075,0.00935054861507998
222,0.0361443102715199,0.0108410597571569
223,0.0391108643881863,0.015189034189602
224,0.0362177204020245,0.0202587450139184
225,0.0333889682719473,0.0161473078712598
226,0.0458680198158257,0.0222387613971975
