Generation,Orientation Variance,Velocity Variance
1,0.0365028766313909,0.002847634246245
2,0.03566530145401,0.00669389801267926
3,0.0296888278652252,0.00356181436868685
4,0.0365943891047274,0.00601794379839475
5,0.0379397694751302,0.00424777537561329
6,0.0393101862512669,0.0038289503702875
7,0.0338970260201625,0.00235533046162097
8,0.037099941953957,0.00361934555031021
9,0.0332457080005732,0.00276515714470651
10,0.0286228262170691,0.00175514438307945
11,0.0339778596640289,0.00362065036088279
12,0.0299090174954805,0.0028013520021032
13,0.0229785031242446,0.00055700468432842
14,0.026586373093064,0.00146486358277265
15,0.0265809483770193,0.003234718468617
16,0.0263887064015443,0.000670422260944176
17,0.0275093164745304,0.0014096497166706
18,0.0267429126412544,0.00253617844120913
19,0.0254520761850521,0.000481974825590678
20,0.0301064356114994,0.000341596389617588
21,0.0239603638318876,0.000646069006842079
22,0.0284470466498331,0.000284735950385635
23,0.0255293707759189,0.000808376211905809
24,0.032169747157792,0.000536213682922719
25,0.0242933521082522,0.000228848109000711
26,0.0257935815104819,0.000414866325041298
27,0.02612140353701,0.000149896270163976
28,0.0277980308857403,0.000275115903358528
29,0.0279438033630409,0.000776723823988465
30,0.0283884297967366,0.000418916057429531
