Generation,Orientation Variance,Velocity Variance
0,0.169002698566349,0.147883784629108
1,0.0960481194519024,0.00721094735377734
2,0.0689640752145712,0.0028883038693516
3,0.0627681626473187,0.003609989525971
4,0.0620385622751357,0.00587641393670813
5,0.0664638726125665,0.0060153649950412
6,0.0522026584215298,0.000479738932255612
7,0.0513121100309218,0.000604647715349648
8,0.0431869820983558,0.000365939110190548
9,0.0244692366457252,0.000711912939715083
10,0.0448626714445587,0.000686602892052235
11,0.025748739131592,0.000764950279222839
12,0.0246097471906909,0.000398628484216431
13,0.0155959220213539,0.00151209516821617
14,0.0181405011911344,0.000714328105579125
15,0.0125695705115272,0.00192262653326325
16,0.0119445304180376,0.000322103123397798
17,0.0168643257298868,0.000240910281688437
18,0.0114783387567386,0.000529733505858709
19,0.0119891513897265,0.000599991053517639
20,0.00969670774357006,0.000337854144278715
21,0.00942389928174993,0.000126418447318109
22,0.00777034355681769,0.000217299860111487
23,0.00800921856962348,0.00021501526225997
24,0.0093172926058322,8.51858414450812E-05
25,0.0115185305033034,0.00102752113068418
26,0.0123614498592194,0.000440458509004084
27,0.00896204133074326,0.00064039428963899
28,0.00796403221932244,0.000254465840050453
29,0.00742476249716621,0.000119476438306715
30,0.00968337168052657,0.000173286033126836
31,0.00633119013325941,0.000142517668039492
32,0.00696255669609002,0.000676198323068239
33,0.00740339940065944,0.000260499188638897
34,0.00514819232307405,0.000153216620192529
35,0.0051339635022206,0.000348795871123339
36,0.00583390873409009,0.000413726974272846
37,0.00461174194179513,0.000114745200945547
38,0.00671307948819379,9.73760672355085E-05
39,0.00547708892012173,2.60335798722668E-05
40,0.00418254883239356,0.00069100304428153
41,0.00554052899360126,0.00011631912645833
42,0.00519098130179178,0.000107433742970081
43,0.011606323595976,0.000909933045660085
44,0.0144423627842061,0.000597145503946788
45,0.00618502549176933,6.66264464441763E-05
46,0.012227775823616,0.000180709289579007
47,0.0141040016719642,0.000421381154513676
48,0.0135149316440583,6.733537668285E-05
49,0.0148734279291554,0.000436672174206156
50,0.0110088365860441,0.000562119862852986
51,0.0203990844293775,0.000700034772007253
52,0.0212271693049815,0.000438675235285002
53,0.0268790752349339,0.000150537072213774
54,0.00911700687175273,0.000131154756546163
55,0.0287933922402305,0.00106493951748014
56,0.0164110568675751,0.000969715583934763
57,0.0152366838308533,0.00058297798096549
58,0.0133771914338912,0.0004748854671795
59,0.0178427890013538,0.00048926678916523
60,0.0141990247580986,0.000616665771668062
61,0.0150989106608743,0.000918037069249988
62,0.00962393625307394,0.000627138788741078
63,0.0124864920151515,0.00176909933155813
64,0.0143519080079884,0.00103633019863219
65,0.0139822736134342,0.00180667337988967
66,0.0159851505548092,0.00307648302512308
67,0.0109291651266163,0.00125070621805802
68,0.00823439786962282,0.00267012101977009
69,0.00782461547711084,0.00107818009256687
70,0.0148084211139004,0.000694826104524731
71,0.009025819154795,0.00142328808514447
72,0.0076558724020876,0.00158437311529915
73,0.0128297502550518,0.00069670727413914
74,0.0151180048356496,0.000171465866429211
75,0.0124331934896611,0.000576214829801421
76,0.0109984398617531,2.02062282439217E-05
77,0.0157524734375317,2.24638774665359E-05
78,0.00958981110003215,0.000222515458234715
79,0.00542287728616175,0.000556455099177551
80,0.00513499528549092,0.000648790680233048
81,0.00403893497059201,0.00076589224423562
82,0.00443577541368523,0.000454579825621132
83,0.00567079617097078,0.000281492521697211
84,0.00565401033874969,0.000304902205743032
85,0.00529763603678873,0.000322080873802958
86,0.00285883224142068,0.000357347733019242
87,0.00333880044798307,0.000239656021332891
88,0.00425334952672821,0.00103454270314607
89,0.00304636531623168,0.000386390018490968
90,0.0028866423942521,0.000594228708928733
91,0.0034635015113936,0.000200693674618021
92,0.00254666171357399,0.0001622779187728
93,0.00210598240695715,0.000162146531769374
94,0.00308801352923271,0.000388663828935036
95,0.00251819154007252,0.000196914421749761
96,0.0026680632652019,0.00048641039172376
97,0.00387649002697479,0.000138027653299184
98,0.00242151700726242,0.000203465194470796
99,0.00522128741914053,0.00028160461597034
100,0.00586269186899773,0.000110478390403036
101,0.00469769659280664,0.000949545689325129
102,0.00440392519622561,0.000235645155219882
103,0.00444719070836519,0.00034043978102595
104,0.00525930993392034,0.000131732193332744
105,0.00581562445419514,0.000162944656823579
106,0.00445627734893217,0.000437471996636133
107,0.0047099831890288,0.000114757861035018
108,0.00400651828467933,0.000696693713221206
109,0.00458442692786125,0.000811918602711868
110,0.00517558043392377,8.64985553951085E-05
111,0.00645838593319872,0.000172485029948112
112,0.00466963818100682,0.000140724390818768
113,0.00450407795644773,0.000595316554719425
114,0.00483512895578891,0.00258755916602889
115,0.00700107141616255,0.000208415515984513
116,0.00222787115827641,0.000374469164258123
117,0.00459369693599471,0.000581836664143093
118,0.00474911521254628,0.000711845384855837
119,0.00408367439041149,0.00466340507204379
120,0.00596993860408372,0.00289894529444844
121,0.00312576383311281,0.0016891055876662
122,0.00503287646530001,0.00160690901433743
123,0.00164014444194715,0.00024313731698999
124,0.00322886366135063,0.00228357345223411
125,0.002452926519949,0.000392362447622128
126,0.0034580168022924,0.00149241196233604
127,0.00230453681426211,0.00184562023974915
128,0.00184404099997351,0.000988120377031756
129,0.00274283509571304,0.000532750132097781
130,0.00170188876988966,0.000511787822718901
131,0.00163554067204526,0.00117280992345729
132,0.00205448286189024,0.000740182587702939
133,0.00223479902022621,0.000391978153251959
134,0.00379051832707341,0.00114906108558771
135,0.00285938596660295,0.000473996283442413
136,0.00277807824937085,0.000550625577744901
137,0.00356383480607052,0.000961684067590034
138,0.00375864767128674,0.000767359670264677
139,0.00433717993023243,0.00238145220056953
140,0.00372880565510251,0.00196916055223903
141,0.00526992574737988,0.000876120537688443
142,0.00442130146473382,0.000764585775345068
143,0.00564339675029641,0.000589517254663508
144,0.00243078575874765,0.000428581551392807
145,0.0025695043843117,0.00241088009124928
146,0.00313584097380051,0.000330194368922716
147,0.00286552843947112,0.0034092004621171
148,0.00181016684094898,0.00050747997291318
149,0.00335912454630943,0.000444396765651481
150,0.00308176685728248,0.000346755226318796
151,0.00309430266551169,0.0011184293329784
152,0.00376868881437386,7.73821660353332E-05
153,0.00407745569020918,9.53050567674561E-05
154,0.0037462360292926,0.000101275061926454
155,0.00347713844468144,0.000227895389225187
156,0.00436350885766653,0.00369244046888486
157,0.00521284333896157,0.000684443336786831
158,0.00262176666899071,5.80750084947341E-05
159,0.00237572943938706,3.45462591921673E-05
160,0.002167620018819,6.72976804886509E-05
161,0.00238480839788031,0.00032156588068356
162,0.0034997568078423,0.000127821717353037
163,0.00350132983261403,0.000153987628349116
164,0.00524117005334736,1.599857873256E-05
165,0.00299583981721072,6.99109449882036E-05
166,0.00369079047716236,0.00148099444926981
167,0.00278952506200429,0.000491566664377044
168,0.00269729345891857,0.000607259580269015
169,0.00817142848973523,0.00143934466742213
170,0.00316341071515829,0.000858388625478956
171,0.00659072481765798,0.000162074741461167
172,0.005213902104491,0.000745014189757274
173,0.00745189654699855,9.16327429895632E-05
174,0.00411196239726219,0.00113594722249477
175,0.0052074862871394,6.69797794899857E-05
176,0.0020371951157726,0.000448587950160924
177,0.00186381588017653,0.000238169568115115
178,0.00324517201138917,0.000266246302802173
179,0.00275980622975051,0.000165230833744762
180,0.00315463091484264,3.86515555538217E-05
181,0.00582788147852962,0.000393491406227057
182,0.00985976787384469,0.000170979521599661
183,0.00894786664759829,5.14155943846842E-05
184,0.00660123204352858,2.04054365714245E-05
185,0.00921094258953066,0.00225101979267932
186,0.00525269807317471,6.08417815078337E-05
187,0.00932972056785181,0.000233764281159647
188,0.00631986728970032,0.000320119269656839
189,0.00890215600303464,0.00049220704892813
