Generation,Orientation Variance,Velocity Variance
1,0.0507419835499245,0.0155482210564748
2,0.0482717165639989,0.00545092039548263
3,0.0494946788214787,0.00732650583252681
4,0.0424135026097675,0.00781365936915471
5,0.0448187486102411,0.00327947937148159
6,0.0473852554931664,0.00860556632852318
7,0.0557399751368393,0.0112304215276848
8,0.0640414829839262,0.0051263762947174
9,0.0671615967244166,0.00736355099338375
10,0.0640891622002297,0.00387861687775316
11,0.0756174741994263,0.0035167679360976
12,0.063023958523062,0.00517810852330101
13,0.0621680048413295,0.00269299734470322
14,0.0568543147671695,0.00438922650789583
15,0.0601333150888115,0.00275249209647447
16,0.0554221779942882,0.00321461078556843
17,0.0605277952743495,0.00354561684941223
18,0.0577998425846397,0.0019789013169204
19,0.0571776101668409,0.00288605505479445
20,0.0526804997175099,0.00248021184344112
21,0.0533524352377262,0.00318357485811459
22,0.0476249386866029,0.00286322542256708
23,0.0541429352983191,0.0026456616237095
24,0.052785103865007,0.000989392108221841
25,0.0305525913227567,0.00103927061729014
26,0.0294355290853144,0.00037948540003307
27,0.0255829374484221,0.00113623059122534
28,0.0256284457056549,0.00066281422838555
29,0.026404762178186,0.000514036605544307
30,0.0266686691586353,0.00118813454828308
