Generation,Orientation Variance,Velocity Variance
1,0.158615984014944,0.162712566881778
2,0.114110690120843,0.0057779119171346
3,0.107144848822041,0.00301432622264145
4,0.0876175782069559,0.000657013291418145
5,0.0790038366600066,0.00177560768189337
6,0.0671037006317572,0.00361103607402104
7,0.0747574405481943,0.000282626255038148
8,0.0611858068488848,0.000964305686561828
9,0.0706008320228134,0.00034049057138799
10,0.0627933816546318,0.0108781383916655
11,0.0740221082446377,0.000720518459584486
12,0.0564501504588552,0.000730063903800147
13,0.0573758981038588,0.00026761383923175
14,0.0620549050359638,0.000455341512734627
15,0.0639558205324664,0.00091632332905841
16,0.0534831230005151,0.0016561114428641
17,0.0527927861324365,0.00184855691044933
18,0.0546722117596827,0.00148594527025179
19,0.0438397580071158,0.00089247685681109
20,0.0543410481838772,0.000998661982256974
21,0.0492679866752095,0.00158306889459217
22,0.0434809501004194,0.00096856154305925
23,0.0404366795690672,0.00116918972086333
24,0.0428299913920889,0.0008001369635396
25,0.0458746825602322,0.000788412706295704
26,0.0470477700617814,0.00122191242375736
27,0.0519822226157973,0.000679303633182288
28,0.0478376870431476,0.000611521804156757
29,0.046163551581134,0.000877991657009029
30,0.0565323362998237,0.00219052757386599
31,0.0600647305980278,0.000541588363834291
32,0.0435724055192093,0.000422496725295797
33,0.042339723103208,0.000401363948174982
34,0.0413063447940002,0.000236782556795702
35,0.0454865519850351,0.00123630239296484
36,0.051355923939188,0.0022822047209663
37,0.0441965579707808,0.000122644475228941
38,0.0314872483016386,0.000917614439347138
39,0.0405993961554151,6.47098517859663E-05
40,0.0308612050712998,0.000516199933096401
41,0.0288391297959553,0.000281809122313051
42,0.0465245569600335,5.08734853819163E-05
43,0.0466017939349319,0.000209837619614586
44,0.0379931298713393,0.000109144447937621
45,0.0514568835770866,0.000551842305839621
46,0.0457820975580764,0.00161654662003826
47,0.0424575033413142,0.00392693839813577
48,0.0466510719515853,0.00655713130077258
49,0.0479418192371146,0.00715664573166685
50,0.0434393742212509,0.0116545696884849
51,0.0489684984987811,0.000240505580111216
52,0.035205759710683,3.14167981019454E-05
53,0.0385707171752907,0.000659717869781435
