Generation,Orientation Variance,Velocity Variance
1,0.0623246186278152,0.009420579800382
2,0.0550747633222666,0.0124486105200977
3,0.0603000882523484,0.0200111671164228
4,0.0615864397932013,0.0141394910033727
5,0.0603959408827319,0.0118517119025352
6,0.0329319283420997,0.00774611405548935
7,0.0292951715694287,0.00538516217494177
8,0.0349535225407201,0.00469899152169544
9,0.0379833203738037,0.00510948489923933
10,0.0295108365135969,0.00524983021571546
11,0.0274901554005716,0.00424533280501883
12,0.0257449299127419,0.00579519295377008
13,0.0276277838841875,0.00708414870928212
14,0.0369031533234656,0.00667289574620143
15,0.0236755489529332,0.00361720977677981
16,0.0317702836966037,0.00543027315551831
17,0.0260828969222141,0.00445615494908365
18,0.0307891332778496,0.00488502306731964
19,0.0285408243429119,0.00542457569965033
20,0.0255227707458419,0.00341557606793113
21,0.0175977676302533,0.00410177571904018
22,0.0198111634394714,0.00415128673999021
23,0.0219521758042341,0.00290915359469902
24,0.0201463617404164,0.00609418740819097
25,0.0211992539641699,0.00577633854881062
26,0.0235942884833833,0.0050734326509628
27,0.0212158661711071,0.00608617742863606
28,0.0189404600475755,0.0046373741280691
29,0.0144145030086417,0.00486279403460598
30,0.0283498281594783,0.00702338448920492
