Generation,Orientation Variance,Velocity Variance
1,0.145590150503875,0.153737087770101
2,0.0435845904989866,0.00546898835489052
3,0.0555713498505784,0.00219427993872382
4,0.0670753853742345,0.00835061193420264
5,0.0494945305681365,0.00189586976885358
6,0.0679555020033365,0.00257805049254835
7,0.0520835293783445,0.00107736991302897
8,0.0397103843483618,0.0036495814722547
9,0.0361937504440968,0.00157852574682622
10,0.024598094410434,0.00259054545421598
11,0.0333790998023316,0.00140934535587296
12,0.0354757374091975,0.00288246030256774
13,0.0378795626900386,0.00128551896850396
14,0.0360559854704545,0.00166257659936679
15,0.040225510222024,0.00134111041043321
16,0.0356288536854035,0.000323359431951842
17,0.0457611967291459,0.000984527791175827
18,0.0413239880903602,0.000612222102220748
19,0.0369843155231731,0.000498659125333868
20,0.0402686848721754,0.000357336788328812
21,0.0502862253561924,0.000611245701972775
22,0.0467775508040932,0.000498609793223154
23,0.0411475457321075,0.000345634566328234
24,0.0321807366496874,0.000654535166909576
25,0.0282562251551881,0.00285325645167471
26,0.026637191074823,2.89916296050879E-05
27,0.0147547292922348,9.30503459494922E-06
28,0.0178800282865679,3.34315736925637E-05
29,0.0173021087638072,0.000124523979013432
30,0.0174317408490863,0.00024386211094034
