Generation,Orientation Variance,Velocity Variance
1,0.0395408141991861,0.00349521466130476
2,0.0289939638116946,0.00351501945314915
3,0.0237728707852653,0.00210987607217439
4,0.027968073414322,0.00314783187224473
5,0.0236609258221695,0.003537689572298
6,0.0241977952843422,0.00224328256690522
7,0.0240003257275878,0.00241660351004324
8,0.0225272461899313,0.0027706669255056
9,0.022759270607179,0.00162726302283565
10,0.0238179345066481,0.0026487690798123
11,0.0214471168761342,0.00256833060715423
12,0.0191444341218951,0.00246731819243175
13,0.017903025144095,0.002364726247771
14,0.0216366200825128,0.00302019935001374
15,0.0217078103199847,0.00125654186376933
16,0.0192533084696324,0.00280495274884497
17,0.0209892527894872,0.00220135016934252
18,0.0205933511859745,0.00202574445463248
19,0.0200310212415809,0.00175071750856691
20,0.0174043477035573,0.00176058602293572
21,0.0149287445736666,0.000929032819538296
22,0.0098186586822327,0.00150106769956802
23,0.0093627841907069,0.000933029833471755
24,0.00908592671723516,0.00155284217439349
25,0.0102853406329463,0.00178883418786779
26,0.00925811956839219,0.00115777688301344
27,0.00964735677436436,0.00138010753291183
28,0.010484960928405,0.0015252729523311
29,0.0120888266176601,0.00172486155054746
30,0.0123642986817279,0.00186655075755464
