Generation,Orientation Variance,Velocity Variance
1,0.0813703852140142,0.0310468149180012
2,0.0545754430852109,0.00683066622540589
3,0.0528206874794189,0.00311669242806317
4,0.0508518483609047,0.00223246599622138
5,0.0599639359086511,0.00271831801321588
6,0.057241539570258,0.00315617507223806
7,0.0549685146951829,0.002634375135728
8,0.0554418817622868,0.00251746805100042
9,0.0457263085028643,0.00104325069707453
10,0.0543571466356244,0.0016824333654112
11,0.0437049158693707,0.000857176899610701
12,0.0684861050352812,0.0015787028225063
13,0.0379758713754015,0.000967694341008898
14,0.0468835621023618,0.000889403090701289
15,0.0435611987997822,0.00139565969135246
16,0.0458406635421069,0.000790185873224787
17,0.0476347572883202,0.00105851084339518
18,0.0379772749389082,0.000785941285225093
19,0.0363380421224451,0.000994755377368362
20,0.0413691462765167,0.00254413882629057
21,0.0354523579016462,0.000543512237199053
22,0.0431682482121461,0.000782216931092995
23,0.0447637905657913,0.0007666964573935
24,0.0431485891393388,0.00175800575439527
25,0.046738216682353,0.00105086621216706
26,0.0458826682406647,0.00109754269535091
27,0.0366846769720767,0.00172741998891367
28,0.0399439419973364,0.000768521136953528
29,0.0343448636234638,0.00127964568115253
30,0.0315396161745653,0.000543075387500317
