Generation,Orientation Variance,Velocity Variance
1,0.0869542839984684,0.00837005996173306
2,0.0431182186428991,0.00318588966006533
3,0.0245276411562034,0.00265818212511497
4,0.0290369024969077,0.00127841060631485
5,0.0310080314553946,0.00345274774534201
6,0.0370100201175023,0.00233014728907615
7,0.0356949173339384,0.000788358559959711
8,0.0282667889159113,0.000788493863265374
9,0.0281783418975717,0.000933193083651132
10,0.0320002200334814,0.000501196514519317
11,0.0342874460429459,0.00117384302745545
12,0.0305117245968566,0.000659295012405095
13,0.0366121867622857,0.00110433747213522
14,0.0368116718326985,0.000435689236984492
15,0.035289076867021,0.000293438138923982
16,0.031520536162057,0.000663403036376064
17,0.0344635365204074,0.000593973218670452
18,0.0345986628038247,0.000628523853638474
19,0.0355744327021795,0.000459385007353502
20,0.0291092258599187,0.0024865228446373
21,0.0309574396671775,0.00135244197538752
22,0.0326409114975304,0.00196143158210899
23,0.0372294958135154,0.00261297330413286
24,0.030342453473734,0.000659902719008312
25,0.0356564596952535,0.00114125412354888
26,0.0259568686054085,0.0021166724105558
27,0.0361397077636482,0.00336255332564935
28,0.0421039221558539,0.000802842958792482
29,0.026576969246072,0.00157989562146903
30,0.0300198115521916,0.00313399762156001
