Generation,Orientation Variance,Velocity Variance
1,0.0588705210926518,0.00698990031282962
2,0.0433919908819755,0.00434598213481763
3,0.0545916450662342,0.00338955835295048
4,0.0441789802918998,0.00204434158271882
5,0.0469329100720426,0.0032570073101182
6,0.043810734226249,0.0031189716380776
7,0.0435167858239707,0.000967606263865446
8,0.0247672900136776,0.000106786994474809
9,0.0313651608472489,0.000217634480119301
10,0.0334203942114913,8.82836206472355E-05
11,0.0272281519332911,0.00182851203326083
12,0.0258903006296615,8.67604382052691E-05
13,0.0332340678372259,0.000110595047165915
14,0.0395629271628194,8.95339127935463E-05
15,0.0319149291680829,0.000402136068193028
16,0.0325523670582121,0.000110741562065354
17,0.0299258222291464,0.000155516932708363
18,0.0324764981467223,0.000305913681168075
19,0.0366485695731494,0.000757798463106188
20,0.0333261036062036,0.000377436795064428
21,0.0392902463063969,0.000394402192025966
22,0.0410444284384709,0.000161999660068787
23,0.0440267321698106,8.4017199743329E-05
24,0.0407280208661588,0.00232427850147862
25,0.0343023275373491,0.00143686275956442
26,0.0379989397521178,0.000285622937780179
27,0.0306116558478062,0.000127886429527478
28,0.0367217005891818,0.00198406667538389
29,0.0334742734339262,6.19715111938854E-05
30,0.0325670497461485,0.000159606029605113
