Generation,Orientation Variance,Velocity Variance
1,0.086733804339184,0.0109207687026691
2,0.0541578835545109,0.00820667796198318
3,0.0532832203381272,0.00423368509651987
4,0.0592159447927676,0.00307607734693273
5,0.0550936900053559,0.00319249727139738
6,0.0466740352536054,0.00201817960109625
7,0.0505542953948091,0.00325662579081226
8,0.0534132529834171,0.0026437079721544
9,0.0552994372097098,0.00273409393073434
10,0.0545911735060364,0.00227079142623775
11,0.0435409667355674,0.00193770564559947
12,0.0546560555406426,0.00270133709083828
13,0.0434986088133846,0.0028948180017943
14,0.0406694153693792,0.0022418268606064
15,0.0454002992325245,0.00223010774054189
16,0.0487023304199685,0.0017201519878869
17,0.0472436355179803,0.00217161069362445
18,0.0494319035233908,0.00238788470587983
19,0.0444047199419881,0.00192166919066212
20,0.0472356849341717,0.00175688554237056
21,0.0504607283614799,0.00114168251419469
22,0.0479925305041276,0.0020191138637532
23,0.0494115129637098,0.00175899082052314
24,0.0473271624313241,0.0014153875817901
25,0.0610297667854219,0.00159654745315582
26,0.0470454221545067,0.00192897574708803
27,0.0579271801626229,0.00290524390323841
28,0.0533768941571807,0.00164254567213894
29,0.0343452363254448,0.00452696397972966
30,0.0663356382279445,0.00908773858421878
