Generation,Orientation Variance,Velocity Variance
1,0.0959450039582023,0.032054756357966
2,0.0895252507483794,0.0299540842629739
3,0.0722904775469923,0.0118893140841038
4,0.0770566990083179,0.00857138140061589
5,0.0483452949656958,0.00692259677393413
6,0.0603280807820879,0.00589088045723092
7,0.0489345633768865,0.00526995681775196
8,0.0514629749373317,0.00919332134716393
9,0.0651192387216177,0.0104531000786678
10,0.0551285757573809,0.00676806156654913
11,0.0446493629515625,0.00592802605391891
12,0.0498636074775221,0.00518213319304467
13,0.0417830738672234,0.00760121436068676
14,0.0400548808287667,0.00947905412094952
15,0.0502485124710325,0.00315707373005082
16,0.0415757275528251,0.00384421495658406
17,0.0408896772399087,0.00571222987123875
18,0.0359140204325972,0.00339270158589796
19,0.0529812894176443,0.00416103726830666
20,0.0586688415321209,0.00650351754778227
21,0.0567392734146712,0.00501995301206342
22,0.0553668355155974,0.0034479407506954
23,0.0555345068746804,0.00550444496836355
24,0.0549620001942882,0.00625927594610372
25,0.0556916909492238,0.00329479358317223
26,0.0577252585617328,0.00295417976613975
27,0.0509186110086236,0.00330825379400151
28,0.0492795672164927,0.00379711636553486
29,0.0521280222504345,0.0043850123406597
30,0.0545392912732983,0.00424084320308535
31,0.0549766114258601,0.0029703684809048
32,0.0496165885552138,0.00119530015674722
33,0.0503784404912651,0.00199469867591278
34,0.0496487890466142,0.00506075154560193
35,0.0576940300288401,0.00429285682652324
36,0.0549921992058674,0.00535427514436744
37,0.0540675759229395,0.00426386914786132
38,0.0475906544513384,0.00310067508172399
39,0.0609012874327835,0.00398653750412441
40,0.0519452429770744,0.00202885311331295
41,0.0474633275146405,0.00395638647068771
42,0.0481684831044193,0.00170440824300912
43,0.054236460201189,0.00228948071300063
44,0.0493510867738894,0.00389829232130426
45,0.048636873631508,0.00839914615436241
46,0.0528368331631313,0.00495235586600724
47,0.049811015685568,0.00306240052377092
48,0.048002893308879,0.00217824076889679
49,0.0502921702881349,0.00228399966288159
50,0.0488687973089364,0.00353905140294276
51,0.0453369707938776,0.00121652000530105
52,0.0488460185766629,0.00411841897902691
53,0.047277733490232,0.00113707962097221
54,0.0433385178710438,0.00432641576622166
55,0.0464702067179726,0.00121060155594114
56,0.0441339370097493,0.00181700585204875
57,0.0449342471390764,0.000954860795739225
58,0.0447280576757032,0.00213360476053724
59,0.044608567806289,0.00179188961984923
60,0.0554382191166316,0.00192576650277275
61,0.04526576007322,0.00316041363400774
62,0.0437430447049048,0.00150646579809194
63,0.0436102355989803,0.00172303403500494
64,0.0356445821157248,0.00228418187496142
65,0.0402896632962174,0.00140935913175481
66,0.0366107988388287,0.00194230028888507
67,0.0377012465927056,0.00224772072940206
68,0.039981672930503,0.00191756989490569
69,0.0392083470112367,0.00168122524560658
70,0.0418627749379078,0.00289174387468172
71,0.0463880927549278,0.00276901193012067
72,0.0370534815412651,0.000728091232179379
73,0.0379027439661748,0.00189842335980534
74,0.0368177764204679,0.00119086336465684
75,0.0442633821552336,0.00141801191812658
76,0.0423719494859799,0.00151428555253338
77,0.048615692162479,0.00211198610788503
78,0.0411287446411994,0.00247547026964236
79,0.0383897678161852,0.00249662412833451
80,0.042197454850141,0.00139956787716423
81,0.0423278631021884,0.00374333392830789
82,0.0335277380307943,0.00464687220057342
83,0.0385321558163064,0.00812838885022042
84,0.0425714829981215,0.0045032362898048
85,0.0388835307946829,0.00627063841202816
86,0.0415273856081422,0.00231464015369644
87,0.047188956424254,0.00483298774429041
88,0.0411025550044879,0.00159554083981965
89,0.0434291575668185,0.00103006492541755
90,0.0430233064453077,0.00145811711588512
91,0.0380692856761148,0.00161826310518237
92,0.0371954513245866,0.0017291485037587
93,0.0548195302061931,0.00130224371913605
94,0.0440158243074447,0.00223672804405583
95,0.0398832532938249,0.00111462363396325
96,0.0410073410124231,0.00188881061439458
97,0.0409597930226031,0.000700605089877825
98,0.0469257794986061,0.00116236477752794
99,0.0364104438014584,0.00113528538591925
100,0.0389556929050715,0.00185172824489051
101,0.0393085677996662,0.00260845116203973
102,0.04451007782862,0.00191308576245074
103,0.0424925717784341,0.00134404487088112
104,0.0369745381818243,0.00387263597508831
105,0.0391666321606478,0.00085159106069455
106,0.0394428165968874,0.00306779157568388
107,0.0408846553858174,0.00207865189268655
108,0.0437341357194032,0.00132327280980751
109,0.0429679584061948,0.0013010522249489
110,0.0436775418622469,0.00178735650079093
111,0.0438037587776878,0.00159298233081208
112,0.035623916233247,0.000639047751208308
113,0.0371708620038231,0.00124218960082188
114,0.0438746801914666,0.00189287706399121
115,0.0348142283291473,0.00196876148093699
116,0.042023687379692,0.00188887995311047
117,0.0379413754373928,0.00241025701647515
118,0.0431164881137599,0.00167692717865001
119,0.0438756404702372,0.00044444886897439
120,0.0392027240666953,0.000749288155511833
121,0.0424465454901837,0.0013579676912801
122,0.0380408926443022,0.00111688079425634
123,0.0346641450028282,0.00296939673844347
124,0.0387032868015475,0.00102064776908337
125,0.0366696495813288,0.000838569485902823
126,0.0414918350766768,0.00290824116253742
127,0.0423662462394947,0.00139888623296749
128,0.0418579542849458,0.00130200302370764
129,0.0441640184990019,0.000933033822637047
