Generation,Orientation Variance,Velocity Variance
0,0.15782062081405,0.162438358658144
1,0.0817029982877083,0.0495198147197672
2,0.0729747570670257,0.0438943709839329
3,0.0737839812296692,0.025375935232419
4,0.0627060256447519,0.0136006726992403
5,0.0771785898672519,0.0246627384784617
6,0.0559513021810781,0.0105884405711479
7,0.0767245937931382,0.0424126198372499
8,0.0564786422704454,0.00845199505071679
9,0.0752752568343354,0.0295237548978715
10,0.0520907616585557,0.0220057082579713
11,0.0337536703735686,0.0245083039789118
12,0.0515694531924535,0.00678373460174392
13,0.0650096954325258,0.0302908702575563
14,0.0616841680050366,0.0150051856472479
15,0.0456416230702392,0.0365336383859024
16,0.0654769140577596,0.0157212419539118
17,0.062366497154375,0.0237851925053257
18,0.0632820038580909,0.0138983121827857
19,0.0666928157436279,0.0282971069524741
20,0.0380649378504139,0.0134130316116952
21,0.0469131192063422,0.0184202948987243
22,0.0258069436326269,0.00664735223906506
23,0.0563009441489473,0.018804725601708
24,0.0399147787860888,0.00928853292790823
25,0.0299466311617482,0.0047801419909522
26,0.0347563364836555,0.0139431981026179
27,0.0465712408193613,0.0233991773008073
28,0.043124749729445,0.0181265288032505
29,0.0506722520740714,0.0177605796211194
30,0.0413104845191962,0.0298472088076594
31,0.046709706980297,0.0245030527688207
32,0.0424956025173789,0.0328625126465756
33,0.0451189649133718,0.0141099521360435
34,0.0336683046051529,0.0277465141651292
35,0.0363198087410436,0.0230976715391915
36,0.0240147487743901,0.0231576814604389
37,0.0526685363385446,0.0227496839428024
38,0.0353394234999604,0.0292741907529177
39,0.0415239818909343,0.025565761437344
40,0.0449207887831317,0.0261122329339185
41,0.0374119952573328,0.0261946736589364
42,0.050273042954316,0.0152765843304944
43,0.037873439166808,0.0214836941057692
44,0.0369801912315437,0.0260700702960123
45,0.0404671865964023,0.0265776691427652
46,0.0473004243781719,0.0207219625120093
47,0.0491324888552582,0.0214980538561841
48,0.0496126353727421,0.0278370399082887
49,0.0498141311670617,0.0286903902321656
50,0.0549387930964513,0.0155152835461177
51,0.053322317359179,0.0185061230496787
52,0.0296291748966757,0.00711475276285425
53,0.0322220712332584,0.00723389464413284
54,0.0417846352822768,0.0116578605273641
55,0.0302358483240342,0.00944482349945056
56,0.0323088290867712,0.0054649109409247
57,0.0362414538652916,0.00821258128407069
58,0.0364506220875936,0.0113794736114178
59,0.0235743337435476,0.0070026931262902
60,0.0413040122305363,0.00960526388850905
61,0.0267076322697025,0.00683642201271771
62,0.0383758359136488,0.00661926532492085
63,0.0342697399850621,0.00622235044811342
64,0.0376165730685729,0.00836450550915252
65,0.0403327889070647,0.00620541591193093
66,0.0472973341507407,0.0181198110125767
67,0.036591043883943,0.0115233409254816
68,0.0413930823616834,0.0155211796059538
69,0.0229450101601252,0.00837939543834803
70,0.0477214639537856,0.0173040742842588
71,0.0236579249282555,0.00594271282015488
72,0.0246603605175457,0.009073311270433
73,0.0440081022812204,0.0102497802446619
74,0.0460009390146493,0.0156886438362179
75,0.0312593851511774,0.0101643404730731
76,0.0385369822379344,0.00581312629736667
77,0.0368618683859945,0.00944620874693369
78,0.0444605344286948,0.0109131245076779
79,0.0502293480032562,0.00730395791973242
80,0.0544128564136671,0.00787562492803781
81,0.0363830745121008,0.0145263781926426
82,0.0299833279779638,0.0109349943323569
83,0.0523292453022085,0.010675075080979
84,0.0398669392021639,0.00783400180115466
85,0.0357540645705103,0.00464611512180442
86,0.0378498182405913,0.00430837921559769
87,0.0209080691876801,0.00870846852999056
88,0.0320198555337052,0.00405896741864978
89,0.0319720311909023,0.00748232547639357
90,0.0241219527276995,0.00644671352304058
91,0.018093326451378,0.00312569470405262
92,0.0298299967195597,0.00446063621673815
93,0.0229900931447023,0.00263590631219624
94,0.023076112222288,0.0117743218542304
95,0.03824353288457,0.00560753508952541
96,0.0398600923680781,0.00859816503169143
97,0.0252373268708,0.00224933713424665
98,0.0497447760899978,0.0042439004747291
99,0.0300744142200308,0.00347936615660604
100,0.0337178379541953,0.00815940271074894
101,0.0472339549747455,0.00337206634650967
102,0.0491796836547958,0.00398592007744865
103,0.0434628868550503,0.0017436229123401
104,0.0405012743625801,0.0048849981743278
105,0.0531691669295937,0.00559321565507684
106,0.0537339277607697,0.00610126652549082
107,0.0437926439990742,0.00193743296439752
108,0.047518689333722,0.00964676031472266
109,0.0406389973666736,0.0223659878367986
110,0.0311359076742928,0.0223459058963687
111,0.0447600586548894,0.0205528480566087
112,0.0315713475224496,0.0206213335468595
113,0.00715160504721434,0.00244702084559194
114,0.0204077559676588,0.00895471669376467
115,0.023301238873133,0.00512517310466469
116,0.0208363728666878,0.0135351630532704
117,0.0307954427329902,0.00772008898057133
118,0.0271676744630605,0.00691382387697684
119,0.0446199624139146,0.00942021910343325
120,0.0120101300580294,0.00381353486174077
121,0.0458148636359995,0.00401418285368209
122,0.02489026940535,0.00535889634872854
123,0.0420640493678888,0.00378456275401849
124,0.0390353593319835,0.00643428318596349
125,0.0386822345046034,0.00476041883922843
126,0.0362099308041737,0.00453749658429829
127,0.0369967533917383,0.00455451883033168
128,0.0405555207158639,0.00725374401959713
129,0.0385609021799799,0.00547090452585853
130,0.0372865259717518,0.00433552136148872
131,0.0289459196461238,0.0069087011958019
132,0.0176984336783002,0.00540249782705037
133,0.0151762811322307,0.00512970452748578
134,0.0154486670109687,0.00865817195281847
135,0.016018490687464,0.00479103820880493
136,0.0186717078176998,0.00967265807596326
137,0.0189828925639799,0.00784578502875945
138,0.0150635213099307,0.00788691800433151
139,0.0162911226225467,0.00636071264682099
140,0.0210967181238171,0.00734912886733172
141,0.0307695164181048,0.0100300446799541
142,0.0233060352769263,0.00526877346243851
143,0.0184193923554297,0.00496292309394574
144,0.0167092334735221,0.00604362336651739
145,0.027876848657412,0.00529136743294225
146,0.0176374531262048,0.0070296738892826
147,0.00815035838163772,0.00433942552723427
148,0.011195643566332,0.00745405013517358
149,0.0043059343604541,0.00571239160631142
150,0.00243245416268325,0.00654028194101094
151,0.00290965070498628,0.00780933740885466
152,0.00388843179094569,0.00644314790363062
153,0.00494564681936297,0.00550475054550311
154,0.00723579532708849,0.00738388873829977
155,0.00362336395635932,0.00750094161798193
156,0.00581713995235255,0.00879400084772572
157,0.00405281612178472,0.00528731089226693
158,0.00498204432222936,0.0081914964142476
159,0.0110854085970702,0.00554479303430677
160,0.0111993742645437,0.00633007549733574
161,0.00885162150807917,0.00812142610217496
162,0.00470438873970419,0.0111821231016023
163,0.00494053933358656,0.00728042212008014
164,0.0065389199209654,0.00991515964934129
165,0.00387240544598013,0.00860055250996491
166,0.00585151666256262,0.00758726462701782
167,0.0130900011283495,0.0110289665352103
168,0.00622291613290474,0.00267874723094941
169,0.0132883386588023,0.00801001508943934
170,0.0108213659805786,0.00746604182748764
171,0.0100457602768545,0.00819773109822262
172,0.012951582830964,0.00333944753220929
173,0.0120585798179043,0.00394586805262118
174,0.010522248088596,0.00213360070728495
175,0.00658820452897121,0.00378006507655253
176,0.00792902815200177,0.0042306111144348
177,0.00784725691883745,0.00924532664677021
178,0.00524767279355928,0.00330789849838394
179,0.00393831139509937,0.00611374358217065
180,0.0061500840239909,0.0055151011791564
181,0.0105103854803812,0.00809947464305808
182,0.00666394008235085,0.0131116606755757
183,0.00910796579780586,0.0106447446742717
184,0.00767232349999557,0.00545597737261733
185,0.0117359614505618,0.0131560238247418
186,0.0128484326629294,0.00454514800957914
187,0.00720503935576617,0.00671328820889775
188,0.0163849796199941,0.0127115829449498
189,0.0145851027899381,0.0140597748796453
190,0.0081863919711553,0.0111479134550662
191,0.00809175237896484,0.0110536108466641
192,0.00967776658651676,0.00919896695920296
193,0.0113985208450651,0.00572601427972304
194,0.0148492388142697,0.0070320319189058
195,0.00857551841674548,0.00977362092363242
196,0.0139942822941795,0.00701675621534233
197,0.00545830732722584,0.00692517869393167
198,0.00954950336934157,0.0102180981753368
199,0.00866251624315237,0.00401737880554221
200,0.00973226245220743,0.0108719520633476
