Generation,Orientation Variance,Velocity Variance
1,0.0761956813183663,0.0361730805421695
2,0.0788696236519981,0.0209586772795472
3,0.0673077490911838,0.00937177216875316
4,0.0591812480520736,0.00441767117411601
5,0.0436919658618707,0.00488325240364714
6,0.0437217547041946,0.00333140850071321
7,0.0480538823221273,0.00432818313894862
8,0.0442687065010579,0.00187605270530198
9,0.0427023527395094,0.0044338353421927
10,0.026491814425415,0.00120697953696728
11,0.0271361317705043,0.00225076907515598
12,0.0201597359548602,0.00296708875901839
13,0.019024242787905,0.00371313763136544
14,0.0173445676663621,0.00371205006090317
15,0.015008002297025,0.00531522076609934
16,0.0251079221861365,0.00521102065327657
17,0.0305217834276332,0.00755864349634722
18,0.0289573812668158,0.00420791268220297
19,0.0296662850152928,0.00472766397824095
20,0.0256055515182259,0.00632132222462188
21,0.0181648428343329,0.0037935333112671
22,0.0229702303199885,0.00201100042686216
23,0.0167562080862835,0.00195957178095814
24,0.0257165697000601,0.00525753522022504
25,0.0239440952500294,0.00288656080030763
26,0.017231418343475,0.00228805007375857
27,0.018769747193068,0.00274903132667671
28,0.0242343341284122,0.00383490367788555
29,0.0207064932294053,0.00152641557266553
30,0.0219024538620448,0.00225086936854122
31,0.0188775413054699,0.00135134808203753
32,0.017618178840439,0.000636816931185071
33,0.0128042344789934,0.000375402971056337
34,0.0163726530115418,0.00112662316924869
35,0.0211640049634787,0.00167602955653022
36,0.0231121891524513,0.00241820225317141
37,0.020210608629249,0.00155344494101672
38,0.018968766274963,0.00253935881538044
39,0.0189004733256271,0.00304404885612309
40,0.0168056898335491,0.00146667940901341
41,0.0221034473056566,0.00386202831580858
42,0.0190920034714013,0.00155584308735374
43,0.0190619677776621,0.00287017650664607
44,0.010764003839647,0.00134461267282402
45,0.0170875313563514,0.00273441734153041
46,0.0219745243328949,0.00385362307155568
47,0.0147124639749909,0.00609437270509012
48,0.0152696144866318,0.00215931432485324
49,0.0151829572091183,0.00119430569784251
50,0.0163662306921433,0.00199742204157444
51,0.0118076236518166,0.000495570639637096
52,0.0118887185843807,0.000889477848397963
53,0.0179309773773901,0.0033346018919034
54,0.0169017379233081,0.00334729286431647
55,0.0123801725509444,0.000998264053485426
56,0.0182559992199059,0.00267804951467693
57,0.0178983387353563,0.0012086461673445
58,0.0202874926725469,0.00242577767179172
59,0.0145368435815929,0.00191682762093046
60,0.014985530186015,0.000757973027188076
61,0.016939366351359,0.00227770973900335
62,0.0173149024797376,0.00154330417245482
63,0.0180277870028329,0.00196392269860203
64,0.013690979297524,0.00116254522077416
65,0.0182193754378262,0.00171500942221294
66,0.0173344848161057,0.0020440023752748
67,0.0136918932594615,0.000852283709006538
68,0.0146600131610874,0.00131508885739576
69,0.0146855873586101,0.00406077151411394
70,0.0205678309273291,0.00255235807490755
71,0.0111429885170652,0.00221493679220954
72,0.0136418384686316,0.00526998803935608
73,0.0136172737798427,0.00515336337488797
74,0.0251089989743014,0.00416693404388268
75,0.0188337230121781,0.00700177952206721
76,0.014956644123487,0.00472150260612954
77,0.0183640670571712,0.00505091749028357
78,0.0218393866362966,0.00686933533854193
79,0.0197178189861137,0.00167998843193746
80,0.02038410303434,0.00499601764067268
81,0.017106549233312,0.00527813632287605
