Generation,Orientation Variance,Velocity Variance
1,0.0421648974704246,0.00316085607071544
2,0.0484714122149442,0.00318471484236598
3,0.0417320951332984,0.00289860278377811
4,0.0377185719803915,0.000708881678764138
5,0.0496767097788393,0.000304255349822023
6,0.0398552744470328,0.000737469635521191
7,0.0448440700755513,0.000327980248696138
8,0.0422629370294197,0.00019023415842799
9,0.0393203981421308,0.000238474091454986
10,0.0521437090186212,0.00037570330860519
11,0.0487773887419687,0.00105311910910235
12,0.0404052119666931,0.000230565095627244
13,0.0399653423451821,0.000252495109983297
14,0.0557845975495394,0.000247750067720853
15,0.0478483855364859,0.000221776144450423
16,0.0443961633113029,0.00022709746132627
17,0.0414177314843928,0.0028894422540809
18,0.0497955512208722,0.000335394809369506
19,0.0537299339636508,0.0001755842190218
20,0.0468725488995393,0.000248808558956705
21,0.047387732780806,0.00021584027155522
22,0.0500232924388083,0.00287795830841121
23,0.0487293370541901,0.000340851279842701
24,0.0514233874495568,0.00044456521722472
25,0.0569134742631437,0.000606989636806445
26,0.0566002372979489,0.0028373501785308
27,0.0470423649190148,0.00460362077158806
28,0.048841631346939,0.00472339681111131
29,0.0372505199394564,0.00339846109654582
30,0.0363052844224319,0.00328594803285365
