Generation,Orientation Variance,Velocity Variance
1,0.0976234011239585,0.0312293243996496
2,0.0485211156926194,0.00310103557773662
3,0.0459438237810008,0.00583420639125951
4,0.0281751910069194,0.00160140272457763
5,0.0271167575555945,0.00160217680772437
6,0.031652879512963,0.0012760131867781
7,0.0363842563922111,0.00276835439015286
8,0.0332096892206948,0.00143904482641419
9,0.0357482902044249,0.0023124978864532
10,0.0326965204435977,0.00163356289842533
11,0.0334515310933921,0.00247148378771916
12,0.0289699162169708,0.00241381391762609
13,0.0130980841671765,0.000623388967226555
14,0.0107906827072519,0.00302672228756857
15,0.016889381853625,0.00188005643217672
16,0.0265768538659434,0.00025403553962146
17,0.0129370863983025,0.00234898116269609
18,0.0146099468220182,0.00113247832791615
19,0.0154129200368376,0.00302731903821368
20,0.0137393061597958,0.00169155870225564
21,0.00981922599220778,0.000507244359860924
22,0.0111207396799761,0.000181772556199632
23,0.00874797710677647,0.000864950209560883
24,0.0105318318938313,0.0026313523304829
25,0.0104654015160174,0.00224054725281858
26,0.0111281358679117,0.00379233105554547
27,0.00756672404508692,0.000619388430050812
28,0.0144229096398023,0.00164121007990647
29,0.00933550742668249,0.000219123441695279
30,0.0277106238388997,0.000386427668552246
