Generation,Orientation Variance,Velocity Variance
1,0.0871575751631875,0.00898699072206095
2,0.0508225271644729,0.00211677364513416
3,0.0416452994338213,0.00200703579564078
4,0.039163856287484,0.00140240714176355
5,0.0404407781786556,0.00163572597633446
6,0.039148089778805,0.00122522361787174
7,0.044098132678785,0.00178461333942446
8,0.0419841381674089,0.00174105026952876
9,0.0434287570585181,0.00159619132326784
10,0.0445219310379632,0.00113589624755043
11,0.0477728457346425,0.000620535317379854
12,0.0410997190425901,0.00122974263232111
13,0.0425607563140864,0.00105937402085235
14,0.0402536872179738,0.000762321683247316
15,0.0336453599626491,0.000862549222060685
16,0.0368950215743689,0.000366653383997203
17,0.0328061329407272,0.000890549822300977
18,0.0352250500306424,0.000357590745566485
19,0.030077669758351,0.000922044558639736
20,0.0306724910280499,0.000552419589834995
21,0.0375315073063039,0.000579673843293697
22,0.0358409543537838,0.00159745095453829
23,0.0216217592433345,0.00066665801248338
24,0.0356917643585871,0.00199884950376
25,0.0281709881746264,0.0234226133670311
26,0.0378361976984674,0.00055709668138636
27,0.0376053858406488,0.000481316026815799
28,0.0244574478383929,0.000262483293237884
29,0.0289216678346925,0.000215833095442295
30,0.0378615305874594,0.000547953187162227
