Generation,Orientation Variance,Velocity Variance
1,0.0947078648343983,0.00828882922382619
2,0.0755958854139618,0.00605493939113373
3,0.0675950014278264,0.00459002867685413
4,0.0763692508228699,0.00557444628137842
5,0.0528130934842067,0.00370777818888266
6,0.0559006868169446,0.00472570134181179
7,0.0577051145718825,0.00816446132164758
8,0.0585778637347068,0.00380070085653861
9,0.0568141095508974,0.00584363116499373
10,0.0484807546096193,0.00476115837296465
11,0.0467348342546049,0.00489763890090678
12,0.050129481420088,0.0061161497141683
13,0.0528001907400289,0.00594942700704381
14,0.0579920252178623,0.00626846471687053
15,0.0544074702280163,0.0033314171882648
16,0.0543273597429602,0.00351566518977769
17,0.0603446368462937,0.00283912138069932
18,0.0607720976352645,0.0030332816451487
19,0.0498124149165351,0.00180394297241141
20,0.0580098677294497,0.00292710144472681
21,0.0520458846871903,0.00333353033320695
22,0.0560411180359977,0.00279372838207153
23,0.0597876524087479,0.00360170554999678
24,0.0526001516447186,0.00179816720144478
25,0.0551336392181204,0.00225328550218741
26,0.0527502969753582,0.00215931749547459
27,0.0534786283503515,0.00288290371425114
28,0.0559270254482044,0.00116073989043573
29,0.0649279848589374,0.00155985471349134
30,0.0553571622943633,0.00161949183417394
31,0.0619512800484327,0.00160746487550278
32,0.0564986670955449,0.00116542713790557
33,0.0502292017900233,0.00100848448000956
34,0.0547109229082294,0.000924005523615044
35,0.056247434908824,0.000968038998311548
36,0.0539811550040341,0.000846082993596678
37,0.0559016661034301,0.00129660401547165
38,0.0609160370305863,0.000667407304926239
39,0.065836512630959,0.00122245557789331
40,0.045106303028372,0.00063578044876435
41,0.0370792271700359,0.000443269457880762
42,0.0426515330033429,0.000541505716457037
43,0.0435049179957034,0.00029049717585232
44,0.0399207873961372,0.000470694655670708
45,0.0381754882976281,0.000364635707521994
46,0.0353610606032621,0.00166614229166758
47,0.0286337793416634,0.000364489890183253
48,0.0378579818188987,0.000603068045470525
49,0.037172275012541,0.000432036902152612
50,0.0351281413940333,0.000669067098056855
51,0.0413899662676763,0.000713548075878386
52,0.0370741969475969,0.000475875173931968
53,0.0309723906666354,0.000607594588266754
54,0.0283444770493734,0.000504200915310374
55,0.032866692508122,0.000899105392889115
56,0.0377733205049918,0.000474008735746363
57,0.0342380574553093,0.000335790207787029
58,0.0338960701149801,0.000251585029308596
59,0.0266097711740793,0.00185463850366418
60,0.0330316555737535,0.000738429331480706
61,0.0329979158507639,0.000524256436731946
62,0.0296159771848044,0.00045460016863559
63,0.0334371724898997,0.000419874888358246
64,0.0275720554892065,0.000398834762344617
65,0.0317678135952975,0.000432747030065381
66,0.0283784777506316,0.000506681375151216
67,0.028618156626001,0.000295114220643986
68,0.0319538395242672,0.000267882450349727
69,0.0311218566577641,0.000280512262699609
70,0.0309357102662372,0.000394593445597153
71,0.0299429488506912,0.00106778648165069
72,0.0309831334890028,0.00172442207749107
73,0.03528657136873,0.000346845919781677
74,0.0378733762633446,0.000516259786837624
75,0.0208315697194366,0.000327521322372017
76,0.0189774552652038,0.000316288046500556
77,0.024232871444462,0.000513633427107982
78,0.0214720013139749,0.00041944359217522
79,0.0236460148425054,0.000431375616207354
80,0.0263217176006644,0.000338484918848212
81,0.0186495789337009,0.000274429035674513
82,0.0219389590208808,0.000490648335211802
83,0.0201430045330696,0.000320810607712666
84,0.0185676777672532,0.0021158247463044
85,0.0203452794161506,0.000132044997969971
86,0.0158709576978218,0.000161664837792104
87,0.0175445172343991,0.000175966270749056
88,0.0194075718295213,0.00017894607524846
89,0.0230397297098886,0.000515074212982638
90,0.0183795687485002,0.00226973532591114
91,0.0244901804989844,0.00173888778120891
92,0.0129599157311705,0.00285586612608196
