Generation,Orientation Variance,Velocity Variance
1,0.0867119282738541,0.0096919045096733
2,0.0608342203587626,0.0104730779483296
3,0.0529228256417136,0.00603649823212302
4,0.0593054674797867,0.00723420922143267
5,0.0558903105371911,0.00724266838638187
6,0.0562737230055973,0.00572797321719328
7,0.0467284242730844,0.00596124271163446
8,0.0631887791245225,0.00635903373956495
9,0.0501072413907271,0.00362255945994933
10,0.0544041659313431,0.00311081675871905
11,0.046076174202807,0.00140178534680177
12,0.0452607309176221,0.00124291841448587
13,0.0430284767060306,0.00119552449647929
14,0.0531778970084438,0.00180035879218111
15,0.051770864042453,0.00151978373629451
16,0.0469605881064428,0.00133240782392644
17,0.0418381547943102,0.00194762224571367
18,0.0336577588887059,0.00189986304907743
19,0.0387953117205086,0.000820151834363396
20,0.0392084558973693,0.000942030840012371
21,0.0361707002547806,0.00139327460554909
22,0.0375476093112775,0.000874049826796172
23,0.0340694251707647,0.00415966724717689
24,0.0317215039868959,0.00166122342816115
25,0.0387045618360063,0.00103510078671855
26,0.0327561315718812,0.000779361677070343
27,0.0299410177588645,0.000228751993683089
28,0.0328481153809386,0.00143639294627499
29,0.0318396460860322,0.00121570602965091
30,0.0377705234274228,0.00216414691944918
