Generation,Orientation Variance,Velocity Variance
1,0.0433583683732748,0.000995965075087542
2,0.0528257203753517,0.000956970044552929
3,0.0496446345842111,0.001220289067756
4,0.0380961504747771,7.20603883221104E-05
5,0.0382806711974901,4.68209374178388E-05
6,0.0300230769978489,0.000963505906941326
7,0.0449072379488834,0.00421661053441539
8,0.0424747273879642,0.00282491511136079
9,0.0285138009358291,0.0023396196286226
10,0.0203131533035182,0.00113732513048838
11,0.0196481716034206,0.000564572979831217
12,0.0408442374496678,0.00185476731992631
13,0.0219398600063349,0.000547539003996233
14,0.0564052329439901,0.00306963291840192
15,0.0213085751922778,0.000406346892468945
16,0.0626645101385246,0.00261822447940111
17,0.038478300772868,0.00189596978364277
18,0.0439070399547706,0.00278586874463434
19,0.0441698075926436,0.00226464804753895
20,0.049929731350352,0.00307105676052911
21,0.0394667923074581,0.00187459146299347
22,0.0456928052669236,0.00248204589431664
23,0.0424485957736285,0.00203928316387872
24,0.0361940810432782,0.00104196108272025
25,0.0430831424531406,0.00177878349237765
26,0.0377778984533389,0.00163400623884619
27,0.039428651972912,0.00247071041481256
28,0.0486071709101729,0.00223888155810552
29,0.0420457197186512,0.00223117095604678
30,0.0449978338137186,0.00164687973998686
