Generation,Orientation Variance,Velocity Variance
1,0.077808670951669,0.00808789437803575
2,0.043097339797138,0.00415606495984912
3,0.0408645042036539,0.00451330651348729
4,0.0381824710819372,0.0032431832108694
5,0.0403377873622376,0.00468823427036377
6,0.0387405412220114,0.00346588080156176
7,0.0397927796627203,0.00204309460568947
8,0.0372973665222376,0.00374784044714029
9,0.0311306524947351,0.00174540601532799
10,0.0453557491304239,0.00219324836009416
11,0.0415506856037165,0.0026831706397545
12,0.0438394336388518,0.00255511262964365
13,0.0512539573798177,0.00348665390929739
14,0.0357888932900184,0.00154571461785514
15,0.0450895531369715,0.00227254815165998
16,0.0431939506285728,0.00194480732918715
17,0.0388546889987881,0.00187949247600432
18,0.041803022525852,0.00111887897548224
19,0.0362730637543944,0.0016662072287396
20,0.036325036379164,0.0019690161247675
21,0.0342638373180568,0.00274227242438714
22,0.0304584945658363,0.00156884388696256
23,0.0424446131740028,0.00301516330563438
24,0.0330051884210691,0.00173110840442113
25,0.0321222892698532,0.00202712970087013
26,0.0519796194959872,0.00298086197061642
27,0.0411188259981399,0.00577236573674573
28,0.0608847540467279,0.00381559338804907
29,0.0374158825118327,0.00264959082233256
30,0.0356999443403051,0.00249990466065638
