Generation,Orientation Variance,Velocity Variance
1,0.121700590019004,0.101920816801011
2,0.0644835605122504,0.00323816190515654
3,0.0574506369063702,0.003427254281806
4,0.0598709169675035,0.00173887174035687
5,0.0568077405595205,0.001225647114864
6,0.0782549033482032,0.000936352713153932
7,0.0624464948071242,0.000353140669146444
8,0.0574796953807741,0.00181124696068931
9,0.0547552454071149,0.000699364890733665
10,0.0410694725109275,0.000320416181506583
11,0.0538724790370214,0.000922655407731701
12,0.0508389232036147,0.00029211770217502
13,0.0531004574065675,0.000847092057867929
14,0.0435723298728905,0.000393473445070677
15,0.0600442163085464,0.000156066881074913
16,0.0548133325839453,0.000896431428911883
17,0.0627117649066362,0.000363334202832472
18,0.0535753055999608,0.000455927945973732
19,0.0500908979624906,6.85715808385934E-05
20,0.0343651649305096,0.000335807123171588
21,0.0338029020304307,0.000105076922487607
22,0.0470814820072815,0.00124385936354323
23,0.0328573227328992,0.00191140774545184
24,0.0112635879145036,0.000596359261186152
25,0.00644717557316343,0.00182736736583829
26,0.00839002232566323,0.000242588493617298
27,0.00421218870404316,0.000129608625740336
28,0.00465505199886442,0.000636337275148963
29,0.00724279468746711,0.000342595813002254
30,0.00396059174436196,0.000428051344165716
