Generation,Orientation Variance,Velocity Variance
1,0.0681205086543093,0.031263953251607
2,0.0686704417832159,0.0197945097459851
3,0.05257443602631,0.00680201986043192
4,0.0518443508611196,0.0080257451460837
5,0.0655340779579871,0.00572941685867023
6,0.0610673973592639,0.00638202509801617
7,0.0640712547534246,0.00604978520807132
8,0.0565146900687389,0.00179130027619935
9,0.0536888276565074,0.00326088199023
10,0.0487719632603256,0.00304321471162963
11,0.0571891491636558,0.00343116146904213
12,0.0604490977334796,0.00429395338087706
13,0.0583390974780969,0.00312709865069
14,0.0539840010972424,0.00270827051329191
15,0.0517403994094048,0.0028517347470854
16,0.0594947659721924,0.00226503609537601
17,0.0528555915387471,0.00195960075917564
18,0.0531134171441223,0.00195661335268436
19,0.0483381500329798,0.0013447576326902
20,0.0430646192468223,0.00188204250303947
21,0.0539788888364825,0.00152545061085261
22,0.0546810513611457,0.00141534649491324
23,0.0469532982936593,0.00208321686415514
24,0.0468308813550987,0.00119956559493359
25,0.0466766530837323,0.00120704760154518
26,0.045988125552672,0.000913548568720736
27,0.0459174545961453,0.00106161003872351
28,0.0415209483142959,0.00103950886030399
29,0.0398011736084885,0.00115771077349343
30,0.040118706443532,0.000438652899638596
31,0.0374509226404133,0.000936649212194491
32,0.0481913196089369,0.00379560697133522
33,0.0436850800276546,0.000834030221541436
34,0.0442481444497707,0.000609768463450763
35,0.0500287896463565,0.00280948133797308
36,0.0447678069338419,0.000478437641788919
37,0.0409984990900345,0.000469929094311524
38,0.0426644775973014,0.000687886088140908
39,0.048552064028885,0.00111797038050613
40,0.0488788552601956,0.000809756557291505
41,0.0446217338026885,0.00131995324961365
42,0.0434054234881193,0.00057406100609267
43,0.0503099836885047,0.00053814186059714
44,0.046568710512407,0.00100017820407435
45,0.0507727913802931,0.000708170422963519
46,0.0482079606250345,0.000927597665588509
47,0.0480642182891595,0.00052335348856311
48,0.0513167831620587,0.00058779958235378
49,0.0475248478317829,0.00056308912234055
50,0.045022319904626,0.00101706175079047
51,0.0466393393434672,0.000562722199067672
52,0.0426117321833836,0.000915354516019385
53,0.0421810081174293,0.000750735317455815
54,0.0404822971204225,0.00101318652033676
55,0.047702363424149,0.00193463966285268
56,0.043394657156,0.00219123226260257
57,0.039196413232268,0.00085659740388724
58,0.0527300037300168,0.000880180414553362
59,0.0478426888108823,0.00158609013579808
60,0.0418134446610704,0.00157611863722629
61,0.0451019656130811,0.000962804462993665
62,0.0360954103369834,0.000775370720329038
63,0.0389678502731699,0.000582837104534823
64,0.0347057504923049,0.000519559060283534
65,0.0362415708044832,0.00050636059404521
66,0.0412931527611546,0.00143471546096812
67,0.0401231026977859,0.00223073544834704
68,0.0392058436929078,0.00079216292864467
69,0.0368666011605909,0.00233872894125639
70,0.0524983472533807,0.00461637161782223
71,0.0494477729447813,0.00252429256715399
72,0.0457850979283054,0.00367199534473137
73,0.043577476272983,0.00330089486089616
74,0.0454523475372303,0.00361402799800459
75,0.0417036547203153,0.00248231078184787
76,0.0466516812182101,0.00482118674866313
77,0.0433402418961647,0.00303513159710822
78,0.0419510473196595,0.00469082174751608
79,0.0515230519978216,0.00198804785224843
80,0.0472902591126011,0.00291014491800221
81,0.0379119162232369,0.00337132368514182
82,0.0436415691213723,0.00188337741334193
83,0.0424233919658735,0.00411272400739614
84,0.0471236668382574,0.00262823471872839
85,0.0456585761078948,0.00353949434806856
86,0.0427357840371609,0.00314815089485082
87,0.0409185526738873,0.00639546836505296
88,0.0431027508597281,0.00402232048813879
89,0.0429813813797758,0.00296744795916378
90,0.0387842548160928,0.0021868708271452
91,0.0471035182234122,0.00159364951826057
92,0.0409733207629817,0.00122467975739068
93,0.0435794469603886,0.0023078245601353
94,0.0417739872463639,0.00242649428142287
95,0.0380507754305743,0.00083794632182432
96,0.0443539958583465,0.000516933477235803
97,0.0375265929996355,0.000478495603372183
98,0.0445687226216189,0.00314421419404662
99,0.0426399991360835,0.00263831925295554
100,0.0422985717963518,0.00145520505040046
101,0.0395467885924306,0.000611004444911555
102,0.0364069722562391,0.000748519434200205
103,0.0411965947265851,0.000427897320591332
104,0.0390524398032658,0.000512872694840013
105,0.0432240019749969,0.000404494348801017
106,0.0419169206153304,0.00421409557649422
107,0.0463711031451164,0.000734646518340816
108,0.040848515065334,0.00142797870967805
109,0.0416808370801853,0.00114996555787871
110,0.0413936567274655,0.0013434313699243
111,0.0477575926209736,0.00109011496291244
112,0.038826849475846,0.00125657453099354
113,0.0371105110470985,0.000780207677639461
114,0.0492603099293625,0.000919849705295614
115,0.0480695222722759,0.00186578699715237
116,0.0467197735560774,0.00169267379716714
117,0.0429915604541287,0.00329405096346561
118,0.0423810821401154,0.00277700950012996
119,0.0431122624965238,0.00175830229590073
120,0.0409602840510683,0.00198647685882203
121,0.0425859449765339,0.00342956175314631
122,0.0399240799945606,0.00283710091609271
123,0.039110737290491,0.00162390018013548
124,0.0422194974414722,0.00192349637875867
125,0.0415646140444168,0.00154700991834093
126,0.0389895414174326,0.00131574733465155
127,0.0388382158426806,0.0022470994245085
128,0.04112665002372,0.00110291175488529
129,0.0420038248684341,0.00162677826485342
130,0.0377001513925393,0.00106666333402669
131,0.0370232683903196,0.00254053262916899
132,0.0399239250462965,0.00321302634856083
133,0.0421921379976796,0.0030784512746186
134,0.0407209371357978,0.00206477247082592
135,0.0367547189199458,0.00167037397330263
136,0.0419215928000576,0.00107637861769639
137,0.0416731689156058,0.00221633955352847
138,0.0414787339078798,0.00101276152863662
139,0.0387902345884429,0.000786514572483158
140,0.038588668517157,0.00112649580974371
141,0.0392465547435407,0.00115622981576145
142,0.0375145959449622,0.000962034088807847
143,0.0435519667717023,0.00135648788029197
144,0.0408438199071077,0.00179483659742281
145,0.0407550413505819,0.001609530836241
146,0.0397434215150154,0.00289007512439236
147,0.0445418687746618,0.00369925001828146
148,0.0372017040685152,0.00353566250452162
149,0.0357552510171338,0.00348935919341255
150,0.0350041807598917,0.00341667012104282
151,0.0376112751066702,0.0061173425301775
152,0.0412993578648247,0.00870443446763442
153,0.0420927911150618,0.0171590177468829
154,0.037480078933364,0.0157016508361066
155,0.0410887921747189,0.0146106469686929
156,0.0377509281183853,0.0113546133795189
157,0.0384361529494068,0.0220137553280895
158,0.0453162450834533,0.022311999379492
159,0.0386147552742029,0.0139172736853226
160,0.0400838772163206,0.0170564780673351
161,0.0408222619595503,0.0045928302367633
162,0.053271723758205,0.00921793731072022
163,0.0413038135360922,0.00687821517805155
164,0.0441093122163593,0.00499133114120873
165,0.0472196279533215,0.00436996841182987
166,0.0443141728659067,0.00722312865945533
167,0.0515591277132748,0.00549951378791095
168,0.04776040032943,0.00526728199494195
169,0.0498147656478336,0.00428533557866386
170,0.0466701714236002,0.00528216387051245
171,0.0463032305009566,0.00383619986757839
172,0.0485084512274147,0.00657425308307634
173,0.0490135227991444,0.00358296001369763
174,0.0435695067117828,0.00523751990345194
175,0.0445923155440092,0.00368581759506982
176,0.0402150645073257,0.00416446591647756
177,0.0345778959470303,0.00219317906134678
178,0.0372712976411524,0.00290139755971411
179,0.0383892746727749,0.00230751146428814
180,0.0392538031273952,0.00265619987601066
181,0.036505625438381,0.00485548875306617
182,0.0421673837198518,0.00232374552865038
183,0.0402973361585034,0.00484590803493649
184,0.0385174638869398,0.0125735662812834
185,0.0371029780466021,0.00790617365521717
186,0.040327696656384,0.00721018621800679
187,0.039502334890669,0.00422117247055296
188,0.0380599147091837,0.00171425302986601
189,0.0377699573156867,0.000951747267534349
190,0.0369008380120217,0.000667834349589428
191,0.034518941965537,0.00117339584736275
192,0.0406533144355201,0.000756022624737055
193,0.0404690619837218,0.00169123919826309
194,0.0372572442796118,0.00233212943041914
195,0.036607852159068,0.00170577448161821
196,0.0337521396022155,0.00125770661260962
197,0.0402984336428884,0.00151619474942494
198,0.0415586469704867,0.00203648999803478
199,0.0417139738380782,0.00208540953028137
200,0.0337904387949841,0.00310954636024739
