Generation,Orientation Variance,Velocity Variance
0,0.145303684485404,0.158324042028344
1,0.0737012648540886,0.00556772305219611
2,0.0737198290864394,0.00237677340554503
3,0.0653532640512112,0.00120339640808256
4,0.0481474605952531,0.000687071067551139
5,0.0266508905609216,0.000625497630075658
6,0.0277914036755437,0.000205779142400352
7,0.0317939036166751,0.000275119488154687
8,0.0347455410517849,0.000446894352759362
9,0.0320644651973329,0.000592034784759099
10,0.0320552611852925,0.000579163770804058
11,0.0448116529193714,0.00100850775659872
12,0.0369553779864467,0.000422219001192404
13,0.0232242685860404,0.000738741250595295
14,0.0237844361527978,0.000517426033343929
15,0.0215442427093685,0.000608345060509962
16,0.0210861790788167,0.00042267027370523
17,0.0188895097036789,0.000222375067042677
18,0.0242199497807508,0.000186463489186968
19,0.0266346798445885,0.000395051821997698
20,0.0201176305580004,0.000142158662923811
21,0.0217066204210842,0.000266210191068044
22,0.0149871106015527,0.000275150647041145
23,0.0224112157579675,0.000498168381874982
24,0.0206222964421417,0.00215943155892642
25,0.0124355424475319,5.92895127407375E-05
26,0.00926462898492391,0.000140899005243199
27,0.0118777972398194,0.000143589251085924
28,0.00936006199282627,0.000304204010309865
29,0.00967642131541696,0.000223418397103251
30,0.00654822381127075,0.000474402122641919
31,0.0085485973008657,0.00230590744745161
32,0.00805040012745524,0.00115333675225709
33,0.00923397439707408,0.00134724240312831
34,0.00513612088160427,0.000555129803503369
35,0.00438622328810572,0.001627367494507
36,0.00376992796858268,0.000765900826113507
37,0.00508227482491509,0.000674560803875272
38,0.00580176309980868,0.0010985002601205
39,0.00749229730879972,0.000733319925084338
40,0.00550527806496931,0.00164698026513002
41,0.00625372202311688,0.000502715553641158
42,0.00722097644818208,0.000425433541397445
43,0.00666901528455285,0.000875554746225854
44,0.00677023466042999,0.000474739831127815
45,0.00639663726393157,0.000244012573301288
46,0.00465048858683878,0.000867426085458835
47,0.00472154385272417,0.00054805142145005
48,0.00420775414141767,0.000220153760185141
49,0.00479651168902362,0.000479057158730244
50,0.00455850788984803,0.00102433926593464
51,0.0063493900621183,0.000357349950668648
52,0.00691810608864718,0.000416640025364348
53,0.00756902278167071,0.000256363069557069
54,0.00609678374764462,0.000267119185946841
55,0.00448164510182266,0.00025889204480142
56,0.0041171590531762,0.00107165022227751
57,0.00451813862202072,0.000251094606474139
58,0.00581278693075557,0.000334244111456814
59,0.00289025450096686,0.000324546714493869
60,0.00243286087185932,0.000233017817278269
61,0.00214361275805714,0.000357871608244989
62,0.00241726986211596,0.000312244871152596
63,0.00368344130372742,0.000201066525993582
64,0.00413342190035458,0.000522722387574406
65,0.00327523343643489,0.000209265097064711
66,0.00410361241701255,0.00138530523373487
67,0.00315907653926044,0.000961015182690822
68,0.0031936339261212,0.000476837368913932
69,0.00186301776258943,0.000216714375394839
70,0.00271092356839015,0.000265204929035554
71,0.00390494390188593,0.00015466741655583
72,0.00239029657168446,0.000251677003548411
73,0.00231319995552585,0.000185566636616505
74,0.00192856042989472,0.00017478681988843
75,0.00238316972084168,0.00028697702747757
76,0.00306202373424412,0.0024604036737474
77,0.00187129572393084,0.000132619057516956
78,0.00182637923279988,0.00046819537953746
79,0.00304806983997308,0.000690692350661322
80,0.00174629254082274,0.000159135693388617
81,0.00313463509123888,0.000122427672080164
82,0.00313714442333166,0.000189657160537049
83,0.00312555847466236,0.000212113093341724
84,0.00149534786224911,0.000237308317411434
85,0.000743393092196599,0.000118700507705963
86,0.00245257144012257,0.000225088833886137
87,0.00258595858733416,0.00097814517851129
88,0.00272825740723009,0.000191669865153513
89,0.00131321126768458,0.000109654304581204
90,0.000990456308227121,0.000221043439310922
91,0.00117747841734074,0.000123812980045911
92,0.00123881548217578,0.000156942497074108
93,0.00250593349802895,0.000495710306056356
94,0.00334920456121848,0.00178797912685506
95,0.00486196810537043,0.00012179174554607
96,0.00315883415640234,0.00015062866391536
97,0.00458543295022488,0.000206933293325469
98,0.00312680528712868,0.000136194908284822
99,0.0036516120868868,0.00178914662024213
100,0.00304806189019604,0.000463505363657563
101,0.00223230518237837,0.000635570906937993
102,0.00369496941206526,0.000394377612766066
103,0.00315769603034832,0.000400881877255464
104,0.00279920717333398,0.000179297885857594
105,0.00197864081202099,0.000158904146344423
106,0.0033459278931063,0.000148936359782664
107,0.00253159522296198,0.000259718321603079
108,0.00465677093258515,0.000203919663416673
109,0.00321234357679572,0.000703103234168226
110,0.00573334840778714,0.000164050363846397
111,0.00234830219870551,0.000315184637333387
112,0.00208856030667336,0.000184769415529018
113,0.00228257771862964,0.000197349632420406
114,0.00149391017425705,0.00028884475232276
115,0.00206142638084699,0.000273230644758004
116,0.00271408867723606,0.000962326634024734
117,0.0049840183879799,0.00106797805872554
118,0.00209702918816785,0.000294261701210387
119,0.00352146214781231,0.000184415455916845
120,0.00462504782662216,0.000279468557334166
121,0.00316455025060726,0.000353931889211801
122,0.0057077693839632,0.000521420023285429
123,0.00409870925302654,0.000518027284595575
124,0.00230585191572472,0.000466855708567332
125,0.00219224366215394,0.00026607070890813
