Generation,Orientation Variance,Velocity Variance
1,0.058469761832713,0.0585339706792533
2,0.0168446439036298,0.00625818715363255
3,0.0568438576630866,0.00199966269720236
4,0.0308646483419465,0.00100395481770106
5,0.0289137975605837,0.0011632680890247
6,0.0354445615067487,0.00253063878947947
7,0.0294170360451767,0.0012458988653379
8,0.0218152598931914,0.00497269234477826
9,0.0239908230076586,0.00155692006208136
10,0.0264613293423455,0.00260539236361416
11,0.0251924817425904,0.00373816974965582
12,0.0249444594040976,0.001317082405156
13,0.0250336753694568,0.00366729203611529
14,0.0310784676618242,0.0029567396798069
15,0.0308037603624184,0.00277859169872904
16,0.0249367895155186,0.00202692945155339
17,0.0230358421294275,0.00204812371914397
18,0.0159715450230547,0.00186391728585561
19,0.0173379642050649,0.00215391179992813
20,0.0139422981836724,0.00244243548131265
21,0.0171448891167746,0.00211527003953068
22,0.0241165332204131,0.00292474981762231
23,0.033935820168686,0.00308411176488406
24,0.033067009176219,0.00223694786210201
25,0.030509938210379,0.00101752070103327
26,0.0291918696569533,0.00117016487333089
27,0.0276176785148287,0.00185028222395521
28,0.0324085935094268,0.00078188479717883
29,0.0257494129335249,0.00143276920333951
30,0.0313579659866193,0.00118831723014152
