Generation,Orientation Variance,Velocity Variance
1,0.0764380316814582,0.0209957671344901
2,0.0486914693762069,0.00858011058830334
3,0.0551902003153642,0.00501681825457449
4,0.0689021152005566,0.00502220177828769
5,0.0734494999027848,0.00526524761928181
6,0.0668570462488809,0.00475836360994965
7,0.0778741913930941,0.00460392503930913
8,0.0668283806141505,0.00393846968542095
9,0.069058823709476,0.00481535156053757
10,0.0647990634266294,0.00434931297038156
11,0.0673372123999134,0.00155553719148887
12,0.0700246561604143,0.00286148006276476
13,0.069829906891584,0.00306243503284803
14,0.0604931203452887,0.00200558956110787
15,0.0674245453138461,0.00496582495554253
16,0.067787408168847,0.00282701076343633
17,0.0666209746174337,0.00156932189391029
18,0.0642919931934241,0.00235351352750297
19,0.0714584247439161,0.00467620574979966
20,0.0624199862534606,0.00129457154104755
21,0.0621104181640985,0.00199163977854723
22,0.0641579227689585,0.002291541192587
23,0.0606743760661178,0.000850302418682636
24,0.0651795297482129,0.00109569481681346
25,0.07087165724518,0.0018290347685529
26,0.066238229089756,0.00316137838463688
27,0.0682197395701478,0.00332416413055175
28,0.0696353185870323,0.000871806173866581
29,0.0681194423082477,0.000700292198300581
30,0.0626928615418772,0.00269693642723102
31,0.0684300309298245,0.00153707098794802
32,0.0717932890238489,0.00171537570305186
33,0.058016578139109,0.0039610607485871
34,0.0492901022508093,0.00230466536223347
35,0.0605414040761513,0.00154182902793129
36,0.0646208975222212,0.0014805395049699
37,0.0647733234030839,0.00124036613652972
38,0.0650415022182616,0.000698723797578281
39,0.0684969745174208,0.00164134781777609
40,0.0556583928836897,0.00132159250749993
41,0.0582069287329942,0.000979562155143571
42,0.0559535977872382,0.00138246504459467
43,0.0554585618506648,0.00109361448736933
44,0.0546782993248197,0.000673137259110112
45,0.0598300349018417,0.00165681637403975
46,0.063136229542221,0.000591049867651955
47,0.0668769273588952,0.00214588981656282
48,0.0580930810504465,0.00124761219431593
49,0.0497868053011821,0.00213547783317815
50,0.04912522833353,0.00143977404929334
51,0.0521508872429417,0.00154286622665728
52,0.044085237207172,0.00176635721345925
53,0.0556265859803909,0.00134829868279963
54,0.0380549098815451,0.000991644176299472
55,0.0473330454527547,0.000579667351941974
56,0.0503299603974114,0.000528429015538183
57,0.0445801146720066,0.0023388171134911
58,0.0498466070434661,0.000687851681475928
59,0.0474787817670035,0.000642039319264959
60,0.0448794730079129,0.00094203540823578
61,0.0524576778030108,0.000757038635250615
62,0.0455030877621202,0.000770080764882657
63,0.0483333012835214,0.00159657165448417
64,0.0495983537394487,0.000861883200730044
65,0.0435659479073472,0.00062543465347942
66,0.0503789728657621,0.00171326142607908
67,0.0444095578667114,0.000986365086779109
68,0.0434065355604664,0.00106318199794626
69,0.0420681291141974,0.00107262697590431
70,0.0526071988963099,0.00341226529458844
71,0.0470863693511458,0.00169728538515283
