Generation,Orientation Variance,Velocity Variance
1,0.160356640290493,0.15618281565395
2,0.0959377115313892,0.0425268377648598
3,0.0788631185124701,0.00666021925745578
4,0.0853055648987509,0.00411268060359761
5,0.0776587426430915,0.00859116021179509
6,0.0585093144707948,0.00258976077996622
7,0.0434728110999187,0.00408421184037366
8,0.0507506008764497,0.00248831753887449
9,0.0382505506859701,0.000915038448184071
10,0.0569311689038911,0.00289278211231075
11,0.027192184673004,0.000390901202827143
12,0.0287524414844773,0.00131974228067751
13,0.0341034070933881,0.000290827302339924
14,0.036503700362657,0.000820541722553484
15,0.0443574983878437,0.000992167770630934
16,0.0340386833718477,0.00087644921367529
17,0.0287573742464301,0.00118123019381084
18,0.0261791210760034,0.000469540560731483
19,0.0154701844558708,0.00014176621998237
20,0.0171167945132966,0.000226176713633377
21,0.0206576753180525,0.00109792097083694
22,0.0220674292136478,0.000730319699725618
23,0.0184130426639526,0.000522095942848682
24,0.017321353528986,0.000986673934358572
25,0.0199381779774857,0.00117147433899659
26,0.0201806827164345,0.00267921078534601
27,0.0188953554909308,0.00256383823611666
28,0.0156228823842232,0.00105651209725926
29,0.0171755934154909,0.00103916364818888
30,0.0195472135428163,0.00220324586691315
31,0.0192802140776623,0.000777518272553775
32,0.0194579036201176,0.000925935923623734
33,0.0166896449381578,0.00301122160726474
34,0.0177311351667797,0.00164393639537309
35,0.0186213103703888,0.00130797464915427
36,0.0186447898472858,0.000446057800286949
37,0.016707717704435,0.0017444468682204
38,0.0180125931045223,0.000565216457163994
39,0.0190545435964495,0.000982679070169107
40,0.0199419046454543,0.000215307619822907
41,0.018710468154631,0.000362896328726657
42,0.0204819903357915,0.000269724309590986
43,0.0178782039528012,0.00183854403522714
44,0.0154419382793485,0.00099413556910536
45,0.0182635271673925,0.000869965775148055
46,0.0167848701930338,0.000793310297585905
47,0.0146060323482671,0.00352273617357266
48,0.0117239632551395,0.00105956411244384
49,0.018878825895989,0.000389228935330316
50,0.0160215398049636,0.000333603877149987
51,0.0127848711302665,0.0028045385808132
52,0.0141639264819849,0.000576192068312872
53,0.0119215990330663,0.000527856979088539
54,0.0147356794106656,0.000643456039594876
55,0.0125546157686862,0.00081079288322477
56,0.0109124828144652,0.000623368572362803
57,0.0118295393798047,0.000289941666527988
58,0.0106410433869018,0.000250762056575823
59,0.0124176219761406,0.000321583668829891
60,0.0129529101086227,0.000152438993100861
61,0.0124462312706953,0.00041665276855818
62,0.0130030975357986,0.000532082973828
63,0.016275562149634,0.000676734952470049
64,0.0152067942072035,0.000136207507437789
65,0.0154573625573205,0.000249662234850518
66,0.0136706675997511,0.00055603348428956
67,0.0128991857505714,0.000601046782578434
68,0.0137415500239101,0.00129399744678839
69,0.0132158234845278,0.00132543632451553
70,0.0132779756165708,0.000434409024729883
71,0.0127519517810368,0.000585766987719206
72,0.0124004225044176,0.000653482506962122
73,0.0166600621814924,0.000415428896690896
74,0.0144705118656075,0.000142009270911625
75,0.0127478605516804,0.00043720751927916
76,0.01359994329282,0.000473977653797366
77,0.0135014427502684,0.000467451205658165
78,0.0132649006327504,0.000621652054904517
79,0.0134842439638367,0.00111443530795411
80,0.0142227012209008,0.00196915707632584
81,0.0126765224608638,0.000713572274813947
82,0.0123307050631727,0.00193021614576681
83,0.0124688018178371,0.000596557113064085
84,0.0147527104493738,0.000993130106826529
85,0.0133880870919311,0.000977941900268867
86,0.0157625343061965,0.000393714745387315
87,0.0135194016547468,0.000584910162430263
88,0.0154614476618358,0.000607309308674779
89,0.0150884800643911,0.000549172599625829
90,0.0147538824154689,0.000790877458232008
91,0.0133196200582307,0.000855178662374959
92,0.0140881370094751,0.00255553159205185
93,0.0156522027147011,0.000839264978880346
94,0.0180121714992379,0.00047938207223133
95,0.0137349345743676,0.000378087804652434
96,0.0151728920839562,0.000622581092590161
97,0.0126470931765657,0.000779501160748671
98,0.0150712914811262,0.000436626510359535
99,0.011117699798085,0.000358076928937651
100,0.0122797100814133,0.000256669588256277
101,0.0131288723497079,0.000560985919728588
102,0.0131407375968224,0.000417249952718996
103,0.0126393721863869,0.000352690870434486
104,0.0149243922459168,0.000837796183178598
105,0.0135752859382068,0.00102078467947964
106,0.0175957140109699,0.000732837996348176
107,0.0126220568616301,0.000606314108895823
108,0.0139443458851465,0.00143380545494569
109,0.0131668062175616,0.000462865221548481
110,0.0136888499417557,0.000621444336822683
111,0.0136041432255141,0.000220588681253255
112,0.0134564323398914,0.000774899915269115
113,0.0106951748259429,0.000319988666503176
114,0.0156462562432221,0.000345749428156638
115,0.0149011918978401,0.00160618187925754
116,0.0121053619649205,0.000394837495286798
117,0.0120090618793395,0.00206041962610481
118,0.0140427182019365,0.000636624217036248
119,0.0121087978110697,0.000354221056787592
120,0.0124797756831714,0.000803494061483414
121,0.0120231957421937,0.0015597146927662
122,0.0119876065018896,0.000309824473039989
123,0.0159821641014145,0.000620152080207419
124,0.0126653826303092,0.000523911296802937
125,0.0135361567026016,0.00066581903507584
126,0.0129384994932026,0.000338016591265964
127,0.0159486793994855,0.00199080932210939
128,0.0105324250712394,0.000448872751861021
129,0.0151367925224339,0.00209500489822692
130,0.0135203403890933,0.000448513297258634
131,0.0142437702134035,0.000544643747303396
132,0.0149587296908257,0.00073144190883416
133,0.0149556635585009,0.00082181740143184
134,0.0117852441480133,0.00062979331496211
135,0.014753600503297,0.000923135021771237
136,0.012157230820708,0.000597548720565109
137,0.0145836279121188,0.00125700735554799
138,0.0169001800496073,0.00233224207582066
139,0.0130084273360036,0.00128844177949328
140,0.0161801626451452,0.000697695943254017
141,0.013283967999337,0.0024343329694144
142,0.0115088157626254,0.002704371159941
143,0.0134908544762093,0.00126796635420545
144,0.0111119998341654,0.00192261663368243
145,0.0136591949586761,0.000591529690405439
146,0.0111300717963288,0.000611278234382476
147,0.0145455489292548,0.000704812495937587
148,0.0122181569323974,0.00165682440752696
149,0.0122045629274462,0.000251758180338461
150,0.0138204317618136,0.000183815492647328
151,0.0131859993706039,0.00028404226414946
152,0.0101979101777694,0.000349939984691615
153,0.010537148991251,0.000461100353816558
154,0.0130287151440103,0.00117094489808746
155,0.0131176671490614,0.000274917424423908
156,0.0127115793049842,0.000187989258070927
157,0.00987343170448665,0.00133750446962649
158,0.0134337715780234,0.00308176689241186
159,0.0111705002680284,0.000670258345001795
160,0.0143281140792538,0.00041587132507642
161,0.0120693536705239,0.000414428073015621
162,0.0121076701275011,0.000989916607656748
163,0.0122208530443812,0.000296150397710256
164,0.0143074332401064,0.000242051811863525
165,0.013970098575457,0.00098809881950929
166,0.0130465032328287,0.000351487451199917
167,0.016294706771188,0.000659677217893506
168,0.0131829256619379,0.00134233071887694
169,0.0107421485060367,0.000669584110699498
170,0.0121653053928394,0.00030199859069639
171,0.0113257161141403,0.000600109015192139
172,0.0119521142437811,0.000906809473610815
173,0.0125099096121876,0.000644507058268396
174,0.0110155016886751,0.000305394114703695
175,0.016224962875167,0.00172274792016637
176,0.0106979734014714,0.000221356516868218
177,0.0139528749250649,0.000378052473625079
178,0.0114386434639395,0.000428903160878918
179,0.0129289905042836,0.000172486348773145
180,0.0118422217968921,0.000801900754789758
181,0.0122366149644477,0.0011057468073491
182,0.0122408536976399,0.0017734987734047
183,0.0118192105114621,0.000162038869530748
184,0.0159777184867317,0.000636422737563168
185,0.0114317089546021,0.000642329210268296
186,0.00992349538049194,0.000469790494295886
187,0.012969889042178,0.000741706656566159
188,0.0130767182862778,0.000356854870747836
189,0.01289313038794,0.000512910028112054
190,0.012169975281118,0.000286791272484905
191,0.0148564587079247,0.000753203601161673
192,0.0105592610810874,0.000548012507111578
193,0.0115093392317768,0.000267988350112615
194,0.00954470889809152,0.000389881482982632
195,0.0112876122564655,0.00170468843585462
196,0.0104715166851715,0.00031159897980537
197,0.0119489249135403,0.000812397918677465
198,0.014485456076231,0.00106490328456204
199,0.0122752843340114,0.00142093153005118
200,0.0108820293397699,0.00128599616740301
