Generation,Orientation Variance,Velocity Variance
1,0.0829512817602628,0.0095443352924347
2,0.0545570798008565,0.00482778638613632
3,0.050252922426816,0.00733133870195796
4,0.0412009975639204,0.00796575875807851
5,0.0430016290259818,0.00649407218996917
6,0.0377715040731045,0.00468342140927908
7,0.045790069549571,0.0100819216793485
8,0.0415804270700064,0.00900188315660606
9,0.0337340987855503,0.00447354971812057
10,0.0378319243062207,0.00306387639129332
11,0.0398519325892353,0.00267675191622213
12,0.0399557829383854,0.00299389808779493
13,0.0366167929235144,0.00379210880595047
14,0.0370803863014881,0.00165983550017828
15,0.0353244863874131,0.00244618672893496
16,0.0435946118332745,0.00170025549950458
17,0.0410106750936883,0.00233447247058121
18,0.0461588932377266,0.00261273837183119
19,0.045696390662331,0.00262597213842123
20,0.0331025307831848,0.00271942114714161
21,0.0370875521578326,0.00158507327576431
22,0.0330694907554483,0.00106402761796509
23,0.0311591897315747,0.00202700127517506
24,0.0303319215496462,0.00135568231136305
25,0.0285279471825435,0.00159581935291965
26,0.0364794668496553,0.00119106335362851
27,0.03395997153584,0.000726429226184235
28,0.0361625765549973,0.00224401451757557
29,0.0338465936599534,0.00158076428059418
30,0.0282570913515846,0.00111010606673826
