Generation,Orientation Variance,Velocity Variance
1,0.0567651302264316,0.00367420826246056
2,0.0600690281086434,0.00247134158135616
3,0.0616377104111579,0.00537415348679248
4,0.0719839032293455,0.00241543882660006
5,0.0541707170500041,0.00107002700037861
6,0.0547554914996341,0.0026323789718639
7,0.0574199744680536,0.00249317160920872
8,0.0700970858234629,0.00450551252569125
9,0.0621455435733794,0.00435579630966096
10,0.0581446957998778,0.00402347801146402
11,0.049744015690284,0.00394097962853023
12,0.04948949515616,0.00340667115129937
13,0.0512164917056276,0.00312188596138065
14,0.0428915550380272,0.00364695394479795
15,0.0541861073125717,0.00431224509760635
16,0.0479654648302353,0.00365347709953985
17,0.0509498156571552,0.0036939465352878
18,0.0501053440276009,0.00365555501655769
19,0.0387227064279275,0.000627831298782472
20,0.0491529207348742,0.00252734103824401
21,0.0420075883839433,0.00285564648905121
22,0.0607059900843581,0.00205222249758764
23,0.065206736418426,0.00357945758179504
24,0.0610023979490292,0.00432695913544679
25,0.0639299963604754,0.0133633294859929
26,0.0535777128194291,0.0019959598441688
27,0.0687538366793825,0.00154771193513671
28,0.0517411826680102,0.00240191385945506
29,0.0453487229389968,0.00106934958167473
30,0.0499218001522135,0.000479524668435709
