Generation,Orientation Variance,Velocity Variance
0,0.171298409292454,0.168565134491813
1,0.119344918104558,0.0236307671299952
2,0.103463389554042,0.0168405311211454
3,0.0817057865228075,0.0124820541578119
4,0.103174435927594,0.0140742782307592
5,0.09389108781473,0.0109483611615071
6,0.087370098887891,0.00621631654226313
7,0.0604487536638345,0.0036469491002286
8,0.0437581837549926,0.00466823198062282
9,0.0433497825307564,0.00156149826340581
10,0.0522317713209824,0.00357030986759269
11,0.0456455999066716,0.00345502877290363
12,0.049877631531639,0.00144592964243199
13,0.0348549330686496,0.00158226298932357
14,0.0519428257597992,0.00631971077065094
15,0.0478353590817762,0.00212801226704547
16,0.0464402469324528,0.00177612729524627
17,0.0414291767215993,0.00174641409497352
18,0.0247360118064648,0.000891582878751954
19,0.0283448494317657,0.001681739176179
20,0.0250298326173518,0.00298159209791976
21,0.03822638497697,0.00204014237166343
22,0.0138865013740023,0.00222268377960592
23,0.0231575429641258,0.00197621551439366
24,0.0180959367875183,0.00170801175363205
25,0.0159703232965202,0.000830813398163875
26,0.0262534008074979,0.000551413005319324
27,0.0176122716021713,2.34040450134602E-05
28,0.0176068527087066,0.000511998079179731
29,0.021282499047101,0.00100340926387873
30,0.0128524261109566,0.000736857609112124
31,0.00992732975433407,0.000705383627558902
32,0.0126012906400192,0.00305892890846385
33,0.013738421830345,0.00420795372784498
34,0.0119451034189917,0.000119686308843787
35,0.00673784138110569,0.00209083862000528
36,0.00864896493158253,0.000912507735663103
37,0.00834147734729906,0.00203379072323639
38,0.00807402982255295,0.00080910643588888
39,0.00996751467543377,0.0105920242703025
40,0.00707712553836722,0.00246141304710803
41,0.00625560658321581,0.00448119394978202
42,0.00657684673741115,0.00418510023026973
43,0.0038243356348142,0.00200598325791766
44,0.00358332655592371,0.00477650297956359
45,0.00429244353708313,0.00153640292889447
46,0.00577434559525816,0.00218211157184234
47,0.00536394755729527,0.00412285102739713
48,0.00418596911098143,0.00286098945636058
49,0.00433442355872211,0.00137094308086082
50,0.00285702236153922,0.000155055043844631
51,0.00278744876257156,0.000222649032365322
52,0.00275501141085445,0.00144314139332848
53,0.00345164991140873,0.00172111100275469
54,0.00367409325329563,0.00355226890337155
55,0.0030143493270834,0.00209360610844408
56,0.00372575943572039,0.00198176213675667
57,0.00388940136353076,0.00120644562291286
58,0.00223282117461315,0.000303605247353455
59,0.00247669171765865,0.00295308771638585
60,0.00260922214467868,0.00126334188827205
61,0.00219446740925197,0.00149748518065817
62,0.0016376898282402,0.000973688581053979
63,0.00223333470828737,0.00310175693223331
64,0.00330911137397348,0.000885347499675824
65,0.00327071998590943,0.000438202652383191
66,0.00292928374422776,0.00254894154152055
67,0.00290614565565893,0.00189107750244465
68,0.00176926679603358,0.00343370556341901
69,0.00191378695662377,0.000859595192370508
70,0.00195689657394055,0.00108166252482856
71,0.0030979787995406,0.000193410467807368
72,0.00246875298461236,0.00128286336020357
73,0.00182260777863329,0.000567559210519608
74,0.00282987937020062,0.000160428030566829
75,0.00189243338487745,0.000606131209648979
76,0.00218998461800786,0.0022095701237794
77,0.00162819614719868,0.00108726409908483
78,0.00301750136541641,0.000512911174931949
79,0.00106232771147389,0.000850822188064571
80,0.00125315667121815,0.00058523566224396
81,0.00150236947359235,0.00132657765162877
82,0.00152188325357521,0.000367821686997022
83,0.00151049728169378,0.0013828611334108
84,0.00190238021298042,0.000481852448802955
85,0.00188419089214852,0.00042325048902346
86,0.00208490145348898,0.000672940727187062
87,0.0027973837623089,0.000105190567288622
88,0.00293012247184079,0.00119609057441791
89,0.0023480953236327,0.00101714104175969
90,0.00308702744014793,0.000687071529716204
91,0.00321770889146843,0.00016549489651873
92,0.00297793464744625,0.000419945872501073
93,0.00267505707046999,0.000766995255772549
94,0.00227884015046838,0.000329962972719247
95,0.00264174998703253,0.000475393393741397
96,0.00257433434577321,0.00106040054190292
97,0.00267366194307358,0.000447729099801374
98,0.00277681706800059,0.000976864889466526
99,0.00203945171969275,0.000903659862235625
100,0.00305647952273868,0.000451213160483391
101,0.00282553052053729,0.000668687254394341
102,0.00331917769305451,0.000363607183169974
103,0.00329706405127305,0.000758488509879562
104,0.00276417200838577,0.000634593411943542
105,0.00269889244638797,0.000512256878390829
106,0.00216216902704077,0.00112101847612608
107,0.00258926285743099,0.00162896958685817
108,0.0023966281613731,0.000946212656051394
109,0.00188274069627178,0.000791631616802766
110,0.00123180896499968,0.00187637995690696
111,0.00149426974371198,0.00249378181730129
112,0.00133965316075842,0.000466944940771339
113,0.0018731788624487,0.00132698762228376
114,0.00240079515172494,0.00131516143157343
115,0.00281887177922014,0.000436905409955126
116,0.00286227658410695,0.000456098959250144
117,0.00208450086112936,0.000232776287505173
118,0.00184141839495844,0.00187018606008341
119,0.00186051419885092,0.000424631789930614
120,0.00135146339374394,0.00167165448764314
121,0.00214313085100115,0.00156046792271529
122,0.00157024992189824,0.000394952698015343
123,0.00150732321909259,6.03692065455404E-05
124,0.00108631749029255,0.000699083250986616
125,0.00169384611504396,0.00163306881972368
126,0.00192128117340038,0.000371867319222082
127,0.00112713163199985,0.00164808188449434
128,0.00165823017297339,0.00078401860984786
129,0.00114362307431045,0.000489659408665965
130,0.00138004340085364,0.000666716927618798
131,0.00109506239186819,0.00195523900096853
132,0.00139333232801636,7.57717610693452E-05
133,0.00140458356419346,0.000222393664079427
134,0.00265069538690607,0.000444883210324885
135,0.00150994154305102,0.000569070563655627
136,0.00215459420104311,0.000834832949530519
137,0.00167163394815896,0.00103822445970959
138,0.00121806195174745,0.000972881829376355
139,0.00187750352806908,3.24137470605796E-05
140,0.00250678095580691,0.000949936788318779
141,0.00259487639837347,0.000967049225984833
142,0.00263139531985882,0.00032519044151282
143,0.00202118527013762,0.00212452630267134
144,0.00119629898315179,0.0013784871836648
145,0.00204363201931892,0.000820401103251073
146,0.00220954925545055,0.00200904315822199
147,0.00322385612197561,0.000612984754166946
148,0.00211436676897683,0.00189884717515283
149,0.00202256809562301,0.000805596199286296
150,0.00195511555925238,0.000555106744527206
151,0.00191175500913781,0.0031351103588261
152,0.00306492779674182,0.000222492374491436
153,0.00222398659272898,0.00159959341062404
154,0.00188385847046077,0.000995263041056853
155,0.00326605343043846,0.00246954058319477
156,0.00412599095914754,0.000738805158665629
157,0.00420595219344102,0.00170844916645433
158,0.00475682367992656,0.00256965228166403
159,0.00410339816713533,0.00123960826864174
160,0.00312210734579354,0.000247704134559439
161,0.00375243895485853,0.0016504317060493
162,0.00289449214869135,0.0013582171247395
163,0.00253907017339943,0.0012096794051153
164,0.00244485935615093,0.000264384656118355
165,0.00198636565165361,0.000297526419404554
166,0.00238314803979324,0.00132938111950636
167,0.00186782693787168,0.00129404800562455
168,0.00214448027738412,0.00256846194696467
169,0.00231069366301008,0.000216257268022705
170,0.00137707100225011,0.000806673761107659
171,0.00186439516848728,0.00107348123345055
172,0.00223766788686787,0.00136262558895657
173,0.00180414036508909,0.00193836513534278
174,0.00206931657060002,0.00175481996978551
175,0.00228053059436423,0.00287214367990589
176,0.00194121526462987,0.000681776568694204
177,0.00234027617311653,0.000817913787226381
178,0.00155931767716449,0.000259097708151359
179,0.00205488765709485,0.00106273112270667
180,0.00202687019995104,0.000164961106318016
181,0.00163199463320296,0.000342443611706702
182,0.0030821980960532,0.0016894701696935
183,0.00162509477319415,0.000931408574261955
184,0.00221797995591393,0.000338109404504073
185,0.0011565636837513,0.00105235885733105
186,0.000982025794177415,0.000350362436016592
187,0.00103281565514529,0.000276788642865479
188,0.00212350799793109,0.00015419613995117
189,0.00230504605554176,7.59817842608664E-05
190,0.0023267903981557,0.000215485888916191
191,0.00238467578813998,0.00019069909180435
192,0.00199838753368043,0.000227242817957278
193,0.00396559467753055,0.000280616859014929
194,0.00342042173455569,0.00103697818731239
195,0.00275756793310116,9.01948492617292E-05
196,0.00327040246438069,0.00103912496775652
197,0.00486848219947797,0.000809544272520089
198,0.00273985502570597,0.000937749902621299
199,0.00265272387360406,0.00057973436526808
200,0.00225194021854549,0.000263842493598137
201,0.00290158952678483,0.00121089711171507
202,0.00260849994042513,0.000535173228681418
203,0.00189853070222326,0.00127545009301507
204,0.00128159872110049,0.00024833073414434
205,0.00161868608909664,0.00030909518568398
206,0.00222240527223678,0.000929473397681783
207,0.0023236829059979,0.00077716940586038
208,0.0022175106360767,0.000582788088781081
209,0.00158585362776043,0.000668695941266339
210,0.00118978265510018,0.000828489571037395
211,0.00169646013390762,0.00127959562854053
212,0.00156808936807068,0.00174144737576625
213,0.00106099317446323,0.000120849299215333
214,0.0013788995905198,0.000248805289857323
215,0.00227234114817165,0.0010674289451095
216,0.00153994760560975,0.00223705434573386
217,0.00121558213917967,0.000257771383537715
218,0.00178971495873041,0.00108005412437047
219,0.00219943002517541,0.00033670569680971
220,0.00222394660042358,0.000258405552097794
221,0.00281611379669974,0.000117377752566314
222,0.00152062113896167,0.000138564477649065
223,0.00205918490093908,0.00269688138815393
224,0.00245929976229466,0.00153488525014145
225,0.00179224808765307,0.00201629711362877
226,0.00195493187041997,0.00046870980750327
227,0.00144804987651316,0.000276928083345785
228,0.00158842352402358,0.000965604011904219
229,0.00162287651073261,0.000738629687022326
230,0.00220866935254453,0.000784505665610932
231,0.00163037714616918,0.000904113762533978
232,0.00164846536255404,0.000876978385714203
233,0.00133383069400776,0.00177838475217771
234,0.00115389547249101,0.000213999302044015
235,0.00122987569560334,0.000721474354824528
236,0.00197958233078678,0.000190791035885052
237,0.00184036158153567,0.000418062777245836
238,0.00268676727143453,0.000423984428477959
239,0.00278323068031815,0.000240663430257393
240,0.00355193602147505,0.001049565251632
241,0.00315210673810775,0.000683154405981908
242,0.00276434938742849,0.000669538518726232
243,0.00309408776397999,0.000215751962846574
244,0.00429943298230857,0.000409895098428664
245,0.00465397341499193,0.000927538441281479
246,0.00393451127588952,0.00107660176598855
247,0.00381273294381134,0.00103580401419694
248,0.00420577707566984,0.00174007615119663
249,0.00511178630395424,0.000780437958919896
250,0.00364923559203257,0.00147467021109826
251,0.00248142336907415,7.70927862715984E-05
252,0.00257589357413116,0.000418945933396759
253,0.00240805381374907,0.000663519932230059
254,0.00227724614972046,0.00208887291568747
255,0.00286055158090716,0.00109339913868921
