Generation,Orientation Variance,Velocity Variance
1,0.10119104122618,0.0302598030992794
2,0.0786666458555989,0.00717202810525023
3,0.081064024510775,0.00542075056438967
4,0.080866867851104,0.00362346293023675
5,0.0837471664453094,0.00804356113005805
6,0.0807202051003555,0.00808941380921853
7,0.0782001257239435,0.00396201966036575
8,0.0734366112687095,0.00371713917516475
9,0.0768500835858067,0.00336687053231908
10,0.0834621719718466,0.00186647220819128
11,0.0756115747751423,0.0029395931636415
12,0.0760255615012551,0.00113302055684458
13,0.0785348949740342,0.00148952760769236
14,0.0715367548261383,0.00115625023024627
15,0.0795555178065756,0.00117927475644841
16,0.0770839250564108,0.00123509297240373
17,0.0720751136020771,0.00195939553384313
18,0.0706450662713817,0.000857787943192813
19,0.0697248026426254,0.00285581371615009
20,0.0645657584251747,0.00298524083806967
21,0.0671445974185759,0.00171220920780588
22,0.0563400269635692,0.00110819588211371
23,0.063739511020105,0.00166017114146564
24,0.044961031791261,0.00157584394522407
25,0.0510632351705682,0.00135482324794874
26,0.0391639957278679,0.00219200888491374
27,0.0361019694707699,0.00153015427486269
28,0.0368033709911898,0.00118178628410003
29,0.0471207151682227,0.00250341384448199
30,0.0466437093219088,0.00338238580872837
31,0.040524449426819,0.0019668762174545
32,0.0356738348680318,0.00376889827627202
33,0.0354952172682051,0.00323907767454659
34,0.0362389495516063,0.00202453918244706
35,0.0328626017449097,0.00342053964895159
36,0.0386651070109736,0.00241171725182931
37,0.0367083910162598,0.00175631295677446
38,0.0394379799404731,0.00338840738452796
39,0.0460334482131297,0.000988042170280255
40,0.0492081416868818,0.00175299638791747
41,0.0385718947801966,0.00131401187043533
42,0.0456476099217755,0.0025423255610903
43,0.0409002405660623,0.000662916802755443
44,0.0416328431981564,0.000855850359838186
45,0.0486175589085503,0.00145967414994658
46,0.0374104421392712,0.00145748709502814
47,0.0403207236089397,0.000837692642363521
48,0.0383425587892732,0.000278238278875633
49,0.0422399887104228,0.00151441130363153
50,0.0413314550272248,0.00103236311213821
51,0.042673077810996,0.000767768436001974
52,0.0408626131871807,0.00258626976746225
53,0.0455825670320245,0.00175713253895714
54,0.0399015529232489,0.000517177492846745
55,0.0406555346146568,0.000729209963270706
56,0.0410926789386758,0.00145545645887261
57,0.0457123640225358,0.00093019018456318
58,0.0424842065691017,0.000633473803802267
59,0.0423403724832922,0.000669461638801949
60,0.0564053728077317,0.00088623192559891
61,0.0414396019521489,0.00115446530307821
62,0.0404532268872272,0.00180659677040399
63,0.0445805973382616,0.00416843097003733
64,0.0432293332423279,0.0021796066111273
65,0.0492184870405723,0.00172506700809626
66,0.0456034889612236,0.000895195143923613
67,0.0411994938658972,0.000761679359996219
68,0.0459447073045034,0.00186865389183647
69,0.0451831336938101,0.000554045435779093
70,0.0492266101521264,0.000921222148274
71,0.0434347603767021,0.000678531678204542
72,0.0482281206097529,0.000804038719019687
73,0.0417251824836623,0.000578946028617315
74,0.0442280038380521,0.00106204294447295
75,0.0403248652595069,0.000274462076778137
76,0.0420442120895638,0.000844094670718149
77,0.0390894210738298,0.000281891902398199
78,0.039938155067232,0.00194785063589725
79,0.0511008640208922,0.00152993734363394
80,0.0484560516838484,0.00266551702055602
81,0.0456539774303623,0.00113796509743759
82,0.0407082578666923,0.00230637218298282
83,0.0426037518355207,0.0020828773537096
84,0.0470874311941041,0.00170557207785342
85,0.0370973865803626,0.00269618559295454
86,0.0447338262158831,0.000689374286139254
87,0.0443872713889662,0.00346692724498365
88,0.0432710953840966,0.0020860688196838
89,0.0362874755403249,0.00172975446577425
90,0.0345283014721457,0.00199723842103075
91,0.037154885546985,0.0019910095519789
92,0.0404750397043727,0.00140317358195158
93,0.0369964521329523,0.00137958568411299
94,0.0345498652582294,0.00226482214756218
95,0.0327168256464833,0.000503963100310752
96,0.0285681148063652,0.00144411377914872
97,0.0342073844119402,0.00160865058580955
98,0.0347516733842081,0.000878471419125069
99,0.0336015634050842,0.0022289673080465
100,0.031976347578988,0.000705355433426265
101,0.0386602851349538,0.00300932280025718
102,0.0313283991060306,0.000788646849801142
103,0.027619173796961,0.000226314223765199
104,0.0297165277804677,0.000653972650764489
105,0.0284474759944908,0.00106672231293215
106,0.0358678010667693,0.000632387530964428
107,0.0286409125642257,0.000618233581827556
108,0.0312249871265078,0.00081905645746711
109,0.0346329750651467,0.0020723674348262
110,0.033797239484438,0.00176977093743119
111,0.0318059336616354,0.00281704290729654
112,0.0333055412532219,0.0013518201165787
113,0.0329618956825955,0.00119178439593216
114,0.0378384513081624,0.000645184560520921
115,0.0452159182210782,0.000948604967707451
116,0.0517962705237136,0.000554310431131872
117,0.0464410365497766,0.000808961630226647
118,0.0466030048163371,0.000691310636583864
119,0.0437782116540061,0.0010434650719047
