Generation,Orientation Variance,Velocity Variance
1,0.0436310376539633,0.00470823594376189
2,0.0331772727631673,0.00631011043363981
3,0.0298793759405813,0.000713288718999633
4,0.0296572958930238,0.000740205803642866
5,0.0320215247527635,0.00105132073323955
6,0.0335911729866267,0.00121041486350454
7,0.0456737917774088,0.000541738231048962
8,0.0231692887501542,0.000807245667794967
9,0.019610825284282,0.000630771587286136
10,0.0183256496931156,0.000557292535753143
11,0.0221167465213434,0.00318690901419608
12,0.017698129185226,0.00048596236446345
13,0.0102007798205235,0.00035117159375086
14,0.00852270074157641,0.000629393621454057
15,0.0103748035408623,0.00130605229095424
16,0.00850565703282666,0.00333440486183085
17,0.0115177792219225,0.0051209793828549
18,0.00601147670427161,0.00186448384933439
19,0.00695132756679047,0.00450954723982446
20,0.00643830523346073,0.00408989362685412
21,0.00531650685310019,0.00367438829585103
22,0.00899252362853421,0.0127312406842912
23,0.00386547906607704,0.00347064227030577
24,0.0101031545926336,0.0278400623304031
25,0.00837502038221387,0.00457170668317498
26,0.00572896777670322,0.00327160984566047
27,0.00504277133683625,0.00084421121237674
28,0.00617580378598978,4.64908600149842E-06
29,0.00636561757398448,1.91336742443513E-06
30,0.00810050570607287,3.72357924743679E-06
