Generation,Orientation Variance,Velocity Variance
1,0.0903145471276274,0.0109566295997924
2,0.0601030679471927,0.00544486526819692
3,0.0611090639966798,0.00353215566420057
4,0.0611390200951972,0.0024285450489541
5,0.0503611921470942,0.00124729943006933
6,0.0520066160572484,0.00170950256684861
7,0.0522547356293065,0.00246652012636853
8,0.0460727678829851,0.00163857351459662
9,0.0542318518761743,0.00148145172905957
10,0.0480102312571,0.00193481637636101
11,0.0533395208221691,0.00159061600926006
12,0.0472235937252622,0.00139980299436605
13,0.0482378538007408,0.00203452478728701
14,0.0416679050696583,0.00190932793458488
15,0.0539594864344037,0.00165748060561932
16,0.0567919761232167,0.00312928679722215
17,0.0492433868172847,0.00381759173857781
18,0.0497319243268512,0.0025077052833014
19,0.0503063938669158,0.000901610774603386
20,0.0457933226924641,0.00142100086002365
21,0.0460427128590057,0.00119093303389369
22,0.04362334723155,0.000899375328685812
23,0.0395484184158118,0.00143251886609956
24,0.0475823807081442,0.0012791643143184
25,0.0461213469244742,0.00108103528673908
26,0.034002021111099,0.0015132025470414
27,0.0377590853939716,0.00220292496828062
28,0.0406478952258219,0.00203313753814255
29,0.0518026645657585,0.00298866657227286
30,0.00733457324320923,0.00120343448272767
