Generation,Orientation Variance,Velocity Variance
1,0.0539224140561947,0.00188364469294849
2,0.0370978971742627,0.000734969105007689
3,0.0293746960712318,0.00142181584840613
4,0.0390243179495747,0.000645743398343227
5,0.0409617684114876,0.00072201741011872
6,0.0302194149665235,0.000627206950086614
7,0.036372806264612,0.00203566545510436
8,0.037096269586165,0.00205382681531198
9,0.0396392534073406,0.000308998741878604
10,0.0362393547127621,0.00180274276169412
11,0.0351253072204981,0.000486803526851653
12,0.0400793612238704,0.000900598955016895
13,0.0193640251438042,0.000471491818214751
14,0.0305845819264479,0.000445189514758675
15,0.0329409437277455,0.00158270095845871
16,0.0304407438606989,0.000262219296167065
17,0.0282702991892649,0.000303836008746937
18,0.0234772859550461,0.000213004729961646
19,0.0234045917015805,0.000385732383031034
20,0.0282081754366344,0.000614094385742078
21,0.0218415672529816,0.000646243307941254
22,0.0248488192242427,0.00010922322002823
23,0.0271392167198669,0.000905138726715355
24,0.0252664993515729,0.000819408065583864
25,0.0335095391642997,0.000142226826077866
26,0.0302535965658891,9.85566807114515E-05
27,0.0144410478662321,0.00219009375289782
28,0.0257328015568171,0.000253106914110058
29,0.0229446252887829,6.79227806341782E-05
30,0.0128719384059309,0.000239335822228917
