Generation,Orientation Variance,Velocity Variance
0,0.157435965030126,0.148385706355919
1,0.135803823797654,0.0560430431762014
2,0.126266937270877,0.0423571702134474
3,0.0622038429625408,0.0117210703212461
4,0.121151645270996,0.0310724964332938
5,0.0930205535201626,0.0185784054278411
6,0.119487366046957,0.0139342053401707
7,0.119847261081586,0.0233957649839176
8,0.140853439299216,0.0167231899084159
9,0.0717792777335377,0.0100254494835633
10,0.126375370154751,0.0157508061497069
11,0.0642724618345162,0.0123146426646291
12,0.0794848596983863,0.0185307270781252
13,0.073525026785094,0.0167531938121861
14,0.0595001989947154,0.0135386838063523
15,0.130737511513091,0.0219915156613774
16,0.0619631108875036,0.0218475279082031
17,0.119779746230289,0.0179086890583575
18,0.0555750234316744,0.0160399141806152
19,0.0948930649914429,0.0140436095700537
20,0.0876393069357039,0.0321371465921995
21,0.145951386101102,0.0266929370989446
22,0.0540457507665386,0.0275350971549098
23,0.131501830103933,0.0204252118152716
24,0.0551488769675824,0.0286354270500325
25,0.132197577792949,0.0155407420798718
26,0.115531177584449,0.0263216904350862
27,0.0555351034751619,0.0208755017419468
28,0.067010650971524,0.0313717488471013
29,0.0628331400066788,0.0378124782879027
30,0.0649461480075421,0.0262664499925054
31,0.0460588844809307,0.0227328103585382
32,0.0571136410468876,0.0230754635633187
33,0.0563275111719756,0.0416559921375892
34,0.086077441473039,0.0190232164390108
35,0.0477705329095635,0.0236175754827209
36,0.0508864591711567,0.0243407591350169
37,0.101064746123894,0.0271568537080424
38,0.0469715412183007,0.0123015499744805
39,0.062819294685283,0.0230013275787516
40,0.0540911414999385,0.0290094629740023
41,0.0804779134354054,0.0172070783209603
42,0.119043120421766,0.0249519071597196
43,0.105778703014952,0.0307960218005262
44,0.125050100178196,0.0163621184084517
45,0.143346274249561,0.0176856225009078
46,0.120060513993126,0.0223395414138511
47,0.119227251672515,0.0203502538914443
48,0.130232261024574,0.0209077251930343
49,0.133241374331299,0.0302958264617456
50,0.129477429937039,0.0188304199133989
51,0.126080672107273,0.0182470168841657
52,0.137877229983763,0.0283869274728135
53,0.135098500603288,0.0245195774552253
54,0.0507889593080665,0.0284727386944065
55,0.124590396313314,0.0169743167849891
56,0.0478310886011079,0.025294784687125
57,0.0880170019799322,0.0171580479447509
58,0.0537797796606558,0.0531994816154824
59,0.113953455249719,0.0209963509271308
60,0.108617021940383,0.0365318460601827
61,0.0923196447485035,0.0345142221742136
62,0.048870370011187,0.0135032722052964
63,0.0574149219078402,0.0329025517222732
64,0.0141114181764754,0.0271023007511353
65,0.0209300805381938,0.0370679234167121
66,0.0138999966089109,0.0300853132972112
67,0.0119240044490023,0.0387944553573859
68,0.00620747849649088,0.0176138355581554
69,0.00649702658086898,0.0294522670944611
70,0.0145437298088753,0.0258105804676196
71,0.00871727384823602,0.0248263651515676
72,0.00395805944339367,0.0187021740735816
73,0.0164084207380903,0.0261814458232414
74,0.00658631346173284,0.0221644179401085
75,0.00652759293965765,0.0309187929385027
76,0.013106507672687,0.0188138150689947
77,0.00522230280669898,0.0271727545667077
78,0.0095389218747089,0.0179424727154844
79,0.0128151207511416,0.0216132307956009
80,0.00896803088554576,0.0171545043653188
81,0.0138671433323399,0.0256923890101354
82,0.00354145570087965,0.016079003816553
83,0.00621492364957549,0.0165645682359814
84,0.0117606381378281,0.0234989288671758
85,0.00965678899812337,0.0373882395807205
86,0.00382020210421403,0.00965948226179973
87,0.0157827390306738,0.0151594710789565
88,0.00790424700286205,0.0133591255659621
89,0.0122656624208964,0.026805699325637
90,0.00452802827320017,0.0145427725760569
91,0.0190560522477488,0.0418623531541927
92,0.00451086139608861,0.0189385780784737
93,0.00375549461468099,0.00704162000524081
94,0.00603171353447608,0.00648343280716168
95,0.00612745828374689,0.00845543704681882
96,0.00799335442498508,0.00483359775161367
97,0.00777915480148104,0.00785366835386892
98,0.0116351112390299,0.00446738639324732
99,0.00494268557886598,0.0146891138536825
100,0.00430065656132001,0.0130019320196714
101,0.00398794380965217,0.0151615379685267
102,0.00986971399412943,0.00742634234898864
103,0.0153343430393468,0.00668608558935653
104,0.00447670786739617,0.00234371845016188
105,0.010404369801656,0.0152562753224173
106,0.00400729257427995,0.00266389915961787
107,0.00303247143029193,0.0121148872476143
108,0.0051803523775907,0.00763664742402204
109,0.00235958518199835,0.0127492396210841
110,0.00477360949336622,0.00315362035243528
111,0.00675846936419953,0.0137965455701622
112,0.0174298646429255,0.0125213737014915
113,0.00433690240230092,0.00804194851426654
114,0.00677084337612552,0.010104941512273
115,0.0115869131399912,0.00631226109748183
116,0.0103081519320682,0.00884484793455933
117,0.00401716803760183,0.0163037617972491
118,0.00549632865607492,0.0066297576669747
119,0.00665527177721901,0.00864404939856371
120,0.0143954258450113,0.00244129899710843
121,0.0134346324996075,0.0121520165499635
122,0.00718862924896209,0.0102702103885293
123,0.00792734386601516,0.0244013966772078
124,0.00958292970408179,0.00884187741825956
125,0.0105490771847048,0.0071590083206182
126,0.00487652063126478,0.0184123957550736
127,0.00590197353704633,0.0170137438729272
128,0.00501094568007764,0.00525239595441123
129,0.00471453034430494,0.00668473393519856
130,0.00571274709666349,0.00832585900501515
131,0.0125473069076007,0.0148779019100516
132,0.0118041964960423,0.0280162107549538
133,0.00697586346262638,0.0118708111772363
134,0.00379570166137867,0.00969858003585023
135,0.00923578117248966,0.0135591702873847
136,0.0121287450525367,0.00514724967854666
137,0.00662614315617397,0.00784518356340233
138,0.00835841283669654,0.0131968750041383
139,0.00935494632661751,0.00814509852984572
140,0.00712110329827793,0.00892812848437887
141,0.0226475569763917,0.0107230731731413
142,0.00774602226663761,0.00743076898169827
143,0.0114476306596647,0.0108251392971752
144,0.0117647257016868,0.0161203079060462
145,0.0115286077601078,0.0315148397649805
146,0.0153544911756049,0.0352949418504889
147,0.0204105413167497,0.0404773828516299
148,0.0165075319142413,0.0256364975787653
149,0.0225546044185619,0.0421261474584931
150,0.0205588527568968,0.0439668108586699
151,0.0219985820247717,0.0422121367703059
152,0.0233711280546159,0.0411432473324409
153,0.027973742890094,0.0528483054230669
154,0.0243228134855838,0.0352933595102555
155,0.0175313671101459,0.0329810674996723
156,0.0277594303104257,0.0583078307258413
157,0.0223072204548799,0.0421184984992253
158,0.0263907096049303,0.0341142479808587
159,0.0239822219987981,0.0390219047172548
160,0.0179274087809355,0.0454770791289894
161,0.0254860326873396,0.0510464943120805
162,0.0239127374430151,0.0527486628842704
163,0.024443966953916,0.0298996309471158
164,0.0144680497775663,0.0390625654293466
165,0.00716125662957155,0.00505363925742683
166,0.0120238868426996,0.0123393504198779
167,0.00513153433159964,0.00630789127998375
168,0.0111922234282687,0.00794221183787816
169,0.00782785552388124,0.0110132125622372
170,0.0149539989875401,0.0165418562108749
171,0.00713153607972002,0.00636002309572247
172,0.00794222607245936,0.012015702539465
173,0.00435655128347175,0.00857811838394751
174,0.0109748041960616,0.0126728392464323
175,0.0136967864517657,0.00827826914772583
176,0.0110986423408825,0.0101173274027315
177,0.00815189712694003,0.0155324628365072
178,0.00420923452990032,0.00968245171240745
