Generation,Orientation Variance,Velocity Variance
0,0.166295445980125,0.167570153475475
1,0.136005810318181,0.0235854619480084
2,0.0955691462103506,0.0392612186342006
3,0.10234754087962,0.0268202410062119
4,0.0618012162910233,0.0226804875377843
5,0.0190602549881273,0.00790907946165224
6,0.022326369937868,0.00545120907802793
7,0.0459667810519642,0.011334725996063
8,0.02362641338408,0.00648372030745279
9,0.0460689019664981,0.0112486477681434
10,0.0204743110887634,0.00603934788766285
11,0.0334647886607118,0.00319877896109389
12,0.0243723628827281,0.00670082208263321
13,0.0445323541861442,0.00488086833762639
14,0.0113168341779452,0.0027560948465363
15,0.0253631813430918,0.00573614965285856
16,0.0209542516967929,0.00350173626105958
17,0.0212317071989007,0.0036285713331163
18,0.011528367031542,0.00316917171685745
19,0.0213208300834936,0.00459080462645998
20,0.0142799686070439,0.00564116975969547
21,0.00814388465235875,0.00446165382808879
22,0.0115745778395952,0.0032664407969303
23,0.00881790987167122,0.0056784776746042
24,0.0180333561699797,0.0130878157779938
25,0.0106221162587775,0.00378998346069053
26,0.017132077407588,0.00911630924014442
27,0.0122122863514056,0.00364548997184732
28,0.008725380317177,0.00323890860105791
29,0.0154286925054828,0.00950661151799236
30,0.00751769428802959,0.0157986716265895
31,0.00923680516074759,0.00667832504647597
32,0.00625319873693382,0.0101579881029683
33,0.00891274888580961,0.00864784173014011
34,0.00697411034906161,0.00911823773295634
35,0.00712579327501645,0.00777581189672388
36,0.00959143029193279,0.0105992062536909
37,0.00493071128352192,0.00972288855266503
38,0.0106788199272669,0.0112021526054144
39,0.00575146626653612,0.0136697803208951
40,0.00954287563615305,0.00941304963093026
41,0.00665806710209674,0.0109152563695578
42,0.0087222849721049,0.00853777926927712
43,0.0047315169136684,0.00361798509106384
44,0.00950540160234208,0.00876581945624184
45,0.0115997853059417,0.0116156325782735
46,0.00951953731753811,0.0146189400086152
47,0.00675614449972674,0.0115391824475558
48,0.00697428314803143,0.00997801935814583
49,0.00751139561440239,0.0156176579265631
50,0.0043383466361224,0.00680972789161902
51,0.00375565050531236,0.00537792387053787
52,0.00407588532056618,0.00670666297153371
53,0.0034563119740529,0.00526614641462323
54,0.0043510844023134,0.00428228841170317
55,0.00490881215046635,0.00739341946211037
56,0.00489651200105858,0.00492408833295665
57,0.003327263886615,0.0042037905911013
58,0.00482373161228924,0.00595343752163405
59,0.00363274278577073,0.00256310764756384
60,0.00370348542794305,0.00326596045397121
61,0.00324760845963178,0.0028452269810622
62,0.00342458993843188,0.00634252494029204
63,0.00480045269415964,0.00302783472269149
64,0.00486630548474259,0.00253821617429891
65,0.00636333737925901,0.00522394494597065
66,0.00389621347175009,0.00263971635581505
67,0.00445878618590182,0.00519924815560692
68,0.00172536224718253,0.00518074400970061
69,0.00748909445376338,0.0113116975069081
