Generation,Orientation Variance,Velocity Variance
0,0.172343980819694,0.170345796799056
1,0.131168647020201,0.123120561193529
2,0.104327501015175,0.10511958947027
3,0.0821369707615784,0.0771612188891862
4,0.0668160790548065,0.0636144989688131
5,0.0862065276732495,0.0763614202002541
6,0.0677554361050849,0.0700072457906567
7,0.0124713597296865,0.0114905560490679
8,0.00318191026596526,0.00428604408052252
9,0.00151810625756703,0.00190255942729258
10,0.00330918872522517,0.00242660631220024
11,0.00219802587279663,0.0021043689413035
12,0.00285363365989592,0.00598364341029111
13,0.00480462979828457,0.00659663968841956
14,0.00799405976646562,0.0077364902693934
15,0.014819299760155,0.0069054347934351
16,0.00683735949212986,0.00387291473551265
17,0.0155270665820225,0.000648040558483492
18,0.00819118734904995,0.000893838619022117
19,0.00361161696790992,0.00148189617952541
20,0.000793128011319104,0.000957368424878843
21,0.00524451948118044,0.00601641273640617
22,0.00670939309704687,0.00594264111176919
23,0.0137181780328598,0.00604928628032432
24,0.0165827163700683,0.00493086818545109
25,0.0124438941617234,0.00710628134693657
26,0.0125675600420997,0.00396095232396732
27,0.0143162587537481,0.0060610495194927
28,0.00192375825026434,0.00229942113200096
29,0.00845651412767869,0.00549073855972324
30,0.00174537447854892,0.00238047952836175
31,0.00257495923763443,0.00543442580984617
32,0.00434418069229601,0.00620005225037163
33,0.00534310093985222,0.00591714191503322
34,0.00624710649183923,0.0055921155679553
35,0.00341105566443248,0.00444708175480118
36,0.00766401811208254,0.0123504239715706
37,0.00906082261495272,0.00976037505152406
38,0.0041664572856477,0.014524022037503
39,0.00326976853507204,0.00622740457912329
40,0.00258363584306416,0.00593528872568411
41,0.0035983134223514,0.00573069967505939
42,0.00176796109150311,0.00193520428894314
43,0.00683829552334891,0.00332355662210247
44,0.00325049961692093,0.00330092295249759
45,0.00284379282880173,0.00656812133744766
46,0.0025584034451877,0.00703276943144756
47,0.00468684781928749,0.0107725737888115
48,0.00292977363753337,0.00696050514488147
49,0.00327356758563212,0.00937389968764912
50,0.00586002395777009,0.00809442164126092
51,0.00415179219887919,0.00581838442050744
52,0.00438205881273772,0.00849786908467003
53,0.00403210503312084,0.0119732765571819
54,0.00364134861922073,0.00881868901752741
55,0.00372024938660436,0.0038150402072421
56,0.00608574977918687,0.00484469256281583
57,0.00851903582005723,0.00778966951662523
58,0.00823124529995293,0.00413832692691671
59,0.00861459340718196,0.00580474998458068
60,0.0116669292720074,0.00832232923297583
61,0.00854173804864756,0.00388989795317397
62,0.00870132412723304,0.0176962779792264
63,0.012077388935704,0.0039091907471617
64,0.00864033520279643,0.00942439407990741
65,0.00836407180243676,0.010638878943195
66,0.00341750189083461,0.00448053749274852
67,0.00318273595545541,0.00636697865694862
68,0.0041315232119735,0.00911816215019483
69,0.00417682720029659,0.00590487892976187
70,0.00242493678530517,0.00466153381153112
71,0.00299566215575485,0.00931572516606988
72,0.00245744638255481,0.00503877168823145
73,0.0044094400307418,0.0102538308888872
74,0.00357407343724125,0.00570440649173535
75,0.00358183021468359,0.0058244341598651
76,0.00294701980442606,0.00675368450679539
77,0.0035719872408202,0.00463744112432597
78,0.00365915850246278,0.00736297333644327
79,0.0038599592967062,0.00561853209591291
80,0.00361062758282763,0.00614201172009606
81,0.00409068992172712,0.00575331526822814
82,0.00635299526109362,0.00546211249706505
83,0.0112191201170327,0.00844131236858757
84,0.00740959497093949,0.0041635779637163
85,0.0107851901261534,0.00484794783933346
86,0.00615679976751013,0.0057044421689143
87,0.0090546846879748,0.00684808638805619
88,0.010364237937614,0.00414287673277305
89,0.0107492823612815,0.00513463165510338
90,0.00851482424834654,0.00489647949212793
91,0.0171446553027591,0.00580643543241946
92,0.00619518035958021,0.00473929870758281
93,0.00640525695884141,0.00221414979561411
94,0.00921327460525961,0.00447730580091778
95,0.0108719092081541,0.00523027030031317
96,0.00825014858210309,0.0068811218069571
97,0.00874015641753573,0.00663879119962005
98,0.00321652002639662,0.0070122644098051
99,0.00460645715416868,0.00586245407824835
100,0.00619471087428366,0.00567311368487781
101,0.00456290676413813,0.00654113390248087
102,0.00550488338026861,0.00738476982702567
103,0.00913584229515362,0.00569343323968125
104,0.00286713830122963,0.00959126039373935
105,0.00239057646752937,0.00382250105061891
106,0.0122496476019796,0.00656651038463584
107,0.00706308088123315,0.00825470312189763
108,0.00983013599361628,0.0137570017408996
109,0.00700029437044472,0.00655731811556329
110,0.0124929780512516,0.00607888509833004
111,0.00449178264179454,0.0114128922861719
112,0.00402557552073799,0.0076598392594569
113,0.00720828282778766,0.0105354815431394
114,0.00571962138344074,0.00986357983119634
115,0.00201388664783681,0.00340007330326092
116,0.0111619259651519,0.00774129243554574
117,0.00388557165282709,0.0134154000730402
118,0.00751069428824623,0.00510324334051094
119,0.00508364223603807,0.00393149819933246
120,0.00555050142214045,0.0044612441178038
121,0.00439807517068954,0.00971592193541011
122,0.00835334323545926,0.00551806572911639
123,0.00290758943367424,0.0078437074972512
124,0.00203584928237912,0.0113469399841796
125,0.00580168293429222,0.0100876007867634
126,0.0064021042851452,0.00651046365740663
127,0.00491110975629106,0.0114445806524839
128,0.00532597765539828,0.0108337720314456
129,0.00438310617605624,0.00933138990576143
130,0.00793055917643276,0.0086773939764747
131,0.00404779451408687,0.00870675720551762
132,0.00855932327885227,0.00966720707766606
133,0.00410366512047339,0.00611307354063094
134,0.00468787203488591,0.00816868876582284
135,0.00725455974084542,0.0113125677408711
136,0.00496503489561595,0.00799267890939881
137,0.00759316168581023,0.00638213401341888
138,0.0111151101397893,0.00545959371993968
139,0.00739354892332496,0.00515435839214414
140,0.00558506882092872,0.00919636844232724
141,0.00354239723173995,0.0144280692648784
142,0.00367791216429327,0.00648592384221186
143,0.00524835084609723,0.00828411116835181
144,0.00335846266161631,0.00915658379100441
145,0.00511622194602222,0.00622494353956376
146,0.00353341958217355,0.00543466392583951
147,0.00389350577786501,0.00456215262612275
148,0.00298100787404042,0.00844623029104269
149,0.00408795213915442,0.00652677023391091
150,0.00221516278020334,0.00436931814588269
151,0.013162383249872,0.00594710566569026
152,0.00412501118263346,0.00500552340182344
153,0.0054656150260412,0.0052527701272311
154,0.00584731428965281,0.00529335735525797
155,0.00659943580032021,0.00446558447442709
156,0.00755098417070053,0.00649204593596389
157,0.00555004591541981,0.00643508345027117
158,0.00480056549959489,0.00523179112343629
159,0.00759397140562018,0.00871254580977799
160,0.00512989193048559,0.00567890606347589
161,0.00950885467348825,0.00309594432491634
162,0.00523314575764639,0.00692130041217602
163,0.00699275108205049,0.0099627537830759
164,0.0123066792833612,0.00634955187789668
165,0.0067714370713351,0.00464367195829929
166,0.00507160289184873,0.0036390094856973
167,0.00475222879126188,0.00665610202035798
168,0.00548299121960171,0.00393563322702611
169,0.00423067390977551,0.00373906962757703
170,0.0112268000274888,0.00753206448109999
171,0.00512192514509249,0.00758405016172887
172,0.00438490733801269,0.00630612156164915
173,0.00601296290088605,0.00993141204043993
174,0.00631678323023258,0.00935622487795497
175,0.00356260540148555,0.0116366447024541
176,0.00444337315971995,0.0131549471436576
177,0.00249201198790809,0.00806484846032226
178,0.0048980712035226,0.0097101728757498
179,0.0042556235499646,0.00868067038475036
180,0.00386828227203578,0.0111298281279481
181,0.00672293013077665,0.00705539025550962
182,0.00533908790137097,0.00810059003779653
183,0.00521587064188322,0.0106379756543033
184,0.00554536809004207,0.00929470662862727
185,0.00681645825700737,0.010806565439233
186,0.00557408106682135,0.0117102563976548
187,0.00503673864667908,0.0065153093356101
188,0.0110165496006863,0.0170426190754058
189,0.00428908547071001,0.00714684903205439
190,0.00197403002663955,0.00853442295386365
191,0.004175474293917,0.00985219248211737
192,0.00260894321593467,0.00757897083454707
193,0.00445374183588547,0.00654272388378816
194,0.00316374792291229,0.0107276635405698
195,0.00302016286458507,0.0134208500442223
196,0.00388500903374017,0.00787014335369672
197,0.00506215883574392,0.00906760834866276
198,0.003315892763652,0.00558481338371353
199,0.00326264922591327,0.0134312918553966
200,0.00334384781706125,0.00846500521324087
201,0.00578489995967873,0.00769939140588423
202,0.00629646099369258,0.00542560994484148
203,0.00278851898495701,0.00421285066258506
204,0.00278321971533681,0.0102866392626052
205,0.00209853514677208,0.00474809596224706
206,0.00582382703949709,0.00783149296685587
207,0.00367931191474767,0.00666748731230514
208,0.00355263483189514,0.00825525392258659
209,0.0031377596494733,0.00724885426596039
210,0.00490628531850807,0.00481162231195646
211,0.00955589923430313,0.00646908237025162
212,0.00581540573401418,0.00512754684026534
213,0.00360936620578264,0.00654232735071735
214,0.00537203811097409,0.00306452462799442
215,0.00362627873508084,0.00339166375798724
216,0.00368652144063832,0.00434255674502721
217,0.00833218669491671,0.00461160228762877
218,0.00834207256215711,0.00143151433301349
219,0.00191366277333398,0.00333278073371097
220,0.00285800050399251,0.0032941811189373
221,0.00375866666189333,0.00670461214845364
222,0.00469865758849108,0.00413755863646979
223,0.00592741019146162,0.00850872132093478
224,0.00440294051183024,0.00541664596369294
225,0.00364171332322481,0.00655822365729537
226,0.00631543312916199,0.00970699043889829
227,0.00599967059836522,0.0115105387449551
228,0.00381030359156503,0.00808027428715
229,0.00584559274016588,0.0117507558661843
230,0.00489608343296649,0.00806602874171773
231,0.00486850753978744,0.00674149765792804
232,0.00552721470158685,0.00975813637836968
233,0.00851967084988682,0.0130114035661582
234,0.00731197435191097,0.0109780679900771
235,0.0141660164347201,0.0177057135325938
236,0.00518762344446288,0.0113248669343379
237,0.01013705504767,0.00800061450690338
238,0.00456422403234809,0.0110374310588529
239,0.00555549806187688,0.00846318799794129
240,0.00386518834915399,0.00669591985790889
241,0.00386725032146045,0.00988076193733281
242,0.00406141479271909,0.0119524770741983
243,0.0042375970656212,0.0173193487724467
244,0.0068314029255073,0.0167308009525728
245,0.00247054569925445,0.014351003206149
246,0.0023270377863077,0.0384835283659107
247,0.00293123085879403,0.0136195203704826
248,0.00253045052279378,0.0349676146744954
249,0.00532828176960078,0.0155503656699366
250,0.00479454182044216,0.0171113190504211
251,0.00684003320215133,0.0257527252718361
252,0.00745374551356335,0.0260603263005359
253,0.00231741374554626,0.0384527031221201
254,0.00315200807309772,0.0199284071302558
255,0.00334123052427647,0.0260245040492878
256,0.00321134047583016,0.0125143542140752
257,0.00274923174869783,0.0227483021265349
258,0.00189857596345169,0.0295300483037202
259,0.00188677947522296,0.034566302750396
260,0.00233856771965949,0.0291969694298014
261,0.0015031291131098,0.0495299720895742
262,0.00115712664884617,0.0299792744909627
263,0.00175170029847804,0.024107435870434
264,0.00250617140372334,0.0165544959597248
265,0.00203485952798755,0.0192554016872214
266,0.00235522217428743,0.0201757706427653
267,0.00200263006454542,0.0278572867161265
268,0.00460060692458771,0.0340383221132697
269,0.0044213149521127,0.0242919914720898
270,0.00764431707613946,0.0310311705419664
271,0.00398677329200548,0.036058821277547
272,0.00356924067975562,0.0213046735156127
273,0.00445773357709551,0.026610620588285
274,0.00429715103019734,0.0219377567927814
275,0.00572763153047475,0.0211405577692525
276,0.00581805842413824,0.0225019781971612
277,0.0029207861551656,0.0232464978351141
278,0.00323643821821003,0.0245666042721597
279,0.00292008977868221,0.0192911805300979
280,0.00536221441627468,0.0243905206861638
281,0.00476923147869434,0.0207040771326919
282,0.00697516665406771,0.0229331340204174
283,0.0040150261529509,0.0178658408968443
284,0.00809484497901241,0.023465456745425
285,0.00754186518674137,0.0241181595818715
286,0.00729019207242603,0.0272229342583744
287,0.012177319151956,0.0173571320481779
288,0.00795731183995055,0.00830753692454645
289,0.00766327755959702,0.0121742382011812
290,0.00918883118721731,0.0190577599952677
291,0.0106225037975991,0.0125543362470862
292,0.00830543583621736,0.0110237793197268
293,0.00757008475930685,0.0170912594003696
294,0.00642514533516508,0.00988859453616727
295,0.0130302293390265,0.0115586537365441
296,0.00785489447489351,0.00903894760354759
297,0.00833264527626326,0.00672593537865392
298,0.0102494274407628,0.00949789692891317
299,0.00703973090852593,0.0075765345521349
300,0.00743885097605597,0.0109278167526108
301,0.00716968211323965,0.00909018751392315
302,0.00684487358325028,0.00464994828398264
303,0.0109348832723617,0.00763681042747677
304,0.0122092763277929,0.00754638208165436
305,0.0128131452020753,0.00609808825888244
