Generation,Orientation Variance,Velocity Variance
1,0.0687778701963657,0.00325747468011684
2,0.0568931405927777,0.00327218657696157
3,0.0428122278184121,0.00269681973541832
4,0.0360496223486397,0.00109707176715663
5,0.029345094678079,0.0018512133904806
6,0.0467513882314792,0.000963865800507479
7,0.0460375862441413,0.00205470821604242
8,0.032651208410854,0.000524229320068335
9,0.0231219911988898,0.000179066393616049
10,0.0287952306233981,0.000556429467118462
11,0.0306736644242858,0.000706316175209995
12,0.0329499171362566,0.00165044122680733
13,0.0285313277265985,0.000364931447177724
14,0.0321827171634729,0.000547830785257324
15,0.0246584996384226,0.000659451535476299
16,0.0278754886805458,0.000247863470883101
17,0.0283330155169501,0.00109089423602945
18,0.0371934681639733,0.000701760612929069
19,0.0301232765445621,0.000189837961523739
20,0.0317920841853301,0.000522003182579537
21,0.0229821095282285,0.000396067752424219
22,0.029529411730865,0.000637401142375241
23,0.0314312057539483,0.000163327753080006
24,0.0349725281182632,0.000289273652643773
25,0.0259911925570104,0.00092498213379395
26,0.0272489392503798,0.000125153045970094
27,0.0267992468100763,0.000462935161867601
28,0.024027968791214,0.000464888937665244
29,0.0281634359193369,0.000160548900580761
30,0.0229187960662143,0.00112268850610594
