Generation,Orientation Variance,Velocity Variance
1,0.0502819454600143,0.00110757200382779
2,0.0425074186618901,0.00119460319212099
3,0.046033348249925,0.000450127309407344
4,0.0451735848476612,0.00108088061538494
5,0.0365302277146698,0.00191009277927509
6,0.0456121205012784,0.00160361482233967
7,0.0439982140503784,0.000867261735911328
8,0.0453328408104509,0.00119918628167987
9,0.0457842648895792,0.00121400865919675
10,0.0353090708455446,0.000457370152683031
11,0.0396558891950883,0.000462187689587041
12,0.0457304887116446,0.000550472987478494
13,0.04356074734746,0.000495804910898313
14,0.0414554284140385,0.000312932196794022
15,0.0384298153768511,0.000564338588213148
16,0.0369358243474012,0.00081290802765017
17,0.0328964435005975,0.000662277425838966
18,0.0437020955241413,0.000496295002111539
19,0.041966536082254,0.000193321133963184
20,0.0432189597692267,0.000156720323078096
21,0.0455646990285352,7.99581540497935E-05
22,0.0421108190702191,0.000196147970284028
23,0.0450681875729316,0.000150507399472495
24,0.046659896189668,0.000427673325129792
25,0.046388792118196,0.000889801330397223
26,0.0431869096170162,0.000157145210851419
27,0.0351153389504436,0.000726635994415387
28,0.04184363226567,0.000686532791372848
29,0.0412122316841292,0.00213132248903702
30,0.0435366016042139,0.00228390026235851
