Generation,Orientation Variance,Velocity Variance
1,0.0950866253625732,0.0335551531276576
2,0.0505661145037715,0.00604066636346002
3,0.04681688239099,0.0100510794983511
4,0.0410964115710703,0.00593939299120107
5,0.0386109273754836,0.00592812493129904
6,0.0293999637247662,0.00296613861332416
7,0.036355479901021,0.00208581526795294
8,0.0276141984144694,0.000891036652597682
9,0.0457567903266717,0.00268181366184278
10,0.043522789773686,0.00214942282711081
11,0.0446616556019256,0.000770531522195663
12,0.0363674324654881,0.0017472716961705
13,0.0400734062511562,0.00297094471457213
14,0.0325742804470991,0.00170865159419356
15,0.0190618640116062,0.00324445500944495
16,0.0202606130233884,0.00345432269552344
17,0.0170850481035587,0.00184916227827969
18,0.0132670172989197,0.00235311831034002
19,0.00892567389088878,0.00471470882748879
20,0.0142492628014393,0.00140173277349515
21,0.0190774845085162,0.00805301835378698
22,0.0251416441470176,0.00291228893113634
23,0.0234065146539718,0.00537071060510758
24,0.0181204318505256,0.00345288887441645
25,0.0194877429159314,0.00650819325652107
26,0.024343124144097,0.00486298268579762
27,0.0239251828887609,0.00330627527887301
28,0.0202126240018495,0.00257619177306009
29,0.0212645782107675,0.00248139806147281
30,0.0202095872261232,0.00335569622794529
