Generation,Orientation Variance,Velocity Variance
1,0.0766583013670197,0.00970863622458338
2,0.0566719875923626,0.00249723981333211
3,0.0504391493498701,0.00362860185350974
4,0.0578624182700298,0.00244598505321025
5,0.0508550085084825,0.00281590232959752
6,0.060412660476045,0.00349124077538084
7,0.0533448990032841,0.00262035045123143
8,0.0545606274202848,0.00184700563334872
9,0.0541825966835167,0.00187855957607249
10,0.0632592877233061,0.00146548804291017
11,0.0570639374993126,0.00241693498146044
12,0.0514279847815641,0.00191403657448676
13,0.056006090273545,0.00366042486883412
14,0.0532126229804472,0.0029296952049752
15,0.0549815513157785,0.00122339679919126
16,0.0536764843454978,0.00320606547365058
17,0.034841150405889,0.00313680404999876
18,0.04952563861368,0.00175556743919626
19,0.0362582776691504,0.000569768122758038
20,0.0543338296966477,0.00133587144077632
21,0.0512886752350216,0.00174861886792996
22,0.0195605882656381,0.00135996393231736
23,0.0316161775382558,0.000270946457774162
24,0.0255355711074021,0.0010969028394413
25,0.0211226452737625,0.00240698564647283
26,0.0410862517700945,0.000697033195267901
27,0.0352917868830355,0.000503174856768736
28,0.0229822849424718,0.00077309303580602
29,0.0340277343047461,0.000970443169229468
30,0.0341401423710799,0.000150676385044967
