Generation,Orientation Variance,Velocity Variance
0,0.164905039435459,0.163493205933291
1,0.136139840848985,0.0309754023953617
2,0.0960465881448248,0.0202297873554929
3,0.0739380504613491,0.00691956444771569
4,0.0439512124743935,0.00532515811113469
5,0.0370356354043027,0.00304111985666902
6,0.0438080697639565,0.00207819701981147
7,0.0249287427242589,0.00251435965824781
8,0.0196475810872165,0.00160595347995234
9,0.0282227628051021,0.00646699554607034
10,0.0388275495356671,0.0023032852967364
11,0.0296193040949835,0.00179844846206273
12,0.045478305950833,0.0029345867522974
13,0.0366446813227946,0.00098532006820308
14,0.0200609425496693,0.000994992411318529
15,0.0174004780425175,0.00102205438883525
16,0.00186837350671394,0.000230866141875215
17,0.00146895616361673,0.000524951157180584
18,0.00497992401725292,0.000132895220317919
19,0.00268207751732944,0.000565771412609188
20,0.00455188372894101,0.000398390057109084
21,0.00739638696201931,0.000974136715969864
22,0.00376554830484617,0.00164706795280143
23,0.00831764790619949,0.00149910423334402
24,0.00683868976124596,0.00182417209191172
25,0.00435062915514651,0.00169777183240297
26,0.00302887071957429,0.000704263070829534
27,0.00317125589023035,7.88025383075122E-05
28,0.00553501739386471,0.00352131086557332
29,0.00208912976814193,0.000587375889959966
30,0.00382713394411594,0.000757635300397728
31,0.00642478208129461,0.00019911625683192
32,0.00760917443520189,0.00098512669454985
33,0.00252972111336159,0.000180955222744474
34,0.00578231538222578,0.000205745702308094
35,0.00305859408599231,0.000399058336595957
36,0.00457921030991986,0.000127603656858081
37,0.00218355284443762,0.000621336936126462
38,0.00283018026493107,0.000142832837246048
39,0.00359397244099181,0.000484563712191956
40,0.00235259467962828,0.000228583622744254
41,0.00248350669909789,0.00080001736594138
42,0.00156178287725828,0.00023701372302505
43,0.00258224723770062,0.000435143348407739
44,0.00156911570697797,0.000746752401555589
45,0.0019848177455204,5.69094028813909E-05
46,0.0013326212303976,0.000897205145541102
47,0.00163264481397936,0.000305910332129387
48,0.00140611140677394,0.00154943455102673
49,0.00211821157522168,0.000986442723037631
50,0.00353249523173535,0.00135038996228375
51,0.00651536604837086,0.000659563588829114
52,0.00700611920490159,0.00110079893901265
53,0.00487190007160426,0.000148927310217601
54,0.00700292613081606,0.000365956365427474
55,0.00954618299346448,0.000457938383913948
56,0.00727959334467793,0.00246934422564427
57,0.00508672586223043,7.41214444602651E-05
58,0.00136248558507919,0.000623129411025747
59,0.00188863399019584,0.000302119942443306
60,0.00259559631123573,0.000818645061888347
61,0.00390046454178743,0.000512924145993152
62,0.00302854219856903,0.000440780172924428
63,0.00376596688456394,8.56057966737602E-05
64,0.00214728678912208,0.000876321410584796
65,0.00287127291843765,0.000884870030598452
66,0.00371779614511054,8.88678612949113E-05
67,0.00564974086108795,0.000829099859665178
68,0.00325167133495585,0.000341465734399783
69,0.00247505252807392,0.000620788747622181
70,0.00221463709122894,0.00177128976508259
71,0.00570188361714143,0.000255218735346946
72,0.00422282466949683,0.000816977571718111
73,0.00431204838212407,0.00122104169040929
74,0.00306366138286946,0.000944370503278483
75,0.00274700082575183,0.00062074733889619
76,0.00193588049642088,0.000124993272708995
77,0.00187386478391756,0.000301760174583572
78,0.00192053572651549,0.000853098907979528
79,0.00267285706957484,0.000765525578359789
80,0.00373288105382835,0.00198583086707091
81,0.00216967305861005,6.34664895689207E-05
82,0.00376574969579078,0.000886495250839437
83,0.00306057573624955,0.000817921095793511
84,0.00321655137205527,0.00157771552255772
85,0.00324000231305247,0.000445557518001931
86,0.00518121279881456,0.00122942986189923
87,0.00432217212219019,0.000218540909840853
88,0.00369899523396249,0.000447621432903485
89,0.00442221287992191,4.48891868087672E-05
90,0.00332505789813308,0.000625983654878882
91,0.00412655143324355,0.000377027203395865
92,0.00419825080572088,0.000114550082874449
93,0.00292415714924637,9.70231355293731E-05
94,0.00385944513304525,0.000336806054513382
95,0.00365288522821277,0.000354421801644352
96,0.0042132927547887,0.000130816508277136
97,0.00213235619667592,0.00114917709129519
98,0.00453606451357811,0.000130758422427419
99,0.00263135281399915,0.000367008785987078
100,0.00341876830488223,0.000320197359508793
101,0.00285971943941225,0.00105878409986667
102,0.00167208668250001,0.00015184771956447
103,0.00421094676494802,0.000159530444063961
104,0.0047431444055772,0.00127021043512059
105,0.00406591124597808,0.00274883983049012
106,0.00641321809475031,0.00334026092902116
107,0.00270604244390128,0.000156943437242312
108,0.0042700397287201,0.00246514524574722
109,0.00548980316436167,0.000505775405382994
110,0.00584840811957413,0.000122409705271453
111,0.00571263130781787,0.000280473481998228
112,0.00306714864120903,0.000752661977610301
113,0.00274653406907224,0.000101977908593542
114,0.00199938069456818,0.000111987983827684
115,0.00222715874618507,0.000783197684670941
116,0.00377417479214105,0.00159274211026447
117,0.00243092484463475,0.000303440381590394
118,0.00182578004232885,0.000557618981175701
119,0.00213989833305825,0.00010743032263939
120,0.00180803503257946,0.000228390767885443
121,0.00121462925009131,6.74074470525423E-05
122,0.00154344960606902,0.000762526734383313
123,0.00186241328874581,0.00138445488328253
124,0.00196679164153037,0.000859132511277616
125,0.0016066554870142,0.000144189144403669
126,0.00103603380533377,0.000419050162159357
127,0.00168386784240174,0.000173148816757241
128,0.00144701049753258,0.000339788842709377
129,0.0016440499356818,0.000294959368658152
130,0.00157053960328462,0.000547113482789739
131,0.00131101136321014,0.000303244987751804
132,0.00264613253611851,0.00109471021283914
133,0.00182361140910493,2.35544416301564E-05
134,0.00250730564400675,0.00045116626045121
135,0.00234904281549471,0.000567334561338329
136,0.00116377019620965,3.54544369578531E-05
137,0.00145046032131516,0.00121423298183177
138,0.00243453594729723,0.000898590852979101
139,0.00264959440468114,0.00129670737022158
140,0.000931867139865519,0.000446020240975823
141,0.00154080003646564,0.00144135174139256
142,0.00142424268382093,0.00173534939871641
143,0.00128362129685904,0.000248006112531331
144,0.00157431213192063,0.00188604977945354
145,0.00110471244973295,0.000132970358889239
146,0.00153612830417863,0.000337409394568453
147,0.000960492018664255,0.000291385436691399
148,0.00205388925441346,0.000327246909319896
149,0.00163405699974897,0.000981846510790369
150,0.00134009777603818,0.000252826221121652
151,0.00168923232845588,0.0020826041778081
152,0.00170791232922064,0.00028922177254468
153,0.00170897136837606,0.00110305204657696
154,0.00123121491445229,0.0010176444176839
155,0.00116803438736369,0.000908607194142133
156,0.000918446024499235,0.00113157329724648
157,0.00132381386495791,0.000170979854487852
158,0.001166036764488,0.000651585468290537
159,0.0018376372318644,0.00219557793673478
160,0.00294480746957622,0.000945345632511254
161,0.00203962750519736,0.000642764118165959
162,0.00219155793889746,0.00199575560692338
163,0.00140157334198779,0.00144925723657192
164,0.00246800583223492,0.00045932186570798
165,0.0015677657945885,6.66921373200079E-05
166,0.00129355707210041,0.00223008306667659
167,0.00167939386738526,0.00196234345490341
168,0.00192298723804832,0.00174011830417178
169,0.0020164617347763,0.00126794832789787
170,0.00218222304442183,0.00130756777161987
171,0.00248716713652137,0.000233694358095417
172,0.00176292654167496,0.000327022968844271
173,0.00173610503254876,0.00037183595186485
174,0.00118647942523776,0.000100201749932836
175,0.00126595745969233,0.00116652278495423
176,0.00137424940493543,0.00105463885580733
177,0.00191486526351352,0.000668694264042176
178,0.00130792720016204,0.000252875254297451
179,0.00235037777853454,0.0004835694157466
180,0.00188977738829627,0.00108537364520225
181,0.0018396655012763,0.00164894521944929
182,0.00168221261118346,0.0011922812848605
183,0.00149059885061649,0.00136959849978728
184,0.00243976373973871,0.000687247743610602
185,0.00359452280551008,0.00022900613922838
186,0.00246448020133513,0.000227707960102468
187,0.00146974385664336,0.00023604596432787
188,0.0020879913920693,0.000134269834436162
189,0.00224127735709685,0.00106553303844747
190,0.00444706381650743,0.000956817806176312
191,0.00497993963320432,0.000146000408560908
192,0.00527567190794906,0.000274147798988536
193,0.00374779634961465,0.000213479617653685
194,0.00271318390701624,0.000633308119051367
195,0.00217516408390437,0.00028162579757441
196,0.00258152680506681,0.000209550861352562
197,0.00182836171906081,0.000553436271244325
198,0.00388383410980605,0.000370853964840199
199,0.0062552960960043,0.00148982381262491
200,0.00336734554023052,0.00480160930578374
