Generation,Orientation Variance,Velocity Variance
1,0.0590329339732432,0.00387555900643642
2,0.0466951417632934,0.0025941250586778
3,0.044168723425641,0.0013647626579776
4,0.0441127930260002,0.000841387306658822
5,0.0582090507438666,0.000848121296303745
6,0.0488080215415309,0.000260465599614861
7,0.0467249372896988,0.000399736723007349
8,0.0466354627720147,0.000825070769037039
9,0.0442674239298557,0.000776926033606328
10,0.0448404866693766,0.00223930141630349
11,0.044584462509505,0.000670033571990385
12,0.0452881959957204,0.000693016763086925
13,0.0293515552805169,0.000310098980369051
14,0.0482692405876912,0.00143252825465073
15,0.0450864238631607,0.00157598241157991
16,0.0393327555459565,0.00022202368040343
17,0.0374533174728361,0.000174162025057115
18,0.0373452890455943,9.80917739730421E-05
19,0.0192056725936849,0.000449939024905275
20,0.0373464314173147,3.34541049088352E-05
21,0.0257460309187234,3.71242282525666E-05
22,0.025293658272471,4.44554083558813E-05
23,0.0270383785617906,0.000373596725575833
24,0.0306976380892017,0.000386223135997271
25,0.0252557623342173,5.11109198091516E-05
26,0.0273252701516004,3.72102954544292E-05
27,0.0308903607393591,6.04901778102689E-05
28,0.023543785164946,0.000254640578235155
29,0.031597238380163,0.000775807746009596
30,0.0246989781676526,0.000185095040317699
