Generation,Orientation Variance,Velocity Variance
1,0.0815210108776413,0.00814021497960237
2,0.0461504599263695,0.00399643727237685
3,0.0323854796687299,0.000889214656081531
4,0.0304754060381088,0.00108744089804065
5,0.0417043865526911,0.000679599508490431
6,0.0392982604014252,0.00090325553433984
7,0.0384775261392072,0.00115085698705812
8,0.0383201254354663,0.000246084981778759
9,0.0563518548697793,0.000381020890430558
10,0.0529400374108274,0.000328526679392952
11,0.0531121738013109,0.000327397261800608
12,0.0560147697810353,0.000227343135309129
13,0.0491435573151201,0.000326294997701487
14,0.0504636297318358,0.000373329452089226
15,0.0513573420855769,0.000190643111239581
16,0.0528243337941245,0.000220532719950854
17,0.0477301770447316,0.00133490631898483
18,0.0495714517616417,0.0029508191522604
19,0.0566227327468281,0.000997896836730098
20,0.0386356321360531,0.00109848234774786
21,0.0188831659626427,6.3130761304051E-05
22,0.00522462443638893,2.11579745292169E-05
23,0.00397794638648229,9.25675842457097E-06
24,0.0034607385169399,0.000355307369822012
25,0.00288121542213048,4.08613390424166E-05
26,0.00381318333630681,4.179475243415E-05
27,0.00328774971311256,0.000884646581849771
28,0.00353979275333171,0.000452945426288863
29,0.00197373783039307,4.10002661587913E-06
30,0.0044167107300983,1.78245488347818E-05
