Generation,Orientation Variance,Velocity Variance
1,0.049392038796245,0.00308463659056364
2,0.0425412543301228,0.00214690319859985
3,0.0408351674104071,0.00122548259389917
4,0.0333153474124587,0.00130946610341993
5,0.0321193896105193,0.00209086283682627
6,0.0357445526126074,0.00369152883640561
7,0.0324133887060709,0.00285988704494805
8,0.0331906824944843,0.00223503399673734
9,0.0352263074690082,0.00396150908170475
10,0.0317244622356497,0.00337027483222203
11,0.0318391543681642,0.00348686695785321
12,0.0311737767201189,0.00339841666738509
13,0.0345409507412536,0.00385567348345846
14,0.0348241571915155,0.00189938577259171
15,0.0285866470319486,0.000983227301801782
16,0.0291494184025923,0.00087903731729494
17,0.033726998163559,0.000649136827691289
18,0.0394235259257309,0.00292603339920606
19,0.0285563519870241,0.000713673808076825
20,0.0322138073730728,0.00164697872189655
21,0.0302004928266695,0.00104999518092856
22,0.0331478104781083,0.00209502641407517
23,0.0341711693389767,0.000594687366637972
24,0.0335142218022988,0.000724896763535231
25,0.029784194292322,0.00155462627129675
26,0.0356073375682959,0.0022190156109902
27,0.034683405136408,0.000522708955282375
28,0.028989975972362,0.000877816130596862
29,0.0330646848668587,0.000942738111545843
30,0.0303032184338111,0.000352716672346644
