Generation,Orientation Variance,Velocity Variance
1,0.112747224795726,0.0480854741302734
2,0.0488414869813139,0.00165375171224556
3,0.035218515676989,0.00263603323429066
4,0.0374449764197294,0.00138315561772765
5,0.0286981014367376,0.00496018761326317
6,0.0283140579254971,0.00188679805644053
7,0.0123444455903853,0.00468532620324431
8,0.0192424162601757,0.00540288083222749
9,0.0129686026902852,0.00468196613777746
10,0.00871877543895657,0.002519670023972
11,0.0123205153064303,0.0014902004763918
12,0.00869715822555329,0.00193495104231351
13,0.00828254275510624,0.00146788527989779
14,0.0113583036104008,0.000943267641169795
15,0.00758744502234102,0.00139557234756203
16,0.00573595549574146,0.00137253799986183
17,0.0074390287397487,0.000574654877610853
18,0.00420709812910115,0.00160485848921632
19,0.00778110053424123,0.00130793800530287
20,0.00814391378480504,0.00137498954561561
21,0.00472186205756131,0.0027847332258849
22,0.00624651163252425,0.00216528579285174
23,0.0073372601257608,0.0024469891757409
24,0.0149587512443519,0.00234340871763988
25,0.0227746086744551,0.0022100548334663
26,0.0234812729181472,0.00280936777293803
27,0.0153582454811487,0.00297612963510526
28,0.0147818315083445,0.00232651892181738
29,0.0154300201506095,0.00388300039812547
30,0.0145592758058634,0.00159352078434792
