Generation,Orientation Variance,Velocity Variance
0,0.169815986925445,0.169343072525097
1,0.123429805447354,0.103982840437651
2,0.109784213790174,0.0599186438450324
3,0.112702852811945,0.040896560869937
4,0.0737739187771038,0.0442117940297602
5,0.091838703724038,0.0381014571496457
6,0.0750914991079325,0.0301524091105666
7,0.0768403457309169,0.0412732974615726
8,0.0544806018890693,0.0196364225308963
9,0.0629189724350807,0.0233885267184607
10,0.0444201335050922,0.0174965873518361
11,0.0758624427768623,0.0317267779040536
12,0.0480645341455988,0.012896639831008
13,0.063808839196615,0.0390172303074549
14,0.0270221926906583,0.00719034231078417
15,0.0616091371353677,0.0164374957207221
16,0.0331856862450799,0.0059537968191529
17,0.0486376084823215,0.0147935875627468
18,0.035170925007839,0.00960722107503601
19,0.0504789475700571,0.0177265563750867
20,0.0295893137944677,0.00610072755721467
21,0.0575012751448846,0.00976901713324203
22,0.0236227952042398,0.00386555614724487
23,0.0632787401706444,0.0207924180807403
24,0.0354681534851575,0.00540363911918196
25,0.0662861124041139,0.0187037536870163
26,0.0529452861826543,0.0100108601796112
27,0.041702917030102,0.00560160666653135
28,0.0378995887300065,0.00586500681016673
29,0.0377101429246856,0.00620121919492484
30,0.0468968510850918,0.00845030111476234
31,0.0229780452914469,0.00897994303450658
32,0.0379131893933313,0.00332118250605991
33,0.0327403895136783,0.00893795518778986
34,0.0412036112207782,0.00502049604436744
35,0.0256057400899284,0.00737927404022875
36,0.0643688053250024,0.00969311881416158
37,0.0287370296925255,0.00454630464708815
38,0.0559069713192716,0.00508569905301352
39,0.0723368477028002,0.0144830314259035
40,0.0543002895464418,0.0076914308262825
41,0.0593754352710839,0.0100346857460904
42,0.0227595834848789,0.00775681690815375
43,0.0565208311729393,0.0120079762919009
44,0.0415221528848536,0.00696867941113889
45,0.0678610777064196,0.012552366389319
46,0.0319311074189977,0.00377297539099512
47,0.061293832874749,0.0109007530237174
48,0.0302172159690444,0.00424484935727828
49,0.0281006892161367,0.00789464171755395
50,0.0292169397295197,0.00182378406421373
51,0.0625375256679198,0.0054537922550239
52,0.056338216680174,0.00175373862601206
53,0.0742811816245073,0.0060952194814819
54,0.0433173009791541,0.00396749451136274
55,0.0511676720336198,0.00203164313291755
56,0.0621633288780741,0.00440939766554949
57,0.0665098253199825,0.0102858197311251
58,0.032576103967201,0.00084629176546223
59,0.0600239297453762,0.00734619661539197
60,0.0534698896567203,0.00508846617337905
61,0.036747883525614,0.00299241676305322
62,0.0539224484367921,0.00313538012727153
63,0.0512830717486782,0.00325594773587339
64,0.0539775465825405,0.00313823471956932
