Generation,Orientation Variance,Velocity Variance
1,0.104211247187498,0.0225792752515832
2,0.0507412571890888,0.0034919802858388
3,0.0597628795708683,0.00186303276863921
4,0.0451304794359746,0.00151325245441859
5,0.0513993863864177,0.0018753584477279
6,0.0301305044122032,0.00265723541714849
7,0.0359275800469802,0.000183433772615519
8,0.0383806386173219,0.000969022742006701
9,0.048679264065627,0.00161600622722717
10,0.0467731745275461,0.000145836978751345
11,0.0421821335563868,0.000111423560528658
12,0.0459636781868922,0.000189255063873603
13,0.0583485297308744,0.0002138347480377
14,0.0391430036453458,0.000199868385689997
15,0.0442375513135027,0.000109875811982973
16,0.0632386327350787,0.000153067881216554
17,0.0616741486306033,8.97061633014774E-05
18,0.0395534442201398,8.33010690902374E-05
19,0.0684870485535246,6.06931983352346E-05
20,0.0552803017271,0.000187095828273363
21,0.0566022115049929,0.000337305940397066
22,0.0565224444744769,6.27947540681147E-05
23,0.044398471170934,0.000395293815855947
24,0.0438448475618629,0.000123886690272461
25,0.0515246263750004,0.000183241226482602
26,0.0494313777587059,9.2907853578833E-05
27,0.0462141747609585,0.00118345450793791
28,0.0425249793223211,0.00600492079972373
29,0.0443110541279911,0.000502262627589168
30,0.0421193515684049,0.000178246941542414
