Generation,Orientation Variance,Velocity Variance
1,0.0740023170787079,0.0191929921747639
2,0.066424153709758,0.00387321921807894
3,0.0555489300849735,0.000883344971523701
4,0.0639855409845938,0.00101055137706512
5,0.0670968370611411,0.00135262182074683
6,0.0704997477238542,0.000559774650237492
7,0.0684948817122854,0.000918576340365541
8,0.0627475793979236,0.00199823272668983
9,0.0732385573233481,0.00213994486046304
10,0.0668246872433449,0.00300120849909458
11,0.0641393563616269,0.00103735793263983
12,0.0704818337164058,0.00094865523604763
13,0.0630761918899882,0.000557362036869775
14,0.0640491215306362,0.000614685827416788
15,0.0640459910551595,0.000520952030895954
16,0.0408223940853467,0.000386784429366444
17,0.0431724607986256,0.000228797767285106
18,0.0528546832918016,0.000738248540835476
19,0.052471166163274,0.00169888356353784
20,0.049139533260348,0.000290017841007581
21,0.0488418490267799,0.000380644457374094
22,0.0490100294125555,0.000673400774686833
23,0.0508276213274478,0.000383559861261783
24,0.0414564190019571,0.000437480908881002
25,0.0487419859367194,0.000664206930240857
26,0.051945560743231,0.00104647708193374
27,0.0489344793067109,0.00079203969452267
28,0.0438147923283361,0.000310923422787997
29,0.0430741916718082,0.000250841698006814
30,0.041476313469478,0.000307864738635949
