Generation,Orientation Variance,Velocity Variance
1,0.0306350634318058,0.0049567252643086
2,0.0368550401172112,0.00465207562865078
3,0.0271466756845592,0.00319229019408391
4,0.0317541204523424,0.00123278469661778
5,0.0242984417674978,0.000498432700452752
6,0.0332167954659896,0.000532698322610254
7,0.0290662670192219,0.000353675410788518
8,0.0339289145090413,0.000268502075402022
9,0.0297357233837661,0.000167093785058829
10,0.0242661553477865,9.89325668596149E-05
11,0.028889140395525,9.9166115869482E-06
12,0.0248944991026691,9.60771694707574E-05
13,0.0268609087296934,1.41277142463605E-05
14,0.0309664749454726,2.11638202856591E-05
15,0.0278867979322053,3.0291875590529E-05
16,0.0296910389122877,6.73041467404396E-05
17,0.0326522799769499,0.000674881997451123
18,0.0278541026269751,0.00019800969237698
19,0.0302417049646858,4.55598517086209E-05
20,0.0326540706586842,7.59892899908267E-05
21,0.0270851430805953,0.00254103048946624
22,0.0210192040307493,6.10516486814254E-05
23,0.0333447026085353,4.06010665358941E-05
24,0.0285477370186612,0.00042464076776498
25,0.0363900842290829,0.000215642608416941
26,0.0385420932977452,0.000839639907463502
27,0.0301170389573644,0.000519553589196441
28,0.0317625207663587,0.00139312678800649
29,0.0307936197416483,0.000557966228634375
30,0.0251369056950613,0.000365460994035022
